iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
851;409904;5.4549421776129175E-5;4.920530275316798E-5;84892;339505;
871;419571;5.524861878453039E-5;4.940430399115408E-5;86827;347537;
892;429651;5.5395524041657433E-5;4.978386306334828E-5;88938;355919;
913;439791;5.570409982174688E-5;5.012597788693168E-5;91075;364232;
934;449868;5.609154139555755E-5;5.066818369341144E-5;93156;372646;
954;459529;5.764353239566521E-5;5.161988576549385E-5;95155;380665;
975;469624;5.7723389517432465E-5;5.1286731141858974E-5;97295;389056;
996;479674;5.788376939106274E-5;5.1967811485202926E-5;99305;397361;
1017;489747;5.793742757821553E-5;5.231961129830092E-5;101355;405839;
1038;499805;5.8754406580493536E-5;5.249675089187652E-5;103452;414184;
1059;509846;5.8920575064812635E-5;5.284963449135857E-5;105614;422525;
1080;519885;5.9059768485707536E-5;5.35013156357626E-5;107730;430860;
1101;529945;5.912961210974456E-5;5.43913305312204E-5;109693;438882;
1121;539599;5.986590038314176E-5;5.325560287726313E-5;111752;447230;
1142;549653;6.031363088057901E-5;5.425146852001988E-5;113813;455551;
1163;559737;6.037189084762135E-5;5.397141173892116E-5;115918;463893;
1184;569805;6.040106305870983E-5;5.486827857999857E-5;118039;472318;
1205;579840;6.05766900896535E-5;5.5658116451189106E-5;120104;480726;
1226;589885;6.11097531165974E-5;5.437956128830917E-5;122216;489065;
1247;599932;6.188118811881188E-5;5.421097778354098E-5;124251;497239;
1267;609537;6.194251734390486E-5;5.507922959258714E-5;126308;505494;
1288;619609;6.194251734390486E-5;5.4461747098878624E-5;128373;513915;
1309;629710;6.295643414756988E-5;5.539487153969803E-5;130489;522284;
1330;639752;6.298815822625347E-5;5.6459660999741896E-5;132566;530654;
1351;649822;6.341958396752917E-5;5.663382497899752E-5;134682;539009;
1372;659851;6.364562118126272E-5;5.6498496101420625E-5;136766;547377;
1393;669884;6.406970784213224E-5;5.6166743410565296E-5;138881;555837;
1414;679919;6.490134994807892E-5;5.86710184619423E-5;140965;564231;
1435;689951;6.544502617801048E-5;5.9407882567058216E-5;143103;572604;
1456;699922;6.572029442691903E-5;5.9601739169288E-5;145064;580770;
1477;709947;6.587615283267457E-5;5.839677133696642E-5;147103;588924;
1497;719581;6.626027034190299E-5;5.890886676450312E-5;149156;597309;
1518;729615;6.666666666666667E-5;5.8793507750656716E-5;151296;605675;
1539;739649;6.709608158883521E-5;6.0300321477009776E-5;153380;614021;
1560;749690;6.709608158883521E-5;5.890127926975088E-5;155521;622488;
1581;759734;6.720430107526882E-5;5.940446491381267E-5;157678;630938;
1602;769758;6.789788158609451E-5;6.0118828281019946E-5;159730;639343;
1623;779816;6.797172376291462E-5;6.026003233863063E-5;161836;647849;
1644;789851;6.797172376291462E-5;6.049451026431226E-5;163877;656204;
1665;799903;6.800870511425463E-5;6.098492526790084E-5;165971;664572;
1686;809922;6.800870511425463E-5;6.085596078853292E-5;168005;672869;
1706;819529;6.853070175438596E-5;6.107547144445674E-5;170093;681043;
1727;829532;6.913716814159292E-5;6.143323231267561E-5;172143;689382;
1748;839545;6.932889628397117E-5;6.147624042110768E-5;174219;697804;
1769;849550;6.932889628397117E-5;6.1451786015726E-5;176259;706167;
1790;859567;6.956037840845854E-5;6.165582944104598E-5;178300;714615;
1811;869582;7.002801120448179E-5;6.171789774757376E-5;180347;722884;
1832;879599;7.002801120448179E-5;6.192493913679875E-5;182390;731250;
1853;889615;7.058159232072275E-5;6.260273867777644E-5;184544;739655;
1874;899637;7.078142695356739E-5;6.318131093306104E-5;186629;748051;
1895;909734;7.082152974504249E-5;6.303411570600488E-5;188675;756385;
1916;919802;7.082152974504249E-5;6.419957136061942E-5;190729;764843;
1937;929813;7.082152974504249E-5;6.305687655089915E-5;192838;773241;
1958;939894;7.082152974504249E-5;6.224352880313344E-5;194975;781669;
1979;949917;7.132667617689016E-5;6.17616061982443E-5;197024;789967;
1999;959545;7.15307582260372E-5;6.235395888684637E-5;199044;798105;
2020;969587;7.185972980741592E-5;6.360566855472957E-5;201069;806545;
2041;979722;7.206687806284232E-5;6.371121369489968E-5;203203;814946;
2062;989771;7.219174126479931E-5;6.42565403602739E-5;205343;823364;
2083;999782;7.295010213014298E-5;6.43073056524824E-5;207448;831790;
