iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1898;909639;7.02247191011236E-5;6.289086283553532E-5;189676;758188;
1919;919642;7.026419336706015E-5;6.229131914768846E-5;191793;766523;
1940;929668;7.060152499293985E-5;6.281842032376094E-5;193989;774966;
1961;939671;7.060152499293985E-5;6.324116248629195E-5;196042;783420;
1982;949656;7.060152499293985E-5;6.178734490801301E-5;198134;791768;
2003;959647;7.108330963889678E-5;6.324767737488573E-5;200178;800085;
2024;969642;7.108330963889678E-5;6.312859920252065E-5;202268;808507;
2045;979621;7.108330963889678E-5;6.299176562101871E-5;204338;816842;
2066;989638;7.28650539201399E-5;6.32932946677191E-5;206423;825244;
2087;999639;7.28650539201399E-5;6.44457233114505E-5;208523;833570;
