iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
333;588507;1.3928379714373503E-7;1.365473466641473E-7;6552;26504;
339;598860;1.3954478815566165E-7;1.36952367602207E-7;6665;26978;
345;609218;1.397361167277267E-7;1.3763074576745865E-7;6794;27435;
351;619595;1.4044164684683926E-7;1.3837872777855498E-7;6890;27908;
357;629873;1.4123890815544528E-7;1.3880642711196232E-7;7009;28372;
362;638655;1.4186534198484934E-7;1.393054179123796E-7;7123;28812;
368;649086;1.4186534198484934E-7;1.3908063657421457E-7;7241;29314;
374;659494;1.4206607834262304E-7;1.4043168021687392E-7;7359;29779;
380;669894;1.4235017288428497E-7;1.4076526876386085E-7;7473;30253;
385;678548;1.4269840107868576E-7;1.4064044610817368E-7;7571;30645;
391;688961;1.4269840107868576E-7;1.402422706349081E-7;7696;31122;
397;699341;1.4270695398143126E-7;1.4109535802317827E-7;7811;31592;
403;709751;1.434878127908767E-7;1.4073717315352535E-7;7933;32072;
408;718418;1.434878127908767E-7;1.4111679633018446E-7;8026;32476;
414;728825;1.4398790040875286E-7;1.4121401405768094E-7;8152;32952;
420;739228;1.445097146655684E-7;1.4227887421442982E-7;8269;33428;
426;749640;1.4461420545340168E-7;1.4209058372351754E-7;8394;33910;
431;758341;1.4496531125067082E-7;1.4242584868912355E-7;8488;34312;
437;768751;1.4517070768687608E-7;1.430078497712829E-7;8602;34791;
443;779194;1.4552698084777615E-7;1.43220513000743E-7;8715;35274;
449;789590;1.458097911274742E-7;1.4342615462784957E-7;8835;35742;
455;799906;1.4599644177472107E-7;1.4340977762499022E-7;8938;36170;
460;808728;1.4622290160631707E-7;1.4315045699009064E-7;9061;36622;
466;819150;1.4688226240986204E-7;1.4397760698144513E-7;9165;37088;
472;829611;1.4809123723416513E-7;1.4457488160046237E-7;9273;37578;
478;839924;1.4809123723416513E-7;1.4508937258246105E-7;9364;37988;
483;848772;1.4819139808210692E-7;1.4648768026603183E-7;9492;38457;
489;859221;1.4855931631814156E-7;1.4674124942473322E-7;9623;38936;
495;869680;1.4899323779290953E-7;1.4668348984302086E-7;9756;39408;
500;878385;1.4993317478399876E-7;1.465654372030257E-7;9859;39807;
506;888779;1.4993317478399876E-7;1.4760541871298044E-7;9975;40246;
512;899250;1.5028161271406489E-7;1.4836717919794626E-7;10081;40715;
518;909737;1.5028161271406489E-7;1.4868028950529575E-7;10198;41195;
523;918418;1.5118570412171538E-7;1.487569693748309E-7;10291;41584;
529;928860;1.5136410848205108E-7;1.4895281637935132E-7;10414;42065;
535;939258;1.5179035202307698E-7;1.4969558493782023E-7;10531;42533;
541;949679;1.5179035202307698E-7;1.4965188984892772E-7;10656;43007;
546;958374;1.5265753876356553E-7;1.4995729033455948E-7;10747;43405;
552;968795;1.5265753876356553E-7;1.4992352594148076E-7;10866;43886;
558;979248;1.5318425645740574E-7;1.5060332095057712E-7;10973;44367;
564;989682;1.5340844415303658E-7;1.514072711767319E-7;11078;44837;
569;998352;1.5388900601552125E-7;1.5166216908065506E-7;11170;45225;
