iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
437;789919;1.4599946856193443E-7;1.4447409299454793E-7;8591;34464;
442;798970;1.4626751626641048E-7;1.448179349714886E-7;8697;34865;
448;809814;1.4729954998514485E-7;1.4501537466919723E-7;8817;35339;
453;818836;1.473920379115904E-7;1.4541547898517316E-7;8941;35726;
459;829668;1.4774045016810646E-7;1.462897151857333E-7;9057;36194;
464;838715;1.480546872559411E-7;1.4662554678057959E-7;9170;36594;
470;849572;1.4831654785522406E-7;1.4702859638746768E-7;9287;37073;
475;858640;1.4833053977483424E-7;1.4713457682651646E-7;9385;37481;
481;869495;1.492001529003167E-7;1.4749169276475513E-7;9498;37957;
486;878545;1.4984517247553964E-7;1.4767791124554162E-7;9603;38357;
492;889372;1.5023133371922754E-7;1.482941792736254E-7;9717;38821;
497;898400;1.5060932768749166E-7;1.488919319781678E-7;9821;39209;
503;909250;1.517234494204847E-7;1.4982697925523227E-7;9942;39679;
509;919954;1.5183176675846922E-7;1.5036523999208043E-7;10046;40072;
514;929182;1.5218034100875173E-7;1.5083904388973584E-7;10151;40530;
520;939907;1.526036548880553E-7;1.5097682586601595E-7;10267;40964;
525;949090;1.5276726441951113E-7;1.511567475894186E-7;10368;41398;
531;959897;1.5327913893910908E-7;1.5178628496180843E-7;10511;41859;
536;968908;1.539005873000312E-7;1.5224385390316788E-7;10628;42238;
542;979803;1.5406219644932855E-7;1.522271269483811E-7;10733;42733;
547;988900;1.5544651155488327E-7;1.529679294129002E-7;10844;43121;
553;999971;1.5591612024563025E-7;1.5333901249273782E-7;10975;43610;
