iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3265;359891;1.1091393078970719E-4;1.0600789201250427E-4;65002;258717;
3356;369896;1.1185682326621924E-4;1.0539432663831491E-4;66763;265964;
3448;379938;1.128668171557562E-4;1.0766773351901937E-4;68541;273277;
3539;389899;1.1436413540713633E-4;1.0943634024654559E-4;70274;280523;
3631;399919;1.1531365313653136E-4;1.0931368327057855E-4;72095;287791;
3722;409894;1.1726078799249531E-4;1.1053073980656947E-4;73890;295062;
3814;419973;1.1910433539780847E-4;1.1072899345950811E-4;75688;302347;
3905;429923;1.2088974854932302E-4;1.1487279694393613E-4;77476;309474;
3996;439877;1.232741617357002E-4;1.1590745409794757E-4;79280;316685;
4088;449950;1.2351778656126481E-4;1.1736219449116275E-4;81091;324019;
4180;459932;1.25E-4;1.1681115776748474E-4;82830;331285;
4272;469968;1.2677484787018255E-4;1.1864379290285585E-4;84624;338590;
4363;479941;1.2742099898063202E-4;1.1863720003509166E-4;86400;345861;
4455;489970;1.2866700977869275E-4;1.1823413648674627E-4;88198;353161;
4547;499937;1.2866700977869275E-4;1.231470985602932E-4;90058;360480;
4639;509969;1.3020833333333333E-4;1.2212231279634165E-4;91815;367762;
4730;519960;1.3227513227513228E-4;1.2257584149821118E-4;93595;375008;
4821;529906;1.3241525423728814E-4;1.2598934850420845E-4;95416;382242;
4913;539944;1.3412017167381974E-4;1.2639153013346984E-4;97231;389481;
5004;549889;1.3469827586206896E-4;1.2654685107922405E-4;99055;396741;
5096;559965;1.3557483731019523E-4;1.2739043601999958E-4;100860;404012;
5187;569897;1.3572204125950055E-4;1.294735923831135E-4;102643;411221;
5279;579933;1.3974287311347122E-4;1.3054424840027855E-4;104428;418450;
5371;589944;1.3974287311347122E-4;1.3100411123660727E-4;106232;425709;
5461;599882;1.4005602240896358E-4;1.3249977157277722E-4;108017;432884;
5553;609926;1.4245014245014244E-4;1.3178360270336978E-4;109829;440171;
5645;619975;1.4285714285714287E-4;1.3289178561354785E-4;111623;447403;
5736;629960;1.4384349827387802E-4;1.3417748018159975E-4;113453;454643;
5827;639881;1.4409221902017292E-4;1.3655116302801264E-4;115253;461843;
5919;649899;1.4543339150668993E-4;1.374763208865333E-4;117097;469088;
6012;659974;1.4654161781946072E-4;1.353404354240411E-4;118940;476339;
6104;669938;1.4880952380952382E-4;1.420598538848776E-4;120772;483625;
6196;679968;1.4898688915375446E-4;1.385132696936751E-4;122611;490938;
6288;689944;1.497005988023952E-4;1.382959627808523E-4;124443;498189;
6380;699973;1.5078407720144752E-4;1.4127937466187736E-4;126255;505397;
6471;709907;1.5188335358444713E-4;1.422380522202319E-4;128045;512596;
6563;719944;1.5375153751537516E-4;1.4340474190079777E-4;129800;519921;
6654;729876;1.539408866995074E-4;1.4410524602968925E-4;131586;527177;
6747;739943;1.547029702970297E-4;1.4469934352897903E-4;133408;534484;
6839;749942;1.597444089456869E-4;1.4198023369966172E-4;135175;541783;
6931;759954;1.6181229773462783E-4;1.517394221119023E-4;136908;549016;
7023;769959;1.6307893020221786E-4;1.548533110307058E-4;138713;556265;
7115;779972;1.6722408026755852E-4;1.5446243747034824E-4;140492;563479;
7206;789880;1.6857720836142953E-4;1.57097421798432E-4;142322;570663;
7299;799975;1.6972165648336727E-4;1.5598880371028604E-4;144237;577914;
7391;809927;1.6972165648336727E-4;1.5825353026629067E-4;146100;585248;
7483;819872;1.7018379850238256E-4;1.5716758563283687E-4;147987;592578;
7576;829950;1.7018379850238256E-4;1.6091724343539744E-4;149811;599887;
7669;839972;1.7064846416382253E-4;1.6142646349805168E-4;151630;607133;
7764;849969;1.7241379310344826E-4;1.5638511470784063E-4;153463;614731;
7857;859943;1.7265193370165745E-4;1.625105015042487E-4;155301;622136;
7949;869947;1.7313019390581717E-4;1.6071102807230778E-4;157084;629398;
8041;879974;1.7361111111111112E-4;1.5818740882608386E-4;158903;636677;
8132;889896;1.7361111111111112E-4;1.5685305106853412E-4;160672;643948;
8225;899962;1.7397355601948505E-4;1.5951172217656292E-4;162536;651291;
8317;909953;1.7793594306049823E-4;1.6596613021598917E-4;164394;658563;
8412;919934;1.7793594306049823E-4;1.6429982490378552E-4;166343;666019;
8507;929903;1.7793594306049823E-4;1.6580003239607534E-4;168272;673514;
8599;939875;1.7844396859386153E-4;1.626481904842006E-4;170086;680789;
8692;949929;1.7895490336435218E-4;1.6541514701789414E-4;171900;688207;
8785;959975;1.7895490336435218E-4;1.6151235316021108E-4;173809;695573;
8877;969950;1.7998560115190784E-4;1.6277932439777873E-4;175585;702854;
8969;979956;1.7998560115190784E-4;1.6867127563782996E-4;177442;710199;
9061;989956;1.7998560115190784E-4;1.651953108254106E-4;179211;717519;
9153;999946;1.819505094614265E-4;1.6193724917716636E-4;181054;724831;
