iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2861;309916;5.646888653632785E-5;4.15128528009029E-5;284648;1142173;
2953;319939;5.688108522809938E-5;4.095855683898595E-5;293810;1178868;
3045;329884;5.688108522809938E-5;4.052190451748523E-5;303051;1215612;
3138;339921;5.7092096802711505E-5;4.293858124310951E-5;312247;1252587;
3230;349906;5.86763733467776E-5;4.1329121195937695E-5;321415;1289324;
3323;359939;5.867637334677764E-5;4.1742887323303004E-5;330790;1326364;
3415;369869;5.9001963477183045E-5;4.324724592800447E-5;339913;1363095;
3508;379908;6.156811695162494E-5;4.419128032350231E-5;349140;1400259;
3601;389944;6.285465985526246E-5;4.627334285660621E-5;358474;1437287;
3693;399856;6.328726305272255E-5;4.384294280655475E-5;367580;1473984;
3786;409892;6.371353915281433E-5;4.46321691780186E-5;376808;1511192;
3878;419857;6.410024789733142E-5;4.763847075982393E-5;386131;1547966;
3971;429891;6.445205502620787E-5;4.768593791849261E-5;395509;1585019;
4064;439927;6.620388196106862E-5;4.487972474156539E-5;404839;1622292;
4157;449948;6.626877338583219E-5;4.742281471590575E-5;414335;1659435;
4249;459935;6.724468406080469E-5;4.519590874234434E-5;423505;1696220;
4341;469857;6.847752557771079E-5;4.7968595911541845E-5;432814;1733003;
4434;479891;6.939510959122243E-5;4.888273197284394E-5;442170;1770140;
4526;489876;6.973167177689865E-5;5.0504399592942925E-5;451452;1806733;
4619;499915;7.000566942781825E-5;4.737374836113717E-5;460732;1844030;
4712;509951;7.140097510157247E-5;4.877339568217229E-5;470096;1880989;
4804;519879;7.188234823250522E-5;5.0477106184259205E-5;479196;1917717;
4897;529939;7.327337399382945E-5;5.249438690113383E-5;488429;1954859;
4989;539871;7.342608962535436E-5;5.2008478114582695E-5;497595;1991541;
5082;549923;7.342701152801287E-5;4.890275820704937E-5;506757;2028726;
5174;559860;7.342701152801287E-5;5.1100069295872916E-5;515874;2065559;
5267;569902;7.506142977863275E-5;4.894903191430608E-5;525265;2102901;
5360;579946;7.506142977863275E-5;5.1943406417326456E-5;534457;2140049;
5452;589949;7.506142977863275E-5;5.126910472190991E-5;543537;2176702;
5544;599937;7.538823922774375E-5;5.388785102741698E-5;552783;2213782;
5636;609866;7.554844340555167E-5;5.134006629104262E-5;561930;2250577;
5729;619900;7.582049106613281E-5;5.29956713820558E-5;571387;2287660;
5822;629948;7.61663561577215E-5;5.256635057379794E-5;580744;2324804;
5914;639871;7.674231016020013E-5;5.256361586625124E-5;589852;2361547;
6007;649900;7.687092348528007E-5;5.35029500613847E-5;599182;2398588;
6100;659932;7.71775418509638E-5;5.398624875028385E-5;608474;2435722;
6192;669943;7.787794827051506E-5;5.380125088771597E-5;617569;2472283;
6284;679887;7.892422094722393E-5;5.30236958176666E-5;626817;2509115;
6377;689919;7.892422094722393E-5;5.341760999703262E-5;636103;2546090;
6469;699873;7.934827556520016E-5;5.505899905641695E-5;645165;2582804;
6562;709912;7.934827556520016E-5;5.448564603715874E-5;654461;2619951;
6655;719939;7.935554327118187E-5;5.265455512080154E-5;663626;2657105;
6747;729876;7.980739459820116E-5;5.2460083037535916E-5;672748;2693770;
6840;739929;8.050473703145538E-5;5.361260538030913E-5;682333;2730942;
6932;749858;8.150526453056382E-5;5.491383047589284E-5;691490;2767620;
7025;759889;8.150526453056382E-5;5.584134815965328E-5;700833;2804806;
7118;769951;8.160705690073515E-5;5.618911638207425E-5;710096;2841472;
7210;779885;8.244865439299392E-5;5.545064794784813E-5;719430;2878573;
7303;789922;8.244865439299392E-5;5.622196948803928E-5;728494;2915671;
7396;799950;8.267594220661918E-5;5.616032274058954E-5;737734;2952773;
7488;809922;8.267594220661918E-5;5.601256360116421E-5;747001;2989463;
7581;819940;8.301010080570229E-5;5.5563126660156325E-5;756284;3026694;
7673;829875;8.301451951145259E-5;5.79378347253069E-5;765412;3063225;
7765;839870;8.30145195114526E-5;5.776166129713132E-5;774524;3099895;
7858;849899;8.429422934295733E-5;5.476181102318132E-5;783838;3137015;
7951;859928;8.429422934295733E-5;5.6808733810736285E-5;793234;3174162;
8044;869949;8.478458206232588E-5;5.2091986399307707E-5;802517;3210939;
8136;879944;8.552449160266262E-5;5.504670777164966E-5;811831;3247896;
8228;889873;8.563375626950005E-5;5.690659209530393E-5;820939;3284818;
8321;899893;8.563375626950005E-5;5.3673599643519815E-5;830190;3321978;
8413;909893;8.605209041822157E-5;5.7578923609611043E-5;839449;3358753;
8506;919913;8.605209041822157E-5;5.677205237105928E-5;848611;3395889;
8599;929938;8.60619045728174E-5;5.8135243608435295E-5;857836;3433086;
8691;939857;8.613954688200142E-5;5.4449228540566124E-5;867177;3469885;
8784;949946;8.613954688200142E-5;5.6342118548827165E-5;876571;3507055;
8876;959867;8.613954688200143E-5;5.821703106626294E-5;885745;3543828;
8969;969894;8.613954688200143E-5;5.95698342961122E-5;894967;3580982;
9061;979874;8.640841179970502E-5;5.92409453774E-5;904169;3617621;
9154;989903;8.643906361025125E-5;5.62744217723554E-5;913392;3654709;
9247;999920;8.643906361025125E-5;5.575600334577118E-5;922645;3691751;
