iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1744;739815;5.095832220743299E-5;4.818314683210122E-5;34592;138163;
1768;749906;5.095832220743299E-5;4.8250537379441646E-5;35088;140051;
1791;759664;5.191261653084597E-5;4.943996311221128E-5;35509;141877;
1815;769869;5.198829223658833E-5;4.852314171577856E-5;35997;143790;
1839;779926;5.212008885432751E-5;4.9713243571012965E-5;36474;145689;
1862;789628;5.220492730985925E-5;4.936075051487944E-5;36941;147511;
1887;799774;5.299355280436585E-5;4.9948479386065624E-5;37437;149503;
1912;809942;5.312203512641455E-5;5.005851657986609E-5;37936;151479;
1935;819691;5.370880802968161E-5;5.059703907405121E-5;38379;153281;
1959;829612;5.3815288708260877E-5;5.053937317605834E-5;38874;155180;
1984;839683;5.399900425836148E-5;5.1292937127790674E-5;39380;157113;
2008;849574;5.399900425836148E-5;5.072247133689738E-5;39822;159037;
2032;859662;5.4137865322315206E-5;5.1082466934826867E-5;40322;160942;
2056;869596;5.420183462369835E-5;5.0952751916854826E-5;40830;162829;
2080;879599;5.441134541845597E-5;5.0960519045342866E-5;41319;164743;
2105;889583;5.441134541845597E-5;5.190024880281667E-5;41795;166719;
2130;899730;5.441134541845597E-5;5.1813187355647496E-5;42271;168685;
2154;909803;5.463764315062505E-5;5.101411489983327E-5;42731;170564;
2178;919927;5.474736281953298E-5;5.0253969761201485E-5;43233;172497;
2202;929950;5.4843383749027994E-5;5.238297595753048E-5;43718;174388;
2225;939609;5.502814139150765E-5;5.218221273934416E-5;44176;176212;
2249;949619;5.502814139150765E-5;5.1819076318798354E-5;44678;178113;
2273;959737;5.504474036496869E-5;5.081313422769118E-5;45167;180031;
2297;969847;5.5243918473234926E-5;5.24741433570143E-5;45676;181942;
2321;979917;5.561630091533312E-5;5.2391603471478274E-5;46139;183835;
2344;989625;5.56681908617325E-5;5.322315666192411E-5;46554;185639;
2368;999641;5.56681908617325E-5;5.239013664975865E-5;47027;187552;
