iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
127;479430;4.2915817362641E-7;4.227221607102201E-7;2516;10013;
129;486918;4.2915817362641E-7;4.2270147752218666E-7;2561;10167;
132;498146;4.294507350865281E-7;4.237527798973763E-7;2621;10395;
135;509361;4.294507350865281E-7;4.24336173660899E-7;2687;10626;
137;516808;4.3005355284872165E-7;4.243420048225952E-7;2738;10780;
140;528071;4.311862900697116E-7;4.249981789352106E-7;2797;11011;
143;539354;4.3133980440810357E-7;4.265461828620654E-7;2849;11256;
145;546888;4.318555294695628E-7;4.2735750125684117E-7;2883;11412;
148;558118;4.322205929426853E-7;4.2832829743386175E-7;2944;11647;
151;569321;4.3310967549690646E-7;4.2914265843872664E-7;3004;11890;
153;576824;4.340287950327658E-7;4.302288339396796E-7;3047;12048;
156;588017;4.3462051414042146E-7;4.3081598310420843E-7;3106;12290;
159;599258;4.3462051414042146E-7;4.3138896879665933E-7;3166;12531;
161;606815;4.3473573284271977E-7;4.315569940068622E-7;3204;12697;
164;617978;4.3522362268479497E-7;4.319406159949738E-7;3265;12923;
167;629157;4.3618302169801156E-7;4.3268479015100553E-7;3322;13142;
169;636765;4.367322574463292E-7;4.327048729947887E-7;3365;13313;
172;648023;4.3844914923765616E-7;4.332758927036327E-7;3426;13544;
175;659329;4.3988446522497835E-7;4.3402752412528347E-7;3488;13783;
177;666871;4.4211217500002433E-7;4.3504556716237477E-7;3523;13949;
180;678160;4.4211217500002433E-7;4.363949559838394E-7;3579;14186;
183;689451;4.4451078520963276E-7;4.3764864045025174E-7;3628;14438;
185;696992;4.4451078520963276E-7;4.379648896481164E-7;3669;14602;
188;708293;4.4463621110189087E-7;4.392534933203407E-7;3736;14838;
191;719590;4.451817841942125E-7;4.40831809598181E-7;3796;15070;
193;727107;4.466616729891632E-7;4.4124034749981375E-7;3841;15223;
196;738351;4.4875931512148417E-7;4.4196088413816023E-7;3899;15456;
199;749605;4.494047544146831E-7;4.421548467841441E-7;3949;15697;
201;757195;4.494047544146831E-7;4.431839114831301E-7;3986;15865;
204;768539;4.511944742032268E-7;4.4592190662269144E-7;4049;16111;
207;779860;4.514867956817277E-7;4.4656717943906656E-7;4098;16351;
209;787361;4.514867956817277E-7;4.472930963064136E-7;4139;16510;
212;798653;4.5243103865136525E-7;4.481353028734174E-7;4192;16756;
215;809911;4.526729113196562E-7;4.4820358230707583E-7;4256;16981;
217;817475;4.536769930506663E-7;4.487103216558173E-7;4304;17148;
220;828748;4.545885164758332E-7;4.493914922520019E-7;4366;17391;
223;839738;4.5526949860077517E-7;4.494976756984349E-7;4436;17610;
225;847525;4.5526949860077517E-7;4.492295550456071E-7;4481;17783;
228;858887;4.563142946841213E-7;4.497592368475133E-7;4541;18020;
231;869819;4.571302351240224E-7;4.512576484273049E-7;4587;18211;
233;877647;4.5835425338538214E-7;4.5225676211332963E-7;4636;18415;
236;888933;4.5835425338538273E-7;4.5418199719540134E-7;4696;18660;
239;899903;4.596706992657772E-7;4.5527686485606453E-7;4753;18834;
241;907774;4.608005284829101E-7;4.560409631677953E-7;4809;19056;
244;919042;4.6107843294564095E-7;4.565931433919308E-7;4865;19292;
246;926591;4.620958486602833E-7;4.5695574564558136E-7;4906;19459;
249;937889;4.6230751364361867E-7;4.572054669067135E-7;4976;19690;
252;949216;4.6324854711358123E-7;4.5847015552336263E-7;5035;19928;
254;956831;4.632485900334288E-7;4.591665249096808E-7;5068;20095;
257;968075;4.6446443024566364E-7;4.605300505433947E-7;5137;20322;
260;979106;4.663598764855187E-7;4.608723444500395E-7;5193;20559;
262;986608;4.671622323627579E-7;4.6075219678412335E-7;5230;20718;
265;998134;4.671622323627579E-7;4.6051273473162476E-7;5289;20961;
