iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
306;618596;3.6618903410318424E-5;3.5111321665138986E-5;30525;122123;
311;628682;3.674158029945855E-5;3.53317315055335E-5;31035;124126;
316;638751;3.686837106688214E-5;3.545292321352052E-5;31526;126136;
321;648833;3.6939816911491435E-5;3.54338025006358E-5;31978;128180;
326;658897;3.706031640615733E-5;3.552959369025959E-5;32490;130188;
331;668977;3.7428315418893954E-5;3.570222319324254E-5;32974;132196;
336;679051;3.7428315418893954E-5;3.5739024812369815E-5;33468;134217;
341;689076;3.7887800582865895E-5;3.5624041032498515E-5;33968;136254;
346;699056;3.7887800582865895E-5;3.571858514754233E-5;34473;138241;
351;709006;3.795809729723165E-5;3.580616202700273E-5;34956;140255;
356;719021;3.8293811566875566E-5;3.6158895087112375E-5;35453;142267;
361;728984;3.8340853252684655E-5;3.6583673811254946E-5;35999;144278;
366;739000;3.8852967162249234E-5;3.6790277348333724E-5;36498;146288;
371;748976;3.8906055104980186E-5;3.700193542871786E-5;36963;148266;
376;758960;3.9357961446515246E-5;3.722218623453955E-5;37452;150273;
381;768991;3.9358147333288695E-5;3.723054137659282E-5;37961;152281;
386;778958;3.947897231497585E-5;3.731405544905749E-5;38469;154261;
391;788893;3.960552893183887E-5;3.7624970083036426E-5;38964;156235;
396;798713;3.9815701082827796E-5;3.7837328010777574E-5;39474;158205;
401;808612;3.992159398940479E-5;3.786160253503249E-5;39962;160216;
406;818531;3.997106095187086E-5;3.781073121703407E-5;40512;162193;
411;828388;3.9988099541576436E-5;3.784505064586304E-5;41035;164153;
416;838261;4.009774225652448E-5;3.796769202965581E-5;41545;166170;
422;849904;4.009774225652448E-5;3.804360428671176E-5;42062;168247;
427;859884;4.009774225652448E-5;3.808504722369072E-5;42579;170296;
432;869826;4.009774225652448E-5;3.789154816580897E-5;43085;172373;
437;879741;4.009774225652448E-5;3.795317439175779E-5;43609;174453;
442;889857;4.0097742256524533E-5;3.788907241262338E-5;44108;176508;
447;899772;4.0313867647959954E-5;3.826183810617452E-5;44637;178502;
452;909698;4.043730519328223E-5;3.825645665958376E-5;45162;180449;
457;919596;4.054403609392266E-5;3.834811872848512E-5;45675;182452;
462;929498;4.079884131290668E-5;3.8184257776894305E-5;46165;184454;
467;939380;4.113151142674517E-5;3.8194940826857075E-5;46699;186447;
472;949312;4.1183244020604784E-5;3.818244000682355E-5;47194;188481;
477;959136;4.1183244020604784E-5;3.825471898482906E-5;47715;190457;
482;968982;4.1183244020604784E-5;3.8615206517384894E-5;48211;192443;
487;978839;4.1183244020604784E-5;3.858570551329999E-5;48709;194435;
492;988703;4.119216722701744E-5;3.890489394588319E-5;49206;196456;
497;998563;4.119216722701744E-5;3.9089276422786493E-5;49643;198456;
