iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
329;579587;1.375544767310784E-7;1.365280935401331E-7;6660;26037;
334;588501;1.381693527940261E-7;1.3683696533264877E-7;6770;26446;
340;599172;1.3899106662717467E-7;1.3742520412788165E-7;6909;26919;
346;609894;1.397646112370468E-7;1.3819935115953528E-7;7018;27395;
351;618801;1.402737217241492E-7;1.386340299648519E-7;7129;27800;
357;629453;1.4077513888523264E-7;1.3962895843425743E-7;7282;28269;
362;638367;1.4112527365954628E-7;1.3998731083322343E-7;7391;28678;
368;649035;1.414065740199075E-7;1.4030724910450803E-7;7502;29150;
374;659697;1.425660840133379E-7;1.406279346227481E-7;7614;29622;
379;668594;1.4292772873689192E-7;1.41324805009469E-7;7714;30020;
385;679274;1.43220370175962E-7;1.4178091416828773E-7;7828;30500;
391;689966;1.441489854722328E-7;1.4257285994785147E-7;7954;30985;
396;698874;1.4485987197574235E-7;1.432752672100456E-7;8067;31385;
402;709541;1.4510033180092874E-7;1.4397770139744315E-7;8205;31857;
407;718472;1.456537149926758E-7;1.4449597260470792E-7;8303;32262;
413;729165;1.4607660870882449E-7;1.4473165582086235E-7;8446;32746;
419;739827;1.4688858398083044E-7;1.451693956780134E-7;8583;33216;
424;748760;1.471281252036805E-7;1.4533224343693337E-7;8677;33625;
430;759463;1.47300200902744E-7;1.4578877952712247E-7;8789;34108;
435;768354;1.4767033071213573E-7;1.4615229987570247E-7;8883;34495;
441;779066;1.4798991951864207E-7;1.4667517388506714E-7;8997;34978;
447;789794;1.4842844702432876E-7;1.4715589999249148E-7;9115;35451;
452;798736;1.4858291275701688E-7;1.470782784104335E-7;9214;35862;
458;809434;1.4867719667956244E-7;1.4710913086148917E-7;9331;36337;
463;818358;1.4922074687669786E-7;1.4748055216997605E-7;9436;36736;
469;829061;1.4972776497771752E-7;1.4780822262899876E-7;9553;37208;
475;839763;1.5007966228474074E-7;1.4835069651716233E-7;9664;37681;
480;848702;1.511647241999607E-7;1.492294086387327E-7;9755;38083;
486;859396;1.5132814661155095E-7;1.499589726390074E-7;9877;38552;
492;869947;1.5193476771908843E-7;1.5031306183334986E-7;9982;38963;
497;879041;1.521878216870081E-7;1.5084635422913862E-7;10094;39431;
503;889760;1.5256305163938916E-7;1.5117493785596476E-7;10204;39905;
508;898715;1.5261269111878074E-7;1.5124754444458795E-7;10304;40295;
514;909466;1.530415086831926E-7;1.5170379194068925E-7;10420;40773;
519;918435;1.530415086831926E-7;1.5180944596012757E-7;10509;41181;
525;929142;1.5420811588061393E-7;1.5254736711236753E-7;10614;41646;
531;939825;1.5450269522226681E-7;1.532587214516809E-7;10721;42102;
536;948726;1.5492195574096614E-7;1.534550488930067E-7;10819;42482;
542;959473;1.5517206331827078E-7;1.5392077781988626E-7;10924;42957;
547;968406;1.5533203620727632E-7;1.5403461700460085E-7;11021;43348;
553;979139;1.5587854629538269E-7;1.5432600383245518E-7;11134;43825;
559;989850;1.56391852297279E-7;1.5470666202211378E-7;11237;44293;
564;998798;1.5678849498566874E-7;1.5501759687274496E-7;11314;44694;
