iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
218;379864;1.285628956683818E-7;1.2632064021241434E-7;4269;17242;
223;388415;1.2912492810969626E-7;1.272354669214642E-7;4379;17643;
229;398650;1.295480431508986E-7;1.2751262874245557E-7;4515;18110;
235;408903;1.3008861115837665E-7;1.2823913113501717E-7;4643;18592;
241;419173;1.3117981551920185E-7;1.2897129767666846E-7;4761;19068;
247;429432;1.3117981551920185E-7;1.293700606525085E-7;4882;19551;
253;439638;1.3172167473571694E-7;1.2955578754843617E-7;5000;20009;
259;449900;1.3174791406821352E-7;1.2987293403914527E-7;5125;20492;
264;458456;1.3201367186391292E-7;1.297929764702001E-7;5218;20899;
270;468698;1.3204804805915118E-7;1.2981562583710058E-7;5338;21384;
276;478967;1.3295685270920196E-7;1.3001982714305339E-7;5455;21867;
282;489193;1.330052360171263E-7;1.3048328155160297E-7;5579;22329;
288;499411;1.3338816476159466E-7;1.312907834993171E-7;5701;22795;
294;509685;1.3391791180193113E-7;1.3136447056867192E-7;5831;23271;
300;519904;1.3429003343687543E-7;1.3196602500373885E-7;5949;23743;
305;528426;1.3429003343687543E-7;1.3209402301792022E-7;6053;24142;
311;538718;1.347289637227445E-7;1.324353123789291E-7;6178;24606;
317;548966;1.3525472590156404E-7;1.3289007828236014E-7;6304;25096;
323;559287;1.3525472590156404E-7;1.3222392812466065E-7;6416;25579;
329;569730;1.3544315850194992E-7;1.3273436922974836E-7;6530;26079;
334;578450;1.360755273607063E-7;1.3327178362070395E-7;6643;26479;
340;588859;1.361056789822344E-7;1.334167450447482E-7;6759;26951;
346;599268;1.361056789822344E-7;1.343097261361902E-7;6874;27413;
352;609689;1.367184082039795E-7;1.3464794072139345E-7;7001;27890;
357;618383;1.3700041428925282E-7;1.3505213905212057E-7;7103;28285;
363;628755;1.3713700178470095E-7;1.3512219600475406E-7;7233;28749;
369;639188;1.3773433086045115E-7;1.353624192796195E-7;7355;29222;
375;649609;1.380412008811446E-7;1.3568173195641702E-7;7466;29709;
381;659885;1.3866582949483206E-7;1.3625290159518912E-7;7580;30152;
386;668684;1.3928779365349096E-7;1.372825620726848E-7;7681;30573;
392;679140;1.3987933169571937E-7;1.3752706097019105E-7;7787;31053;
398;689551;1.400782897561447E-7;1.376097931585474E-7;7916;31528;
404;699952;1.4244251305058304E-7;1.3871006228774674E-7;8036;32000;
409;708617;1.430960109840498E-7;1.4062887114806127E-7;8150;32396;
415;718945;1.4346955289148536E-7;1.4101214662114725E-7;8253;32853;
421;729106;1.4417001681743246E-7;1.4190265955026683E-7;8389;33301;
427;739262;1.4467446076211614E-7;1.4252019171851175E-7;8504;33783;
433;749558;1.448205998614067E-7;1.4286283480613098E-7;8610;34241;
439;759848;1.4534621759724098E-7;1.4225297085511409E-7;8724;34704;
444;768669;1.4546732542029873E-7;1.4306485906610336E-7;8833;35119;
450;778988;1.4573656425466822E-7;1.436081242819407E-7;8944;35604;
456;788901;1.4593407953319775E-7;1.4384383729211992E-7;9063;36090;
462;799288;1.4602443368439068E-7;1.4384054633984022E-7;9216;36566;
468;809709;1.4626809391172222E-7;1.4423291739952083E-7;9345;37033;
473;818411;1.4626809391172222E-7;1.441597462655158E-7;9442;37436;
479;828845;1.4687201528526439E-7;1.4409065627152897E-7;9558;37908;
485;839291;1.4812249552633034E-7;1.4501915465538387E-7;9663;38391;
491;849717;1.4821136303913922E-7;1.4626691696832754E-7;9778;38871;
496;858405;1.4842941639483055E-7;1.4637453192008594E-7;9874;39268;
502;868783;1.4913162148127667E-7;1.4718910253012963E-7;9980;39738;
508;879269;1.495350581205387E-7;1.4758515707103212E-7;10106;40220;
514;889514;1.5036085854245898E-7;1.4756199302301445E-7;10241;40701;
520;899860;1.5069818468966722E-7;1.479304137971893E-7;10351;41181;
525;908545;1.5077189177714227E-7;1.48427330979328E-7;10440;41564;
531;919029;1.5138166041460408E-7;1.4799038729295655E-7;10565;42043;
537;929475;1.51940492809872E-7;1.4893242255761825E-7;10683;42518;
543;939885;1.520907921192635E-7;1.4924162283237042E-7;10802;42985;
548;948452;1.524052907801505E-7;1.4953474937790921E-7;10904;43372;
554;958839;1.5295393822741069E-7;1.5009578324919657E-7;11018;43831;
560;969379;1.5295393822741069E-7;1.5026767308154697E-7;11146;44292;
566;979465;1.5299484346179597E-7;1.5038215241173543E-7;11259;44788;
572;989583;1.532326809145478E-7;1.5059711271742303E-7;11377;45271;
578;999893;1.532326809145478E-7;1.507937887867006E-7;11499;45728;
