iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
8590;909902;1.3130252100840336E-4;1.1475659371426644E-4;170634;680448;
8686;919912;1.3185654008438817E-4;1.1741464600166252E-4;172507;688033;
8781;929870;1.3185654008438817E-4;1.1539509583991446E-4;174388;695505;
8881;939938;1.3347570742124932E-4;1.1526392408629507E-4;176391;703357;
8978;949889;1.3347570742124932E-4;1.1925329274352459E-4;178313;711075;
9077;959916;1.339764201500536E-4;1.2065040117076853E-4;180292;718884;
9176;969930;1.3469827586206896E-4;1.1924404535999432E-4;182325;726757;
9272;979872;1.3469827586206896E-4;1.1496709607797972E-4;184231;734464;
9368;989925;1.3469827586206896E-4;1.209261811509915E-4;186207;742059;
9464;999939;1.350621285791464E-4;1.1677216841727309E-4;188116;749636;
