iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
50;439659;1.0717071770193401E-7;1.0219158032293544E-7;4896;19831;
51;448983;1.077760646173551E-7;1.0231628974775018E-7;5036;20419;
52;457712;1.077760646173551E-7;1.024413475743717E-7;5122;20820;
53;466449;1.077760646173551E-7;1.025159062815466E-7;5216;21216;
54;475143;1.0827385489571063E-7;1.0266559424818667E-7;5313;21593;
55;483932;1.0827385489571063E-7;1.0285674591895172E-7;5405;22015;
56;492660;1.0827385489571063E-7;1.0276172154557989E-7;5497;22394;
58;509621;1.0830387467942053E-7;1.0315035917751658E-7;5666;23046;
59;518931;1.0848236640830507E-7;1.0347119299649953E-7;5820;23602;
60;527695;1.0862355918995501E-7;1.0364625908889314E-7;5936;24005;
61;536433;1.0875983229668899E-7;1.0387523116150462E-7;6008;24407;
62;545186;1.0875983229668899E-7;1.0424991849243265E-7;6112;24816;
63;553957;1.0875983229668899E-7;1.0455891557491578E-7;6216;25221;
64;562695;1.0936113847569821E-7;1.0478083542733344E-7;6298;25618;
66;579612;1.0953964321842807E-7;1.0506126201178486E-7;6464;26246;
67;588978;1.0953964321842807E-7;1.0516755999902549E-7;6614;26824;
68;597740;1.0987440147293228E-7;1.052464742001548E-7;6713;27233;
69;606485;1.1094651579123949E-7;1.0528429953730974E-7;6822;27635;
70;615268;1.1094651579123949E-7;1.0539713511596589E-7;6932;28042;
71;624025;1.1094651579123949E-7;1.0549350202024124E-7;7011;28441;
72;632789;1.1094651579123949E-7;1.0549830710343623E-7;7113;28858;
74;649702;1.1094651579123949E-7;1.0566165185080428E-7;7268;29423;
75;659023;1.1094651579123949E-7;1.0581581204112578E-7;7442;30039;
76;667792;1.1094651579123949E-7;1.0585912418310627E-7;7553;30444;
77;676551;1.1138546588976047E-7;1.0585916896941262E-7;7655;30842;
78;685287;1.1138546588976047E-7;1.0595278248205747E-7;7767;31244;
79;694046;1.1138546588976047E-7;1.059625606447569E-7;7874;31647;
80;702823;1.1138546588976047E-7;1.0590144725133295E-7;7975;32050;
82;719748;1.1138546588976047E-7;1.0589840532573581E-7;8094;32582;
83;729085;1.1138546588976047E-7;1.058377884748408E-7;8262;33252;
84;737842;1.114849821925038E-7;1.059815901054942E-7;8376;33654;
85;746591;1.114849821925038E-7;1.0597274946693832E-7;8489;34055;
86;755328;1.114849821925038E-7;1.0605288738482475E-7;8591;34451;
87;764103;1.114849821925038E-7;1.0616859010364446E-7;8679;34856;
88;772883;1.114849821925038E-7;1.0622686496225363E-7;8797;35274;
90;789822;1.116274127009447E-7;1.062825420876013E-7;8913;35762;
91;799153;1.116274127009447E-7;1.0648844245310496E-7;9095;36470;
92;807917;1.116274127009447E-7;1.0662845559321949E-7;9205;36870;
93;816657;1.1174641430899425E-7;1.0690013149797596E-7;9296;37267;
94;825409;1.1174641430899425E-7;1.0698543003150069E-7;9386;37672;
95;834141;1.1174641430899425E-7;1.071674700108451E-7;9478;38058;
96;842881;1.1177675410142444E-7;1.0733104555241784E-7;9576;38463;
98;859768;1.1200300347254112E-7;1.0748455510645121E-7;9706;38986;
99;869128;1.1200300347254112E-7;1.0760798045937463E-7;9863;39655;
100;877861;1.1200300347254112E-7;1.0754347330581203E-7;9957;40033;
101;886597;1.1200300347254112E-7;1.0748720450907532E-7;10053;40414;
102;895350;1.1226882725779348E-7;1.076061047728188E-7;10143;40808;
103;904090;1.1226882725779348E-7;1.0766365532673631E-7;10240;41201;
104;912874;1.1226882725779348E-7;1.0778862773208646E-7;10350;41618;
106;929775;1.1329134000996964E-7;1.079957033991421E-7;10480;42116;
107;939095;1.1329134000996964E-7;1.0810180455813584E-7;10647;42786;
108;947864;1.1357109897187491E-7;1.0826230945303647E-7;10750;43186;
109;956602;1.1357109897187491E-7;1.0836824479445837E-7;10841;43583;
110;965371;1.1357109897187491E-7;1.0845718234066183E-7;10951;43995;
111;974107;1.1357109897187491E-7;1.0846457804617709E-7;11043;44396;
112;982845;1.1357109897187491E-7;1.0850713483531058E-7;11159;44798;
114;999737;1.13801518089491E-7;1.0882790893095072E-7;11300;45338;
