iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
159;589939;4.425049746409249E-7;4.364802935670729E-7;3088;12601;
162;599937;4.438319169473316E-7;4.384013345004421E-7;3178;12906;
165;609643;4.4504860286782214E-7;4.3989180698447494E-7;3235;13149;
168;619347;4.4549688628861313E-7;4.410351839333691E-7;3303;13389;
171;629025;4.46208773767422E-7;4.420528220951351E-7;3372;13624;
174;638723;4.4691283340591267E-7;4.429424339315568E-7;3431;13860;
177;648447;4.481668987872424E-7;4.4383700743908354E-7;3478;14094;
180;658153;4.4819743060962523E-7;4.447590218171946E-7;3547;14333;
183;667833;4.4938944601695763E-7;4.453996347509909E-7;3608;14569;
186;677554;4.509025716777273E-7;4.4650040454009935E-7;3676;14806;
189;687352;4.520337904299024E-7;4.4757856612351114E-7;3737;15043;
192;697139;4.542426398837937E-7;4.486169102757338E-7;3792;15283;
196;709866;4.5650739884366667E-7;4.4947831489788044E-7;3856;15544;
199;719913;4.5696571112090045E-7;4.5184729096495267E-7;3932;15835;
202;729626;4.593381892116893E-7;4.5374206571603995E-7;3997;16062;
205;739340;4.631558588011933E-7;4.549753433357753E-7;4063;16298;
208;749123;4.6323760281211226E-7;4.5736807692519E-7;4120;16541;
211;758866;4.645576431021041E-7;4.5924493720070566E-7;4179;16775;
214;768584;4.65799813214275E-7;4.6033443626958824E-7;4240;17008;
217;778260;4.6628524533598196E-7;4.6176319549947566E-7;4311;17232;
220;788020;4.6940696438459157E-7;4.6313991106579106E-7;4366;17473;
223;797727;4.69672980793662E-7;4.6414994925348055E-7;4436;17716;
226;807510;4.702815011009295E-7;4.65865285130268E-7;4501;17959;
229;817245;4.728514693150132E-7;4.6690141178594664E-7;4562;18197;
233;829899;4.7343145294882005E-7;4.675156816643882E-7;4618;18445;
236;839666;4.743384330723175E-7;4.6870629991037274E-7;4693;18746;
239;849790;4.765835895685002E-7;4.692140940837632E-7;4766;18995;
242;859575;4.77149683382557E-7;4.7016367608770377E-7;4822;19242;
245;869291;4.772855966279966E-7;4.70929913738715E-7;4868;19476;
248;879404;4.776185556719363E-7;4.731276457796646E-7;4934;19704;
251;889654;4.783061381218034E-7;4.735844079285965E-7;4999;19935;
254;899737;4.783061381218034E-7;4.7460833711450836E-7;5044;20153;
256;906908;4.791414398698582E-7;4.748262005901194E-7;5096;20322;
259;917203;4.793252174626616E-7;4.748594027372573E-7;5155;20554;
262;927571;4.806153876321705E-7;4.753289886280061E-7;5208;20792;
265;937867;4.806153876321705E-7;4.7637992041591537E-7;5266;21024;
268;948156;4.81158738020711E-7;4.764158750275438E-7;5333;21253;
271;958495;4.817563216787163E-7;4.770670235314866E-7;5391;21484;
274;968855;4.825119805312214E-7;4.772909053908601E-7;5452;21724;
277;979147;4.842152604119364E-7;4.782681105158885E-7;5506;21956;
280;989479;4.845163591619002E-7;4.791848500088346E-7;5562;22199;
283;999840;4.849847743879931E-7;4.795995856292746E-7;5624;22431;
