iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
410;809307;3.8927743101809275E-5;3.677065262162681E-5;40988;163891;
415;819099;3.907461923737283E-5;3.690817548194826E-5;41491;165894;
420;828822;3.907461923737283E-5;3.710381634516868E-5;41957;167875;
425;838527;3.907461923737283E-5;3.7286234789592155E-5;42455;169847;
430;848246;3.966393540807445E-5;3.735488076821576E-5;42966;171849;
436;859752;3.968496487483759E-5;3.776399857794939E-5;43559;174276;
441;869666;3.9973457624137544E-5;3.822440230369773E-5;44063;176283;
446;879408;3.9973457624137544E-5;3.8327223443664613E-5;44574;178291;
451;889113;4.017823063107945E-5;3.8354435738992406E-5;45079;180260;
456;898835;4.0273764944587306E-5;3.852300548313659E-5;45590;182245;
461;908538;4.0273764944587306E-5;3.846249954091034E-5;46065;184202;
466;918253;4.0324336704985544E-5;3.8542694406057156E-5;46611;186191;
472;929776;4.040276710471348E-5;3.8465413087626556E-5;47207;188570;
477;939679;4.040276710471348E-5;3.8396642950658313E-5;47723;190566;
482;949378;4.0703850991342274E-5;3.837963921608442E-5;48209;192500;
487;959188;4.076541136376603E-5;3.855820052131378E-5;48689;194521;
492;968964;4.076541136376603E-5;3.8572329701450036E-5;49198;196495;
497;978707;4.076541136376603E-5;3.857289180097133E-5;49682;198479;
502;988506;4.0818525732815004E-5;3.865797605325523E-5;50196;200481;
507;998271;4.0913784836042136E-5;3.873573116364984E-5;50730;202461;
