iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
19;342851;3.8843380847074644E-7;3.7535269417506145E-7;1916;7597;
20;359837;3.884393609644247E-7;3.759476062540116E-7;1924;7621;
20;361885;3.884393609644247E-7;3.759476062540116E-7;1996;8002;
21;378837;3.884393609644247E-7;3.7633162263850105E-7;2055;8232;
21;380840;3.884393609644247E-7;3.7633162263850105E-7;2096;8417;
22;399762;3.884393609644247E-7;3.7678560743798403E-7;2211;8818;
22;399762;3.884393609644247E-7;3.7678560743798403E-7;2211;8818;
23;418710;3.897584573297897E-7;3.7708207402875814E-7;2316;9219;
23;418710;3.897584573297897E-7;3.7708207402875814E-7;2316;9219;
24;437510;3.8976018913035203E-7;3.77725635967876E-7;2415;9620;
24;437510;3.8976018913035203E-7;3.77725635967876E-7;2415;9620;
25;456367;3.903749465479114E-7;3.7774218897296117E-7;2506;10019;
25;456367;3.903749465479114E-7;3.7774218897296117E-7;2506;10019;
26;475204;3.904253035576261E-7;3.776950289528958E-7;2592;10411;
26;475204;3.904253035576261E-7;3.776950289528958E-7;2592;10411;
27;494178;3.904253035576261E-7;3.779602390239745E-7;2700;10803;
27;494178;3.904253035576261E-7;3.779602390239745E-7;2700;10803;
28;513053;3.904253035576261E-7;3.782537590781118E-7;2786;11194;
29;529939;3.909215506450603E-7;3.785553242785102E-7;2786;11197;
29;531884;3.909215506450603E-7;3.785553242785102E-7;2900;11586;
30;548808;3.909215506450603E-7;3.788663365215955E-7;2959;11821;
30;550749;3.909215506450603E-7;3.788663365215955E-7;3001;11983;
31;569545;3.909215506450603E-7;3.7918493848096633E-7;3098;12377;
31;569545;3.909215506450603E-7;3.7918493848096633E-7;3098;12377;
32;588346;3.909215506450603E-7;3.791954523075074E-7;3195;12786;
32;588346;3.909215506450603E-7;3.791954523075074E-7;3195;12786;
33;607114;3.909215506450603E-7;3.7921361659001187E-7;3296;13186;
33;607114;3.909215506450603E-7;3.7921361659001187E-7;3296;13186;
34;625994;3.909215506450603E-7;3.7871987668007E-7;3401;13589;
34;625994;3.909215506450603E-7;3.7871987668007E-7;3401;13589;
35;644806;3.909215506450603E-7;3.784954734888042E-7;3511;13982;
35;644806;3.909215506450603E-7;3.784954734888042E-7;3511;13982;
36;663808;3.909215506450603E-7;3.7824268794002434E-7;3584;14388;
36;663808;3.909215506450603E-7;3.7824268794002434E-7;3584;14388;
37;682683;3.909215506450603E-7;3.7833929798206697E-7;3687;14784;
38;699651;3.909215506450603E-7;3.7810788099442237E-7;3700;14847;
38;701485;3.909215506450603E-7;3.7810788099442237E-7;3785;15178;
39;718461;3.92535420826234E-7;3.7825333154081116E-7;3860;15481;
39;720365;3.92535420826234E-7;3.7825333154081116E-7;3891;15568;
40;738995;3.92535420826234E-7;3.7859125556470866E-7;4001;15955;
40;738995;3.92535420826234E-7;3.7859125556470866E-7;4001;15955;
41;757965;3.92535420826234E-7;3.78956503959439E-7;4101;16359;
41;757965;3.92535420826234E-7;3.78956503959439E-7;4101;16359;
42;776843;3.92535420826234E-7;3.7891549651820393E-7;4205;16754;
42;776843;3.92535420826234E-7;3.7891549651820393E-7;4205;16754;
43;795864;3.92535420826234E-7;3.791545162286223E-7;4309;17167;
43;795864;3.92535420826234E-7;3.791545162286223E-7;4309;17167;
44;814625;3.92535420826234E-7;3.792968463730467E-7;4402;17557;
44;814625;3.92535420826234E-7;3.792968463730467E-7;4402;17557;
45;833535;3.92535420826234E-7;3.7943575890820056E-7;4488;17959;
45;833535;3.92535420826234E-7;3.7943575890820056E-7;4488;17959;
46;852263;3.933137604673579E-7;3.798216196073625E-7;4588;18342;
47;869188;3.933137604673579E-7;3.801001030586078E-7;4627;18498;
47;871267;3.933137604673579E-7;3.801001030586078E-7;4682;18753;
48;889746;3.933137604673579E-7;3.8000090236226424E-7;4780;19168;
48;889746;3.933137604673579E-7;3.8000090236226424E-7;4780;19168;
49;908153;3.933137604673579E-7;3.7985962416851347E-7;4884;19572;
49;908153;3.933137604673579E-7;3.7985962416851347E-7;4884;19572;
50;926995;3.9419784916192777E-7;3.796119400995353E-7;4967;19978;
50;926995;3.9419784916192777E-7;3.796119400995353E-7;4967;19978;
51;945707;3.9419784916192777E-7;3.7971148952384414E-7;5068;20378;
51;945707;3.9419784916192777E-7;3.7971148952384414E-7;5068;20378;
52;964353;3.9419784916192777E-7;3.796134524998063E-7;5172;20781;
52;964353;3.9419784916192777E-7;3.796134524998063E-7;5172;20781;
53;983237;3.9419784916192777E-7;3.798894116060952E-7;5260;21178;
53;983237;3.9419784916192777E-7;3.798894116060952E-7;5260;21178;
