iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1041;499654;7.359434795407713E-5;6.822385184190307E-5;103678;415283;
1062;509658;7.420599584446424E-5;6.763188836432735E-5;105697;423666;
1083;519672;7.494004796163069E-5;6.810797766604944E-5;107792;432029;
1104;529658;7.512019230769231E-5;6.835406904564706E-5;109892;440429;
1125;539640;7.539203860072376E-5;6.961219558781887E-5;112020;448848;
1146;549639;7.594167679222357E-5;6.891574124792673E-5;114081;457281;
1167;559611;7.661661048115231E-5;7.07589181019159E-5;116233;465665;
1188;569592;7.829627309740057E-5;6.993773540783198E-5;118318;474060;
1209;579573;7.839448102853559E-5;7.001338240154894E-5;120416;482434;
1230;589566;7.888923950773115E-5;7.256671299267038E-5;122570;490783;
1252;599968;7.926442612555485E-5;7.248093778195666E-5;124655;499203;
1273;609938;7.97702616464582E-5;7.448599976675502E-5;126834;507812;
1294;619961;7.984669434685404E-5;7.336456601478461E-5;128965;516364;
1315;629941;8.036001285760205E-5;7.466354029093059E-5;131055;524752;
1336;639921;8.036001285760205E-5;7.314752985994655E-5;133176;533210;
1357;649926;8.036001285760205E-5;7.414441729031374E-5;135263;541585;
1378;659894;8.119519324455992E-5;7.375326402211677E-5;137324;549958;
1399;669863;8.164598301763554E-5;7.40345447987565E-5;139416;558296;
1420;679842;8.327781479013991E-5;7.446850879464027E-5;141408;566655;
1441;689787;8.344459279038718E-5;7.585314690084698E-5;143522;574939;
1462;699747;8.406186953597848E-5;7.578562909724823E-5;145574;583293;
1483;709712;8.471704506946798E-5;7.532154333789981E-5;147630;591719;
1504;719682;8.483203257550051E-5;7.712827062573115E-5;149793;600184;
1525;729630;8.623663332183511E-5;7.818392981535251E-5;151879;608472;
1546;739583;8.623663332183511E-5;7.761082308632582E-5;154064;616883;
1568;749969;8.623663332183511E-5;7.881286751199929E-5;156206;625376;
1589;759923;8.629616845012081E-5;7.875914929485652E-5;158442;633991;
1610;769951;8.641548565502938E-5;7.838421531244573E-5;160590;642444;
1631;779904;8.665511265164645E-5;8.000611643579744E-5;162677;650828;
1652;789852;8.738203425375742E-5;8.029164041867956E-5;164774;659273;
1673;799804;8.738203425375742E-5;7.915266897351756E-5;166925;667654;
1694;809807;8.787346221441125E-5;7.870316937943853E-5;168975;675991;
1715;819773;8.919015340706386E-5;8.049651716021585E-5;171039;684448;
1736;829724;9.022013713460844E-5;8.106648805097947E-5;173050;692866;
1757;839676;9.022013713460844E-5;8.159803291467831E-5;175204;701232;
1778;849612;9.022013713460844E-5;8.190433847032351E-5;177392;709507;
1799;859555;9.107468123861566E-5;8.37573044078302E-5;179428;717849;
1821;869966;9.259259259259259E-5;8.46235839628117E-5;181679;726599;
1842;879905;9.266123054114158E-5;8.349874689653575E-5;183767;735025;
1863;889857;9.279881217520415E-5;8.190264473001428E-5;185866;743397;
1884;899809;9.377344336084021E-5;8.364616425031778E-5;188002;751768;
1905;909788;9.384384384384384E-5;8.436140681653184E-5;190091;760207;
1926;919747;9.412650602409639E-5;8.476779039557264E-5;192140;768602;
1947;929699;9.412650602409639E-5;8.508278275273201E-5;194217;777015;
1968;939639;9.498480243161094E-5;8.646505700701537E-5;196380;785377;
1989;949596;9.582215408202377E-5;8.663142727477896E-5;198496;793757;
2010;959561;9.582215408202377E-5;8.550715849669867E-5;200611;802153;
2032;969948;9.582215408202377E-5;8.620147931120868E-5;202719;810812;
2053;979961;9.626492106276473E-5;8.546837569215205E-5;204805;819419;
2074;989926;9.626492106276473E-5;8.399920787210888E-5;206873;827819;
2095;999877;9.701202949165696E-5;8.667935882486453E-5;208998;836242;
