iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7737;729950;1.223091976516634E-4;1.1002786824980759E-4;153307;613183;
7844;739948;1.23334977799704E-4;1.082728110654452E-4;155339;621509;
7951;749969;1.2370113805047008E-4;1.119526821803043E-4;157435;630156;
8058;759967;1.254390366281987E-4;1.1117444199463092E-4;159565;638645;
8165;769973;1.254390366281987E-4;1.0992516003978114E-4;161708;647092;
8272;779968;1.2569130216189038E-4;1.0829006638511249E-4;163872;655538;
8379;789970;1.2581781580271766E-4;1.1061517250470111E-4;166055;664022;
8486;799966;1.263902932254803E-4;1.1186977599894968E-4;168181;672543;
8592;809933;1.2671059300557527E-4;1.1316238592998315E-4;170284;681001;
8699;819926;1.2748597654258032E-4;1.1238047203876579E-4;172350;689467;
8806;829926;1.2840267077555214E-4;1.1187289223790925E-4;174386;697947;
8912;839894;1.2866700977869275E-4;1.141696545752217E-4;176563;706338;
9019;849902;1.2866700977869275E-4;1.1395312379553357E-4;178716;714853;
9126;859899;1.2866700977869275E-4;1.1410456452330647E-4;180817;723282;
9233;869899;1.2893243940175349E-4;1.1246576812262047E-4;182894;731748;
9340;879944;1.2893243940175349E-4;1.1165632281934985E-4;185023;740240;
9447;889938;1.2893243940175349E-4;1.1883498290297492E-4;187089;748672;
9554;899930;1.3000520020800833E-4;1.1579154927140378E-4;189127;757119;
9661;909954;1.3007284079084288E-4;1.1482077140073863E-4;191299;765563;
9768;919955;1.3007284079084288E-4;1.1410755512104544E-4;193401;774065;
9875;929948;1.3007284079084288E-4;1.1541764780837729E-4;195485;782551;
9982;939951;1.325556733828208E-4;1.1820687353742378E-4;197680;791055;
10089;949932;1.342642320085929E-4;1.2110152303192886E-4;199830;799502;
10196;959916;1.3469827586206896E-4;1.1835022912810717E-4;201899;807955;
10303;969907;1.3491635186184566E-4;1.2162725200617673E-4;203996;816410;
10410;979892;1.3564839934888768E-4;1.2134420961554711E-4;206131;824878;
10518;989974;1.3743815283122595E-4;1.245613678398547E-4;208284;833443;
10625;999961;1.375894331315355E-4;1.2334236647102795E-4;210389;841929;
