iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2627;289959;6.804572672836147E-5;6.14892968886541E-5;52273;207722;
2717;299962;6.909894969596462E-5;6.299809642240382E-5;54036;214827;
2807;309908;7.054176072234762E-5;6.402653992584663E-5;55759;221902;
2899;319949;7.098239636570131E-5;6.453096943994075E-5;57598;229218;
2990;329904;7.19010641357492E-5;6.537907073542416E-5;59494;236451;
3081;339971;7.210845111047014E-5;6.50644781148536E-5;61305;243665;
3171;349906;7.24427702115329E-5;6.250387293296882E-5;63083;250815;
3263;359938;7.27802037845706E-5;6.511144568680207E-5;64859;258097;
3354;369971;7.27802037845706E-5;6.437712603040455E-5;66639;265325;
3444;379925;7.303534910896874E-5;6.565022262487175E-5;68435;272460;
3535;389972;7.416196974191635E-5;6.840390957872606E-5;70212;279571;
3625;399924;7.460459564309162E-5;6.654702775215265E-5;71947;286789;
3715;409883;7.532389273877674E-5;6.788209806952971E-5;73786;293970;
3806;419925;7.610350076103501E-5;6.705370391173399E-5;75580;301225;
3898;429937;7.656967840735069E-5;6.909309779773645E-5;77335;308545;
3989;439952;7.661661048115231E-5;6.823371887446309E-5;79162;315720;
4079;449898;7.766387076731904E-5;6.965676430443428E-5;80960;322897;
4170;459900;7.974481658692185E-5;7.063856719199022E-5;82747;330083;
4261;469918;8.085381630012937E-5;6.940404634702159E-5;84568;337286;
4352;479973;8.130081300813008E-5;7.284752600735779E-5;86301;344557;
4443;489888;8.199409642505739E-5;7.315977063771276E-5;88182;351806;
4535;499885;8.269930532583527E-5;7.152495722128631E-5;90002;359150;
4627;509928;8.392077878482712E-5;7.223211784011486E-5;91861;366410;
4718;519966;8.392077878482712E-5;7.30287930700335E-5;93649;373601;
4808;529902;8.488964346349746E-5;7.56004028917585E-5;95417;380753;
4899;539944;8.547008547008547E-5;7.367492730183018E-5;97239;387966;
4989;549883;8.547008547008547E-5;7.499164737249818E-5;99007;395150;
5080;559892;8.564576909900651E-5;7.54729928613215E-5;100770;402368;
5172;569881;8.588114050154586E-5;7.282257415137912E-5;102618;409667;
5263;579879;8.641548565502938E-5;7.389029925278286E-5;104481;416833;
5354;589913;8.641548565502938E-5;7.536033745491251E-5;106325;424006;
5444;599916;8.738203425375742E-5;7.807832944806608E-5;108098;431132;
5535;609895;8.738203425375742E-5;7.754432816787361E-5;109943;438340;
5626;619901;8.784258608573436E-5;7.729079842284291E-5;111681;445575;
5717;629895;8.896797153024912E-5;7.680953721398637E-5;113520;452802;
5809;639928;8.896797153024912E-5;7.710642657312443E-5;115349;460047;
5900;649944;8.922198429693076E-5;8.026622660085308E-5;117103;467187;
5991;659969;8.950948800572861E-5;7.969162227374307E-5;118931;474420;
6083;669972;8.963786303334529E-5;7.924878501286576E-5;120821;481665;
6174;679905;8.989572096368213E-5;7.858825025948385E-5;122535;488820;
6265;689907;8.989572096368213E-5;7.592392155893321E-5;124354;496063;
6356;699886;9.054690329590728E-5;7.907445410514087E-5;126139;503302;
6448;709907;9.104151493080845E-5;7.756391585297834E-5;127943;510606;
6539;719936;9.1441111923921E-5;8.106689043468702E-5;129718;517800;
6630;729908;9.177679882525697E-5;8.218368461166424E-5;131535;524995;
6722;739883;9.44822373393802E-5;8.167066921519487E-5;133307;532315;
6813;749872;9.534706331045004E-5;8.324078873494417E-5;135129;539561;
6904;759904;9.622786759045419E-5;8.054824711852954E-5;136911;546774;
6996;769906;9.652509652509652E-5;8.625324657917905E-5;138750;554030;
7088;779908;9.667440061871617E-5;8.561719188994354E-5;140576;561255;
7179;789936;9.682416731216112E-5;8.320388543026156E-5;142367;568506;
7270;799971;9.742790335151988E-5;8.435492590773017E-5;144069;575803;
7361;809944;9.750390015600624E-5;8.416228848378762E-5;145861;583007;
7453;819965;9.780907668231612E-5;8.340742259329751E-5;147686;590246;
7546;829909;9.869719699960521E-5;8.574392648338656E-5;149515;597611;
7642;839905;9.932459276916965E-5;8.295682117880808E-5;151378;605219;
7733;849926;1.002004008016032E-4;8.379445721775255E-5;153185;612355;
7825;859884;1.002004008016032E-4;8.669190665984222E-5;155011;619689;
7921;869908;1.0060362173038229E-4;8.705092650496513E-5;156871;627317;
8014;879927;1.021659174499387E-4;8.834823778832759E-5;158681;634623;
8106;889921;1.0237510237510238E-4;8.724787611982462E-5;160508;641904;
8198;899894;1.0254306808859722E-4;9.045961600266287E-5;162324;649221;
8290;909934;1.026694045174538E-4;8.668606227468422E-5;164151;656593;
8386;919954;1.031778786628147E-4;8.913088318968359E-5;166041;664163;
8482;929945;1.0412328196584757E-4;8.942988299618378E-5;167935;671768;
8574;939924;1.0517458981909971E-4;8.934318283256247E-5;169773;678964;
8666;949935;1.0611205432937182E-4;8.926957202144256E-5;171650;686244;
8758;959922;1.0702054794520547E-4;9.347396625422692E-5;173524;693516;
8849;969849;1.0748065348237318E-4;9.171948981965645E-5;175354;700725;
8942;979908;1.0757314974182444E-4;9.072454175220106E-5;177207;708065;
9034;989939;1.0855405992184108E-4;9.37127949875588E-5;179066;715357;
9125;999931;1.0893246187363834E-4;9.18311917819218E-5;180814;722519;
