iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
228;898632;4.669460996646021E-7;4.6143131965761027E-7;4452;17946;
230;906580;4.669460996646021E-7;4.62411780813317E-7;4490;18097;
233;918522;4.6803139629491313E-7;4.629924424750157E-7;4541;18334;
235;926461;4.6825962973587196E-7;4.63446274779092E-7;4582;18503;
238;938268;4.686413777156713E-7;4.640367069963454E-7;4641;18721;
241;949802;4.7077654591248255E-7;4.652903094905448E-7;4683;18903;
243;958136;4.7077654591248255E-7;4.6576938748057936E-7;4736;19109;
246;969693;4.7180328973336154E-7;4.667563205346752E-7;4779;19321;
248;978048;4.7180328973336154E-7;4.6717116101278236E-7;4829;19510;
251;989588;4.723240316672485E-7;4.681514362122522E-7;4877;19752;
253;997923;4.7238922756047255E-7;4.6838464083520944E-7;4915;19912;
