iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
718;539924;2.6437429478156866E-5;2.559806356873902E-5;14229;56803;
731;549337;2.6645520781374557E-5;2.5803500405537845E-5;14466;57864;
745;559426;2.6741113927841794E-5;2.595873936818512E-5;14750;58974;
759;569532;2.688140247803524E-5;2.6023985478042616E-5;15002;60094;
773;579609;2.701614755139149E-5;2.6155939463830127E-5;15289;61181;
787;589679;2.7023404430108857E-5;2.6134403202812325E-5;15570;62278;
801;599737;2.7023404430108857E-5;2.6018995359666804E-5;15877;63375;
815;609783;2.7180575238822142E-5;2.614009313326493E-5;16174;64461;
829;619818;2.7186782438861007E-5;2.596837585023797E-5;16458;65579;
843;629820;2.7186782438861007E-5;2.6309478346239048E-5;16738;66689;
857;639833;2.746569123179783E-5;2.6610928635190694E-5;17017;67815;
871;649843;2.768972445401404E-5;2.6532454133844902E-5;17350;68949;
885;659838;2.7709827123930574E-5;2.6831314416456034E-5;17673;70049;
899;669819;2.798146731456822E-5;2.7068100820011203E-5;17962;71155;
913;679799;2.7999298897555606E-5;2.7094476748514234E-5;18250;72266;
927;689788;2.8049216276848022E-5;2.7084943010351847E-5;18546;73382;
941;699749;2.832764891845039E-5;2.7411684192863727E-5;18812;74483;
955;709724;2.8459590512027907E-5;2.754818804223444E-5;19101;75584;
969;719733;2.8515586904958143E-5;2.7746136315610633E-5;19379;76718;
983;729699;2.857776467010974E-5;2.754912016769478E-5;19650;77823;
997;739649;2.866778509252246E-5;2.754204909579578E-5;19939;78921;
1011;749659;2.8844694970235193E-5;2.7819230283197014E-5;20228;80068;
1025;759641;2.9010700306701154E-5;2.800327531907685E-5;20518;81164;
1039;769594;2.9231543641817753E-5;2.826656406670448E-5;20789;82276;
1053;779577;2.9234637198152364E-5;2.8215821521535922E-5;21040;83387;
1067;789556;2.93049395820061E-5;2.8193684903771158E-5;21314;84501;
1081;799543;2.9339640964945614E-5;2.8116290783274626E-5;21572;85615;
1095;809506;2.940076536072388E-5;2.8385837175200027E-5;21852;86713;
1109;819374;2.94586038860612E-5;2.8619958054890976E-5;22117;87830;
1124;829912;2.9652613699982E-5;2.863420263900495E-5;22426;89005;
1138;839767;2.9779169589988504E-5;2.9039980222853198E-5;22704;90114;
1152;849586;2.9927252833811575E-5;2.9044492957179093E-5;22985;91188;
1166;859445;2.9927252833811575E-5;2.867254744150241E-5;23249;92301;
1181;869926;3.0026224904831917E-5;2.8873482322869774E-5;23543;93454;
1195;879845;3.0137983744777085E-5;2.9008193784147546E-5;23815;94596;
1209;889691;3.0196719549175055E-5;2.9096705106942767E-5;24079;95712;
1223;899535;3.0483511163976306E-5;2.9054121863924923E-5;24355;96831;
1237;909375;3.0483511163976306E-5;2.9415525400016014E-5;24642;97922;
1252;919918;3.072666724432802E-5;2.9482731963857066E-5;24941;99104;
1266;929782;3.072666724432802E-5;2.9361741110489396E-5;25217;100226;
1280;939621;3.07625481972224E-5;2.9578891942339174E-5;25476;101333;
1294;949463;3.081840746495794E-5;2.9493252341182933E-5;25777;102435;
1309;959940;3.0829923030014176E-5;2.9658763971938808E-5;26067;103603;
1323;969865;3.0862711548456315E-5;2.9752857572072788E-5;26340;104761;
1337;979721;3.097463549048956E-5;2.9485694035844488E-5;26619;105881;
1351;989602;3.097463549048956E-5;2.968888439720401E-5;26890;106988;
1365;999430;3.097463549048956E-5;3.0137229534923566E-5;27166;108080;
