iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
51;439610;1.0532146163860605E-7;9.927583120921025E-8;5062;20381;
52;448582;1.0532146163860605E-7;9.938687211916866E-8;5173;20788;
53;457544;1.0532146163860605E-7;9.948172158226436E-8;5274;21199;
54;466508;1.0533717111760105E-7;9.95345815080642E-8;5384;21603;
55;475431;1.0533717111760105E-7;9.965698879994886E-8;5481;22001;
56;484379;1.0546848838871045E-7;9.97892808908596E-8;5588;22395;
57;493350;1.0546848838871045E-7;9.984836167405545E-8;5693;22799;
58;502250;1.0655758579723776E-7;9.999632321552144E-8;5786;23187;
60;519537;1.0655758579723776E-7;1.0041176964212961E-7;5952;23868;
61;529020;1.0655758579723776E-7;1.0043000489630885E-7;6066;24353;
62;537927;1.0713591626599619E-7;1.0063056097862017E-7;6159;24741;
63;546858;1.0713591626599619E-7;1.010434374582137E-7;6257;25117;
64;555842;1.0713591626599619E-7;1.0138088482013048E-7;6368;25521;
65;564788;1.0713591626599619E-7;1.016951010230565E-7;6468;25924;
66;573716;1.0759514100343228E-7;1.0191287063346694E-7;6568;26317;
67;582673;1.0759514100343228E-7;1.0209187034772906E-7;6662;26719;
68;591599;1.0759514100343228E-7;1.0230105793268364E-7;6749;27099;
70;609411;1.0781550266174913E-7;1.0301950175456201E-7;6942;27901;
71;618322;1.0831325927594753E-7;1.0334067801922481E-7;7044;28298;
72;627249;1.0831325927594753E-7;1.0374409185668741E-7;7140;28689;
73;636174;1.0831325927594753E-7;1.0412352835501739E-7;7233;29089;
74;645134;1.0930864794275113E-7;1.044221104503081E-7;7335;29492;
75;654076;1.0930864794275113E-7;1.0459737925974055E-7;7444;29893;
76;663019;1.0930864794275113E-7;1.0464299646736696E-7;7549;30291;
77;671941;1.0959175536840693E-7;1.0467867854087627E-7;7639;30693;
79;689790;1.1045616740294907E-7;1.0504879357096664E-7;7818;31488;
80;698733;1.1045616740294907E-7;1.0516150602691764E-7;7916;31887;
81;707657;1.1045616740294907E-7;1.0529164171032671E-7;8018;32289;
82;716578;1.1063409377677691E-7;1.0551572734745512E-7;8118;32700;
83;725523;1.1063409377677691E-7;1.0547483400205173E-7;8216;33107;
84;734434;1.1089894909937854E-7;1.0572462231393522E-7;8313;33511;
85;743326;1.1121000151579233E-7;1.057705103999266E-7;8400;33888;
86;752267;1.1121000151579233E-7;1.0595871670129086E-7;8491;34291;
88;769578;1.1121000151579233E-7;1.0623391405696329E-7;8635;34946;
89;779077;1.1166385962334216E-7;1.0636542918284042E-7;8787;35489;
90;788018;1.1166385962334216E-7;1.0641459596675496E-7;8882;35882;
91;796950;1.1166385962334216E-7;1.0641460836840921E-7;8989;36283;
92;805856;1.1169042452301766E-7;1.0647246701775634E-7;9084;36679;
93;814804;1.1169042452301766E-7;1.0658122000243883E-7;9178;37084;
94;823715;1.1169042452301766E-7;1.0662089667788436E-7;9288;37460;
95;832659;1.1169099836450871E-7;1.0688967721845219E-7;9383;37851;
96;841589;1.1169099836450871E-7;1.0719940969105394E-7;9487;38251;
98;859465;1.1169099836450871E-7;1.0764758223467087E-7;9674;39030;
99;868397;1.1169099836450871E-7;1.0786606980747483E-7;9767;39425;
100;877328;1.119518320525484E-7;1.0781403986490144E-7;9870;39826;
101;886291;1.1214718914845854E-7;1.0797900612918519E-7;9961;40226;
102;895174;1.1214718914845854E-7;1.0789857785315795E-7;10056;40621;
103;904127;1.1228923731241101E-7;1.0806267824621787E-7;10147;41023;
104;913073;1.1228923731241101E-7;1.0818752462610554E-7;10255;41418;
105;922035;1.1247450203038972E-7;1.0821161520399275E-7;10351;41827;
107;939899;1.1283077752817102E-7;1.0848353688382225E-7;10547;42628;
108;948837;1.1314075569878673E-7;1.0850201021799531E-7;10632;43030;
109;957780;1.1369496822453028E-7;1.0854731515946288E-7;10727;43428;
110;966688;1.1369496822453028E-7;1.0872292366378404E-7;10820;43822;
111;975652;1.1369496822453028E-7;1.0876457018575081E-7;10921;44239;
112;984603;1.1369496822453028E-7;1.0887686520454839E-7;11021;44642;
113;993540;1.1369496822453028E-7;1.0878466501782992E-7;11120;45042;
