iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
185;716742;4.43984476526763E-7;4.405151020259959E-7;3665;14667;
188;727895;4.4468904318215196E-7;4.4135475351364793E-7;3718;14895;
191;739055;4.4492021245829974E-7;4.4207149670387486E-7;3776;15133;
194;749732;4.456202481284844E-7;4.4258094707698405E-7;3816;15331;
196;757654;4.4663633708180325E-7;4.430495631432737E-7;3865;15531;
199;768734;4.4663633708180325E-7;4.435687053642169E-7;3919;15758;
202;779860;4.4701160227553894E-7;4.441900296030723E-7;3992;15994;
204;787324;4.4750954672116015E-7;4.4473174191901037E-7;4034;16159;
207;798543;4.4833254367027936E-7;4.4561479781098446E-7;4098;16411;
210;809653;4.4864419276302796E-7;4.461492854973608E-7;4154;16644;
212;817132;4.497306383314779E-7;4.4661968409978093E-7;4191;16812;
215;828291;4.497306383314779E-7;4.471947445029385E-7;4246;17053;
218;839644;4.502707072519069E-7;4.4763603471719764E-7;4317;17299;
220;847334;4.5040212351989986E-7;4.480062096707759E-7;4359;17455;
223;858903;4.5103163111890916E-7;4.4870580745505546E-7;4425;17694;
225;866683;4.5103163111890916E-7;4.486942355300469E-7;4464;17863;
228;878246;4.524805390382564E-7;4.492154245713524E-7;4530;18101;
231;889781;4.5312889124435353E-7;4.4992809934552877E-7;4599;18336;
233;897401;4.5366666098071107E-7;4.5063138798991825E-7;4628;18481;
236;908942;4.545597938407694E-7;4.5146249607363585E-7;4697;18715;
238;916636;4.545597938407694E-7;4.516261991079131E-7;4744;18871;
241;928286;4.56764207445129E-7;4.523777250683406E-7;4799;19121;
244;939809;4.586452847457973E-7;4.545508817713735E-7;4870;19352;
246;947429;4.591935789308764E-7;4.55174130522191E-7;4910;19497;
249;959028;4.595929550650457E-7;4.5675056511374154E-7;4967;19744;
251;966726;4.60288770445337E-7;4.569859197730783E-7;5008;19903;
254;978274;4.607627780346276E-7;4.5769586971087597E-7;5066;20141;
257;989809;4.6156229235466367E-7;4.581564422684267E-7;5122;20376;
259;997566;4.6156229235466367E-7;4.5857094885176813E-7;5158;20545;
