iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
409;798740;1.418269926266983E-7;1.4026772660349073E-7;8069;32475;
414;808475;1.4211101940213327E-7;1.4052770715198907E-7;8177;32874;
419;818223;1.423719392880492E-7;1.4073092224666605E-7;8281;33282;
425;829613;1.4316359475769276E-7;1.4096781520405988E-7;8406;33742;
430;839197;1.4331784831754878E-7;1.4156953036805956E-7;8518;34136;
435;848778;1.4376284880461192E-7;1.419587732997337E-7;8644;34530;
440;858574;1.4419386114823302E-7;1.424171617065589E-7;8741;34926;
445;868328;1.4446124047133658E-7;1.428733134105681E-7;8844;35331;
451;879964;1.448147066865005E-7;1.4292491196528239E-7;8958;35781;
456;889746;1.4504474920602504E-7;1.4357016859006238E-7;9049;36170;
461;899246;1.452424386786424E-7;1.4371707309809138E-7;9145;36573;
466;908520;1.4558710913500876E-7;1.438832223181595E-7;9259;36969;
472;919940;1.4646469380676972E-7;1.448151367597925E-7;9367;37388;
477;929824;1.4647230962957299E-7;1.4505603885999994E-7;9493;37838;
482;939556;1.4689896289332197E-7;1.4518860951314153E-7;9601;38237;
487;949283;1.470047776552738E-7;1.454369091223283E-7;9701;38630;
492;959099;1.4714191543459836E-7;1.4531347165125453E-7;9804;39009;
497;968987;1.473279136304839E-7;1.4568050225742362E-7;9900;39414;
502;978855;1.4774304765540647E-7;1.4608750830692265E-7;10012;39808;
507;988640;1.484083794932863E-7;1.4680023287932686E-7;10122;40204;
512;998239;1.4861755946188553E-7;1.4666509464489112E-7;10214;40595;
