iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
84;329852;4.053882257097864E-7;3.993489830021253E-7;1623;6606;
86;338062;4.053882257097864E-7;4.0025148161693637E-7;1672;6810;
89;349642;4.0612425631541513E-7;4.004907266442232E-7;1723;7050;
91;357915;4.0612425631541513E-7;4.0141553088060953E-7;1762;7222;
94;369747;4.078661722567306E-7;4.0272057512645934E-7;1825;7453;
96;377681;4.0885732146938314E-7;4.0407559609617754E-7;1864;7619;
99;389528;4.1081336362725864E-7;4.055747480362939E-7;1923;7850;
101;397504;4.1164446695499344E-7;4.0639296236335874E-7;1967;8012;
104;409407;4.1172843018572173E-7;4.0772567733853863E-7;2031;8258;
106;417012;4.1242290372449177E-7;4.0792589577322584E-7;2064;8419;
109;427904;4.129354848593483E-7;4.082614915767872E-7;2120;8648;
112;438844;4.1384702343425274E-7;4.0866988629994334E-7;2183;8896;
115;449786;4.144219845226652E-7;4.0966788959406095E-7;2245;9141;
117;457095;4.161214089138532E-7;4.112832527830626E-7;2289;9297;
120;468012;4.1887301043697456E-7;4.120233185866059E-7;2347;9534;
123;478950;4.2025024557323056E-7;4.141631507633304E-7;2406;9772;
126;489875;4.2025024557323056E-7;4.15650977194985E-7;2464;10004;
128;497190;4.2170416895897963E-7;4.1697183131679586E-7;2494;10168;
131;508123;4.225982200670084E-7;4.183795019247757E-7;2546;10404;
134;519024;4.230273410184989E-7;4.192359242332228E-7;2608;10642;
137;529972;4.2334349922189454E-7;4.1990539993600306E-7;2668;10883;
139;537236;4.2391095156986915E-7;4.2021118208896083E-7;2704;11034;
142;548176;4.2528912004959203E-7;4.203573087660125E-7;2757;11273;
145;559100;4.2528912004959203E-7;4.2090591537773856E-7;2819;11515;
148;569702;4.2739919469443733E-7;4.2189579557752033E-7;2881;11746;
150;577304;4.2739919469443733E-7;4.2258734439271314E-7;2921;11914;
153;588236;4.2774043888906547E-7;4.234197100259415E-7;2977;12157;
156;599145;4.2928190238507204E-7;4.2391702133222776E-7;3034;12397;
159;609763;4.3019186298974206E-7;4.243186599133357E-7;3077;12601;
161;617365;4.3067423860886E-7;4.259291677842675E-7;3126;12793;
164;628294;4.322868101945328E-7;4.276935248161972E-7;3181;13029;
167;639253;4.3446208901189737E-7;4.280721470571585E-7;3240;13274;
170;649857;4.345148342060849E-7;4.299602092208353E-7;3288;13462;
172;657426;4.355917108291324E-7;4.311038009096435E-7;3346;13666;
175;668368;4.359124938797886E-7;4.3237428011903345E-7;3398;13904;
178;679300;4.37098202940674E-7;4.326110767631502E-7;3464;14144;
181;689864;4.3815633628393603E-7;4.331013244609257E-7;3517;14326;
183;697516;4.3899667135163895E-7;4.340979858008481E-7;3568;14542;
186;708439;4.4083263409930274E-7;4.349274671982988E-7;3631;14776;
189;719385;4.434843107668408E-7;4.351271628373334E-7;3689;15019;
191;726697;4.434843107668408E-7;4.358751530028836E-7;3734;15176;
194;737606;4.439668545001631E-7;4.3742234978815056E-7;3806;15400;
197;748592;4.452296712807003E-7;4.38435247859883E-7;3866;15646;
200;759486;4.468542000541234E-7;4.405613518370568E-7;3920;15875;
202;766685;4.4721967108245403E-7;4.4095779262677154E-7;3958;16026;
205;777643;4.472400325626524E-7;4.421248116522274E-7;4015;16276;
208;788546;4.484730077102365E-7;4.4306755704581473E-7;4073;16507;
211;799409;4.494558976793874E-7;4.445042683391685E-7;4136;16731;
213;806647;4.504689967866252E-7;4.45330270644639E-7;4174;16887;
216;817502;4.515127664331681E-7;4.467179359792281E-7;4232;17124;
219;828470;4.5256896245849944E-7;4.4722108393023166E-7;4302;17360;
222;839356;4.532227856486462E-7;4.480491537426768E-7;4359;17595;
224;846645;4.5344987841648383E-7;4.483517713754234E-7;4394;17758;
227;857608;4.537738327689142E-7;4.4768831657943675E-7;4451;18010;
230;868558;4.5431325916881394E-7;4.4914326940747003E-7;4501;18245;
233;879447;4.5541434371195274E-7;4.5026184605659857E-7;4562;18468;
235;886699;4.5541434371195274E-7;4.50707594266133E-7;4596;18632;
238;897655;4.570398951952673E-7;4.5160837799086925E-7;4651;18868;
241;908627;4.581248674301157E-7;4.524454834582112E-7;4718;19112;
244;919530;4.5933278789095883E-7;4.5406738516210716E-7;4773;19349;
246;926862;4.609730957662381E-7;4.5478190825518677E-7;4821;19513;
249;937772;4.609730957662381E-7;4.5582142233385463E-7;4878;19747;
252;948723;4.621311696475205E-7;4.570552452807512E-7;4934;19983;
255;959659;4.645358037719006E-7;4.572653351104168E-7;4995;20216;
257;967026;4.6582190175331625E-7;4.5748655935159693E-7;5026;20382;
260;978046;4.65852238937104E-7;4.5978952867565E-7;5085;20632;
263;988944;4.658632637280817E-7;4.6008455444119445E-7;5149;20860;
266;999890;4.660205323054287E-7;4.6169324765942926E-7;5211;21099;
