iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
806;329952;5.227265836785945E-5;5.1322400994437925E-5;15950;63806;
831;339615;5.300872205512692E-5;5.1833031867283975E-5;16512;65855;
858;349949;5.406247026564133E-5;5.2510049886673104E-5;17049;67916;
884;359951;5.468700439902262E-5;5.3903934054601625E-5;17562;69995;
910;369940;5.5117129411712785E-5;5.400045188141454E-5;18113;72102;
935;379622;5.574825870313938E-5;5.4103415148343125E-5;18646;74134;
961;389692;5.641723478822099E-5;5.5385678521096445E-5;19176;76182;
987;399712;5.689246527568386E-5;5.564644065312142E-5;19695;78223;
1013;409755;5.7048710470948545E-5;5.586837941611728E-5;20191;80253;
1039;419839;5.760660678651916E-5;5.632579153083098E-5;20674;82310;
1065;429906;5.8003361874854315E-5;5.6738505426596664E-5;21201;84389;
1091;439947;5.8652058393989324E-5;5.722168308660005E-5;21667;86446;
1117;449931;5.920074261411535E-5;5.776302623722784E-5;22201;88480;
1143;459867;5.9648574458719E-5;5.8103139917756034E-5;22731;90521;
1169;469804;6.012036096264725E-5;5.9090398988277616E-5;23214;92574;
1195;479759;6.0361832971564764E-5;5.883538800437507E-5;23705;94635;
1221;489735;6.0361832971564764E-5;5.864586850063109E-5;24206;96735;
1247;499692;6.102115237225833E-5;5.965677215452703E-5;24724;98774;
1273;509647;6.174508910433811E-5;5.99744144120881E-5;25245;100855;
1299;519615;6.207740804473545E-5;5.997395977550656E-5;25756;102918;
1326;529919;6.246970219443575E-5;6.144885518118791E-5;26278;105039;
1352;539918;6.2803734561272E-5;6.157542713426392E-5;26793;107048;
1378;549856;6.314271389910049E-5;6.16228750426454E-5;27312;109066;
1404;559877;6.368047683941064E-5;6.249265607152134E-5;27827;111147;
1430;569906;6.47245001650475E-5;6.24949678684945E-5;28369;113222;
1456;579900;6.484941317766016E-5;6.363479817065555E-5;28854;115266;
1482;589945;6.534239414532155E-5;6.392814108206559E-5;29350;117319;
1507;599621;6.543877352033114E-5;6.386797788782028E-5;29846;119330;
1533;609651;6.563884979730725E-5;6.420281280631217E-5;30344;121390;
1559;619672;6.608249738974137E-5;6.434437904325282E-5;30839;123433;
1585;629700;6.632672011715956E-5;6.473375410552055E-5;31376;125468;
1611;639732;6.679482366834502E-5;6.494382289902752E-5;31889;127552;
1637;649750;6.684009443168544E-5;6.541520046500309E-5;32387;129621;
1663;659778;6.699188996180126E-5;6.55096809576386E-5;32883;131682;
1689;669804;6.71757694312631E-5;6.533061485701846E-5;33397;133759;
1715;679786;6.71757694312631E-5;6.561548992947943E-5;33907;135832;
1741;689744;6.748722129464788E-5;6.601620341269568E-5;34435;137869;
1767;699733;6.778089419266855E-5;6.62495467698951E-5;34960;139946;
1793;709688;6.803183890060549E-5;6.709429512056555E-5;35469;142010;
1819;719639;6.835569020107516E-5;6.692911556564123E-5;35957;144059;
1846;729926;6.839449396965752E-5;6.718144361953685E-5;36492;146156;
1872;739894;6.910916898988661E-5;6.741031721880215E-5;37019;148193;
1898;749852;6.966738006063853E-5;6.770583996614982E-5;37487;150278;
1924;759804;7.01107890688867E-5;6.82263838045206E-5;37992;152362;
1950;769778;7.088729628763236E-5;6.882027731393147E-5;38530;154422;
1976;779719;7.110180783456604E-5;6.93186567873574E-5;39041;156459;
2002;789676;7.168027158221304E-5;6.978729410262015E-5;39532;158523;
2028;799622;7.19409968720055E-5;7.04658832130903E-5;40055;160586;
2055;809929;7.20703060249335E-5;6.986467500848547E-5;40557;162678;
2081;819928;7.248320201793232E-5;7.043746664455257E-5;41044;164797;
2107;829894;7.320944343252727E-5;7.166366929518413E-5;41561;166865;
2133;839860;7.42829467153567E-5;7.221669743315072E-5;42088;168903;
2159;849797;7.477194556602363E-5;7.270829733453528E-5;42580;170925;
2185;859769;7.528204417851478E-5;7.360154105076013E-5;43125;172978;
2211;869746;7.54407247137778E-5;7.387307935437983E-5;43629;175016;
2237;879756;7.586102260658468E-5;7.3931031882389E-5;44148;177132;
2263;889739;7.631141160849189E-5;7.446147523609487E-5;44627;179190;
2289;899738;7.70632134126982E-5;7.473554897017586E-5;45166;181254;
2315;909673;7.725085825703533E-5;7.545609300814505E-5;45686;183298;
2342;919949;7.747253598599301E-5;7.530874075851635E-5;46229;185361;
2368;929944;7.768474597864916E-5;7.583669377145096E-5;46767;187500;
2394;939907;7.805791897588012E-5;7.684367103280684E-5;47252;189578;
2420;949941;7.86232750053463E-5;7.662338574460519E-5;47783;191610;
2445;959655;7.887082221254736E-5;7.649983787124535E-5;48318;193596;
2471;969717;7.900654016139468E-5;7.6937787914533E-5;48844;195665;
2497;979739;7.917230109542808E-5;7.685525848147991E-5;49367;197734;
2523;989762;7.923867481240255E-5;7.798541467063243E-5;49893;199792;
2549;999721;7.928239914882425E-5;7.77142457093636E-5;50413;201821;
