iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
83;329702;4.1896886566944827E-7;4.138686406207641E-7;1600;6531;
85;338117;4.1896886566944827E-7;4.1452389703201614E-7;1643;6702;
88;349703;4.196725714597474E-7;4.160086577453613E-7;1689;6911;
90;358087;4.2062060551364627E-7;4.1638630282852863E-7;1745;7084;
93;369764;4.2189877399591464E-7;4.172669088016416E-7;1796;7287;
95;378186;4.2274135424178256E-7;4.18016805874002E-7;1846;7480;
98;389825;4.2302297463156616E-7;4.1820602243693306E-7;1885;7671;
100;398251;4.232571687701558E-7;4.181666144675682E-7;1951;7895;
103;409946;4.2373549277980115E-7;4.18104059907186E-7;1991;8058;
105;418217;4.2531473290234764E-7;4.189399056856829E-7;2050;8282;
108;429937;4.2531473290234806E-7;4.20348531063937E-7;2099;8456;
110;438210;4.26242633674805E-7;4.215050113670156E-7;2154;8680;
113;449841;4.269405644085948E-7;4.225513405400974E-7;2205;8871;
115;458275;4.273670471800406E-7;4.2411280695375123E-7;2259;9088;
118;469913;4.2839464845978067E-7;4.252779512694505E-7;2302;9254;
120;478427;4.291323536012826E-7;4.256002475831727E-7;2371;9489;
122;486446;4.2942030663358153E-7;4.2592413004513536E-7;2416;9647;
125;498418;4.3053324556195543E-7;4.2685032043684987E-7;2481;9888;
127;506346;4.317157749116841E-7;4.274914571759826E-7;2522;10041;
130;518340;4.333265936603805E-7;4.2830315509478976E-7;2579;10275;
132;526327;4.333265936603805E-7;4.295270568979018E-7;2623;10439;
135;538272;4.3417250194509305E-7;4.306385058734198E-7;2685;10666;
138;549876;4.357655062144088E-7;4.3166550883053794E-7;2735;10848;
140;558150;4.357655062144088E-7;4.3218214810289667E-7;2795;11060;
143;569837;4.3685111773163834E-7;4.3306638495347557E-7;2843;11249;
145;578165;4.376207888079707E-7;4.3330975639984214E-7;2894;11448;
148;589850;4.388892380496611E-7;4.3463285245578286E-7;2937;11628;
150;598162;4.395458331142935E-7;4.3510942860587073E-7;2980;11844;
153;609868;4.395458331142935E-7;4.3522421921244794E-7;3033;12027;
155;618330;4.412106644147277E-7;4.3542393714209343E-7;3090;12248;
158;629934;4.42047876967821E-7;4.359284395975872E-7;3133;12418;
160;638217;4.4205780383207466E-7;4.3652162236230866E-7;3197;12640;
163;649774;4.436043563722202E-7;4.3770023507706016E-7;3249;12853;
165;658078;4.436043563722202E-7;4.384390503636547E-7;3294;13043;
168;669601;4.4396448923395E-7;4.397658315649128E-7;3351;13274;
170;677926;4.448675629265176E-7;4.407386374703731E-7;3399;13435;
173;689967;4.4516937804495863E-7;4.410975475462288E-7;3462;13678;
175;698008;4.4516937804495863E-7;4.413923137782294E-7;3509;13839;
178;709776;4.461478966000498E-7;4.409801487940471E-7;3575;14085;
180;717786;4.479219512125204E-7;4.4123691779062943E-7;3618;14251;
183;729584;4.479219512125204E-7;4.416067817350326E-7;3680;14489;
185;737340;4.479219512125204E-7;4.422046625957346E-7;3727;14643;
188;749127;4.486621478013348E-7;4.4311235963625243E-7;3778;14877;
190;757035;4.486621478013348E-7;4.440015154028495E-7;3826;15038;
193;768917;4.490766803820676E-7;4.454177495467961E-7;3885;15273;
195;776857;4.4931756300578053E-7;4.4555262790909094E-7;3929;15432;
198;788740;4.496203136299521E-7;4.4614850461985E-7;3984;15675;
201;799648;4.5054648585455315E-7;4.470681009557823E-7;4033;15907;
203;807591;4.506934188665323E-7;4.4768272709948946E-7;4066;16075;
206;819601;4.524779593461223E-7;4.48378165571822E-7;4129;16325;
208;827580;4.536066537201283E-7;4.4835291545728355E-7;4175;16488;
211;839615;4.536066537201283E-7;4.490993876620661E-7;4232;16729;
213;847570;4.5584668964133984E-7;4.498933895234369E-7;4279;16884;
216;859594;4.568941813886357E-7;4.5095123021557604E-7;4326;17128;
218;867603;4.5954197084132733E-7;4.5205257513522526E-7;4371;17274;
221;879587;4.596626701142599E-7;4.529427464895715E-7;4436;17513;
223;887607;4.611270794295087E-7;4.5357801678956575E-7;4485;17665;
226;899478;4.611270794295087E-7;4.5554471767670725E-7;4539;17901;
228;907381;4.611270794295087E-7;4.5675093393469695E-7;4582;18066;
231;919386;4.6182755137554414E-7;4.5761909293026514E-7;4634;18308;
233;927429;4.6219623077125037E-7;4.5824120889166554E-7;4676;18463;
236;939396;4.6301698161081783E-7;4.586346177700155E-7;4726;18701;
238;947403;4.640075384520728E-7;4.596920312476536E-7;4767;18855;
241;959368;4.6436871024191213E-7;4.6108205588240916E-7;4847;19081;
243;967320;4.649006948870688E-7;4.611807254873094E-7;4891;19232;
246;979020;4.6521931973956294E-7;4.616389968591777E-7;4954;19477;
248;986651;4.6746189414250595E-7;4.619896105237804E-7;4979;19641;
251;998336;4.678229503460204E-7;4.6331225462016815E-7;5038;19878;
