iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4097;479926;9.484147425979147E-5;6.856127614471516E-5;407999;1635030;
4183;489937;9.526672558603688E-5;7.223854525909045E-5;416731;1669313;
4268;499872;9.537198238598138E-5;7.278066775015236E-5;425279;1703355;
4354;509909;9.608612836673387E-5;7.057202169180368E-5;433846;1737772;
4440;519904;9.671099030379204E-5;7.17521197241219E-5;442352;1771973;
4526;529860;9.671099030379206E-5;7.231503962416833E-5;450822;1806274;
4613;539933;9.676099433173604E-5;7.23709572246553E-5;459521;1840836;
4699;549897;9.676099433173606E-5;7.192027197337881E-5;468169;1875219;
4785;559871;9.740118194959269E-5;7.343335676467829E-5;476891;1909569;
4872;569944;9.740118194959269E-5;7.27859376759657E-5;485371;1944196;
4958;579935;9.748967275673623E-5;7.102071086017703E-5;493985;1978830;
5044;589902;9.748967275673623E-5;7.564830366836474E-5;502497;2013260;
5130;599870;9.878025330911679E-5;7.445886432010562E-5;511091;2047512;
5217;609951;9.906135437551519E-5;7.686109057107245E-5;519888;2082242;
5303;619918;1.0196737979222013E-4;7.390366473411514E-5;528550;2116584;
5389;629951;1.0196737979222014E-4;7.664223650877936E-5;536825;2150433;
5475;639923;1.0258310917812585E-4;7.610129989095453E-5;545484;2185068;
5561;649884;1.0320859662329034E-4;7.683207939645196E-5;554063;2219473;
5648;659936;1.0428803332746987E-4;7.440809336220826E-5;562891;2254333;
5733;669852;1.056979105430277E-4;7.991799485404679E-5;571377;2288321;
5820;679908;1.0608232758610954E-4;8.038984943363285E-5;579959;2322927;
5907;689946;1.0613719750659276E-4;8.076614084259114E-5;588446;2357472;
5993;699903;1.0613719750659276E-4;7.971631094499792E-5;597030;2392126;
6080;709946;1.0619549876362262E-4;7.856594481305743E-5;605543;2426632;
6166;719900;1.0619549876362262E-4;7.909831647907715E-5;614155;2461220;
6253;729938;1.0662630232759246E-4;8.31229546567245E-5;622667;2495937;
6338;739867;1.0751330300418443E-4;8.042736560068214E-5;631289;2529945;
6425;749937;1.0976119286261272E-4;8.361925812335274E-5;640009;2564811;
6511;759887;1.1093390967772388E-4;8.235240937418028E-5;648465;2599132;
6597;769901;1.116279083205349E-4;8.104313804829834E-5;657056;2633440;
6683;779862;1.116279083205349E-4;8.36578538201132E-5;665579;2667894;
6770;789932;1.1251217801508897E-4;8.447447827646763E-5;674269;2702624;
6856;799885;1.127105882891665E-4;8.595239046807135E-5;682908;2736909;
6942;809871;1.1280842403878944E-4;8.517833187844071E-5;691394;2771381;
7029;819939;1.1280842403878944E-4;8.033043330265066E-5;700290;2806124;
7115;829896;1.1280842403878944E-4;8.096179057481663E-5;708936;2840499;
7201;839923;1.1336605071869548E-4;8.125354567339867E-5;717596;2874794;
7287;849870;1.1418001360652523E-4;8.357310816646468E-5;726133;2908939;
7374;859937;1.1440337481000367E-4;8.495108660656915E-5;734758;2943549;
7460;869895;1.1440337481000367E-4;8.293097242211009E-5;743272;2978047;
7546;879878;1.1460683282128044E-4;8.361669433211012E-5;751856;3012479;
7633;889938;1.1460683282128044E-4;8.595447075753824E-5;760464;3047135;
7719;899887;1.1460683282128044E-4;8.587453743804212E-5;769070;3081446;
7805;909887;1.1537500847159449E-4;8.171269337806234E-5;777730;3115770;
7892;919940;1.160832310308775E-4;8.626603968365896E-5;786485;3150412;
7978;929899;1.1633551058110866E-4;8.860518019175953E-5;795063;3184683;
8067;939896;1.171388449113883E-4;8.790914177746554E-5;803902;3220225;
8153;949902;1.171388449113883E-4;8.61231992462935E-5;812177;3254620;
8239;959859;1.1865454967106042E-4;9.005717509056227E-5;820713;3288868;
8328;969897;1.1865454967106042E-4;8.447140860503826E-5;829592;3324530;
8415;979945;1.1865454967106042E-4;8.311538695062887E-5;838374;3359322;
8501;989920;1.1865454967106042E-4;8.986934777609757E-5;846983;3393460;
8587;999875;1.1865454967106042E-4;8.759605208923422E-5;855660;3427824;
