iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
104;439739;4.197596657638479E-7;4.1592171296713216E-7;2072;8291;
107;449618;4.199880370607534E-7;4.164979194708587E-7;2131;8517;
109;457051;4.206633895305971E-7;4.1716128235481686E-7;2175;8710;
112;467322;4.223307912679904E-7;4.17696601804101E-7;2232;8943;
115;477604;4.225392938303605E-7;4.181569906296991E-7;2284;9175;
118;487908;4.2358034505871523E-7;4.1981821466441703E-7;2341;9414;
121;498177;4.238403051107684E-7;4.210261019773855E-7;2393;9648;
124;508401;4.2445023507751884E-7;4.221351426800112E-7;2443;9875;
127;518761;4.249680636500165E-7;4.231031924229448E-7;2508;10111;
130;529080;4.2639937452328574E-7;4.2340584622305053E-7;2578;10351;
133;539456;4.266351024952448E-7;4.239694580955034E-7;2635;10599;
136;549716;4.2720222104143534E-7;4.248746424397272E-7;2686;10830;
139;559551;4.29139462085701E-7;4.2571298181455805E-7;2755;11061;
142;569878;4.30511967414721E-7;4.2664836523189017E-7;2812;11246;
144;577204;4.312429664272184E-7;4.276447488206185E-7;2858;11462;
147;587557;4.3274779095235216E-7;4.287676275993216E-7;2922;11706;
150;597891;4.3274779095235216E-7;4.289843032596842E-7;2978;11947;
153;608228;4.33300269634092E-7;4.297607999150466E-7;3053;12187;
156;618499;4.339546609377717E-7;4.3106443563592056E-7;3108;12421;
159;628793;4.3513927154552937E-7;4.31953437227985E-7;3175;12657;
162;639096;4.351633577135061E-7;4.32401319239269E-7;3224;12893;
165;649371;4.3592465548002675E-7;4.3305741470311223E-7;3273;13124;
168;659660;4.376836903738044E-7;4.345791261625274E-7;3343;13360;
171;669496;4.3851248146846335E-7;4.352827478248355E-7;3400;13601;
174;679733;4.388693216563675E-7;4.364023842251818E-7;3446;13791;
176;687063;4.398598149175473E-7;4.3713289118966275E-7;3505;13987;
179;697306;4.399581230260183E-7;4.379210362926176E-7;3562;14217;
182;707526;4.4173029644343523E-7;4.3849330982301855E-7;3624;14442;
185;717837;4.4173029644343534E-7;4.3886594787667706E-7;3684;14683;
188;728083;4.424526210672051E-7;4.3977363470143193E-7;3731;14913;
191;738410;4.427636349725539E-7;4.402944726679888E-7;3789;15156;
194;748687;4.440345512164997E-7;4.409504521425127E-7;3853;15394;
197;758913;4.449628954340762E-7;4.414861224172042E-7;3914;15621;
200;769208;4.458851886660632E-7;4.4292766402900734E-7;3974;15862;
203;779447;4.467047705835983E-7;4.439283492256779E-7;4032;16094;
206;789623;4.497178560114961E-7;4.44650920153168E-7;4098;16316;
209;799937;4.497178560114961E-7;4.458096511586581E-7;4175;16558;
212;809743;4.5016773700048504E-7;4.468588508480736E-7;4231;16756;
214;817098;4.516731418528296E-7;4.476084055984147E-7;4289;16957;
217;827309;4.5231660280559406E-7;4.488814764624471E-7;4353;17180;
220;838359;4.5338964069959244E-7;4.4997127235236497E-7;4417;17421;
223;849357;4.5352284299320414E-7;4.5098595866312695E-7;4469;17655;
226;859910;4.542134245321223E-7;4.517779357648703E-7;4503;17827;
228;867770;4.548641902889782E-7;4.518669357147669E-7;4567;18059;
231;878794;4.5493251940446526E-7;4.5255954205096894E-7;4613;18298;
234;889813;4.5578049538417435E-7;4.534244875708618E-7;4678;18536;
236;897203;4.563642736141135E-7;4.534635788947161E-7;4719;18702;
239;908230;4.564674314139436E-7;4.538377837720095E-7;4783;18941;
242;919244;4.5800472257829594E-7;4.541314550973506E-7;4842;19178;
245;929722;4.5805540821439916E-7;4.545831762978767E-7;4878;19368;
247;937582;4.5813271701655234E-7;4.550647312825098E-7;4937;19570;
250;948584;4.5894713305363846E-7;4.5557885957082847E-7;4997;19805;
253;959582;4.597671555217576E-7;4.562868906469067E-7;5054;20041;
255;966954;4.6006802749881866E-7;4.5711561867646036E-7;5098;20206;
258;977997;4.6006802749881866E-7;4.57019085823557E-7;5153;20449;
261;989070;4.6031546707842287E-7;4.5764656255882596E-7;5223;20696;
264;999630;4.604715984341392E-7;4.580583843206167E-7;5276;20918;
