iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
316;668302;3.665957914803138E-5;3.49214495065525E-5;31459;126310;
321;678844;3.687745327257896E-5;3.5063641512340766E-5;31938;128270;
326;689389;3.697379814820429E-5;3.506105535616208E-5;32457;130245;
331;699935;3.697379814820429E-5;3.512656221096651E-5;32973;132238;
335;708396;3.708849388818708E-5;3.517108091133281E-5;33356;133843;
340;718951;3.708849388818708E-5;3.514696594406079E-5;33828;135841;
345;729507;3.7218359370056955E-5;3.5156819674660205E-5;34317;137821;
350;739873;3.7218359370056955E-5;3.523349237816818E-5;34751;139582;
354;748525;3.7578699190780325E-5;3.510606699630308E-5;35219;141427;
359;759074;3.7757420654668404E-5;3.537657633690737E-5;35769;143412;
364;769632;3.779458040834776E-5;3.561323363229154E-5;36275;145390;
368;778099;3.779458040834776E-5;3.56409816339486E-5;36689;147028;
373;788672;3.785300768643176E-5;3.590145328897227E-5;37178;149021;
378;799244;3.8178430713783954E-5;3.602063860340173E-5;37640;151027;
383;809808;3.8769066626967135E-5;3.641668623343481E-5;38135;153017;
387;818242;3.876906662696716E-5;3.646302758419039E-5;38544;154611;
392;828806;3.886501713169958E-5;3.676734921563867E-5;39030;156634;
397;839349;3.888759695650109E-5;3.7037216936031264E-5;39578;158607;
402;849903;3.900448083475828E-5;3.724532342208892E-5;40069;160594;
406;858341;3.900448083475828E-5;3.713646799131939E-5;40492;162175;
411;868892;3.900448083475828E-5;3.707907180494765E-5;40976;164161;
416;879447;3.912699841144386E-5;3.720683811900322E-5;41451;166150;
421;889868;3.931364663164607E-5;3.717459326753199E-5;41951;168152;
425;898250;3.932762348677138E-5;3.7123388765561535E-5;42348;169783;
430;908779;3.935675322528592E-5;3.74955159585973E-5;42823;171795;
435;918919;3.950248984193475E-5;3.778722298748165E-5;43302;173793;
440;929201;3.9754918876112534E-5;3.800250668162674E-5;43792;175802;
445;939571;4.019799926518057E-5;3.838965580507709E-5;44263;177791;
450;949723;4.019799926518057E-5;3.8309511420310786E-5;44762;179766;
455;959871;4.0207276552081294E-5;3.8375847686757564E-5;45233;181777;
460;969861;4.033692627781335E-5;3.8501939855114887E-5;45693;183570;
464;978424;4.044342167524745E-5;3.857054391082903E-5;46146;185364;
469;988873;4.053325550948279E-5;3.8420554341045155E-5;46645;187357;
474;999321;4.0692157319135586E-5;3.8688917928382786E-5;47146;189344;
