iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
285;608029;3.880749232969914E-5;3.718330597994068E-5;28377;113770;
290;618662;3.9202034742411274E-5;3.7356347515577126E-5;28912;115734;
295;629316;3.9237012744966483E-5;3.744890268584256E-5;29413;117726;
300;639960;3.932855150585092E-5;3.764166044664282E-5;29915;119700;
304;648470;3.949244312100876E-5;3.768917907170587E-5;30318;121288;
309;659137;3.957120640736969E-5;3.787705887547071E-5;30816;123282;
314;669778;3.969047777809528E-5;3.799056437166197E-5;31340;125258;
318;678276;3.974575435851946E-5;3.808547727930093E-5;31735;126838;
323;688923;4.006204810009742E-5;3.8119790328010134E-5;32251;128807;
328;699581;4.0096005876470606E-5;3.831905416952327E-5;32776;130817;
332;708094;4.017961896863741E-5;3.856559240932411E-5;33137;132407;
337;718734;4.0386123651002505E-5;3.854871981421722E-5;33634;134373;
342;729415;4.0386123651002505E-5;3.8684111015764796E-5;34116;136415;
347;739888;4.0505541563141235E-5;3.8850662559204484E-5;34553;138178;
351;748603;4.0505541563141235E-5;3.8996320666227726E-5;34986;139997;
356;759274;4.0913081794251384E-5;3.909655337627011E-5;35466;142037;
361;769927;4.0944072035362585E-5;3.921195258408167E-5;35939;144040;
365;778446;4.098390889768859E-5;3.9312677193097475E-5;36362;145638;
370;789053;4.122161067672695E-5;3.938157705511255E-5;36858;147598;
375;799703;4.1280998934124625E-5;3.937162226048289E-5;37374;149606;
379;808217;4.1280998934124625E-5;3.95615342612859E-5;37757;151187;
384;818865;4.176631413113119E-5;3.965352098847628E-5;38248;153175;
389;829507;4.176631413113121E-5;3.997601984884759E-5;38735;155156;
394;839969;4.2096507084421157E-5;4.024059271091003E-5;39225;157188;
398;848322;4.2096507084421157E-5;4.033321567125817E-5;39609;158790;
403;858955;4.220791280182878E-5;4.060049382391628E-5;40121;160758;
408;869109;4.226128291731325E-5;4.064975275304173E-5;40644;162782;
413;879120;4.275601876476153E-5;4.085616978256216E-5;41108;164751;
418;889727;4.2922507704590134E-5;4.106106268333787E-5;41593;166735;
422;898257;4.3053936249175514E-5;4.116141991038832E-5;42003;168331;
427;908824;4.313859135243799E-5;4.136357215628179E-5;42504;170314;
432;919197;4.3229746215451866E-5;4.153825888160567E-5;43029;172311;
437;929686;4.3359117555239505E-5;4.167339994159936E-5;43562;174303;
441;938140;4.365081443689575E-5;4.1871895342175745E-5;43973;175893;
446;948702;4.3705682438007874E-5;4.1990261619429214E-5;44457;177870;
451;959267;4.3756820594410164E-5;4.210295308239478E-5;44947;179863;
456;969837;4.385060974272846E-5;4.2070054761265125E-5;45440;181855;
460;978306;4.385060974272846E-5;4.216607137348731E-5;45790;183466;
465;988752;4.394584465671268E-5;4.2202751164948446E-5;46257;185472;
470;998801;4.424892320245385E-5;4.237678392777784E-5;46745;187499;
