iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
782;589947;2.9710547957578104E-5;2.9017579881132475E-5;15258;61974;
796;599922;2.9738804083732552E-5;2.9203736768624854E-5;15542;63017;
809;609361;2.980597502497742E-5;2.9210736919753687E-5;15822;64113;
823;619413;3.0057993893417962E-5;2.9186212620658033E-5;16106;65213;
837;629471;3.017925876118969E-5;2.9415032195657455E-5;16395;66320;
851;639517;3.03604022631858E-5;2.9503152081742885E-5;16675;67409;
865;649585;3.0390130258176314E-5;2.9842869227756508E-5;16928;68519;
879;659636;3.0495038152342246E-5;2.9850164183108356E-5;17211;69606;
893;669712;3.085400808992092E-5;3.0096258524226733E-5;17483;70714;
907;679783;3.099366303565573E-5;3.02815129785885E-5;17743;71827;
921;689838;3.0995545940048435E-5;3.0351970064216683E-5;18031;72929;
935;699901;3.118886981516227E-5;3.0450598097440425E-5;18304;74030;
949;709951;3.13959716456701E-5;3.072980125481482E-5;18550;75137;
962;719307;3.148045661772718E-5;3.076539819967526E-5;18802;76195;
976;729357;3.155764761720822E-5;3.093351363499992E-5;19076;77301;
990;739426;3.176242720845747E-5;3.1037941350852473E-5;19372;78433;
1004;749487;3.1861704907084925E-5;3.120715604274107E-5;19632;79560;
1018;759512;3.245606746707655E-5;3.148448262680879E-5;19904;80650;
1032;769566;3.254081268727236E-5;3.170677938690072E-5;20170;81769;
1046;779611;3.2603004301640376E-5;3.190731613174235E-5;20453;82876;
1060;789647;3.271534055033746E-5;3.189884952655191E-5;20712;83978;
1074;799711;3.274278447258578E-5;3.178836545780782E-5;20982;85107;
1088;809781;3.276449796270352E-5;3.190420864235777E-5;21247;86244;
1102;819797;3.294039830212011E-5;3.218792316536725E-5;21497;87320;
1116;829849;3.3182573839522444E-5;3.250895525422129E-5;21759;88447;
1130;839896;3.3267485889595836E-5;3.2511176457423605E-5;22042;89569;
1144;849945;3.354106432505319E-5;3.254418409768936E-5;22324;90695;
1158;859891;3.3581117203472E-5;3.281910200037975E-5;22607;91774;
1172;869926;3.358346296550035E-5;3.2633258157187614E-5;22884;92846;
1185;879394;3.358346296550035E-5;3.2860060584558306E-5;23158;93938;
1199;889534;3.365512116516725E-5;3.274751784025069E-5;23422;95063;
1213;899647;3.379746262169617E-5;3.268806227184013E-5;23709;96156;
1227;909778;3.3881421799984375E-5;3.315624659680021E-5;23991;97273;
1241;919872;3.409659702323069E-5;3.338742771872915E-5;24281;98354;
1255;929925;3.4187286158525054E-5;3.3502407913912946E-5;24537;99415;
1268;939387;3.425396575288504E-5;3.3473839476857795E-5;24804;100485;
1282;949518;3.446343532901899E-5;3.370280435172805E-5;25078;101606;
1296;959631;3.457061566809446E-5;3.369562240931833E-5;25353;102701;
1310;969761;3.460377637932385E-5;3.371708691874387E-5;25652;103819;
1324;979899;3.47262495025465E-5;3.404359128073402E-5;25909;104941;
1337;989299;3.4730350088874985E-5;3.378772753588564E-5;26168;105974;
1351;999458;3.4788658897199523E-5;3.387792179290263E-5;26464;107090;
