iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
68;576520;1.0433939183490003E-7;9.907676518399594E-8;6871;27111;
69;585107;1.0508769463029204E-7;9.895090054818971E-8;6965;27486;
70;593747;1.0508769463029204E-7;9.905265546170972E-8;7060;27878;
71;602344;1.0508769463029204E-7;9.914371869369991E-8;7153;28272;
73;619590;1.0508769463029204E-7;9.922780534378757E-8;7365;29076;
74;628230;1.0508769463029204E-7;9.923335155016892E-8;7471;29484;
75;636838;1.0508769463029204E-7;9.931576188698048E-8;7584;29872;
76;645477;1.0508769463029204E-7;9.953410406976501E-8;7675;30277;
77;654094;1.0511933251746715E-7;9.967442044987983E-8;7770;30670;
78;662724;1.0511933251746715E-7;9.993381379512522E-8;7882;31082;
80;679947;1.0529674201350536E-7;1.0025476607576044E-7;8078;31872;
81;688558;1.0529674201350536E-7;1.00457993492754E-7;8173;32262;
82;697148;1.0529674201350536E-7;1.0053030803154981E-7;8270;32650;
83;705767;1.0529674201350536E-7;1.0059995667481645E-7;8371;33052;
84;714389;1.0614287000130768E-7;1.0082457968057026E-7;8474;33464;
85;722995;1.0614287000130768E-7;1.01006502729309E-7;8565;33868;
87;739621;1.0614287000130768E-7;1.0137166597250568E-7;8734;34502;
88;748778;1.0627290712513082E-7;1.013601684938837E-7;8880;35068;
89;757404;1.0627290712513082E-7;1.0147915927022437E-7;8995;35468;
90;765997;1.0629807596230586E-7;1.0141899785860672E-7;9095;35860;
91;774601;1.0629807596230586E-7;1.0153044127054765E-7;9188;36266;
92;783252;1.067798818160268E-7;1.0161762137866341E-7;9289;36673;
94;799881;1.067798818160268E-7;1.0185817312772151E-7;9407;37132;
95;809117;1.067798818160268E-7;1.0188034880958049E-7;9594;37910;
96;817699;1.067798818160268E-7;1.0209408201884101E-7;9677;38294;
97;826304;1.0682185746118628E-7;1.0222247515408166E-7;9768;38687;
98;834887;1.0711890841547569E-7;1.0234355087317769E-7;9870;39083;
99;843502;1.0711890841547569E-7;1.0222271038609094E-7;9968;39483;
100;852113;1.0711890841547569E-7;1.024372878887666E-7;10057;39887;
102;869313;1.0747394213667439E-7;1.026465666269923E-7;10226;40667;
103;877913;1.0747394213667439E-7;1.0287033433865641E-7;10322;41067;
104;886524;1.0747394213667439E-7;1.0285815101549479E-7;10414;41462;
105;895121;1.0747394213667439E-7;1.0287543613020808E-7;10511;41859;
106;903736;1.0751299751505209E-7;1.0288349772021797E-7;10608;42265;
107;912297;1.0762296704251118E-7;1.0305556759753214E-7;10717;42642;
109;929495;1.0762296704251118E-7;1.0318887831410906E-7;10922;43434;
110;938112;1.0906525297739961E-7;1.0340542750609291E-7;11029;43841;
111;946711;1.0927319665077652E-7;1.0343230088019145E-7;11132;44233;
112;955321;1.0927319665077652E-7;1.0323401989667372E-7;11221;44622;
113;963910;1.0927319665077652E-7;1.0315223072004281E-7;11312;45010;
114;972533;1.0927319665077652E-7;1.0331780649849425E-7;11392;45424;
116;989586;1.0932126688917918E-7;1.035767986336459E-7;11572;46220;
117;998211;1.0932126688917918E-7;1.0366672653699537E-7;11697;46630;
