iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
204;748039;2.1323980351231546E-5;2.035385467085056E-5;20384;81465;
207;758850;2.1323980351231546E-5;2.0523456525873887E-5;20690;82659;
210;769685;2.1323980351231546E-5;2.0574341202600384E-5;21000;83889;
212;776911;2.1323980351231546E-5;2.06167196418497E-5;21205;84713;
215;787707;2.1449147289149516E-5;2.066013774811179E-5;21507;85901;
218;798508;2.1472000082452498E-5;2.0705907595426405E-5;21798;87093;
221;809309;2.1525003444000573E-5;2.079286568822997E-5;22081;88287;
224;819746;2.1592051015970768E-5;2.0883511971377724E-5;22344;89319;
226;827288;2.1592051015970768E-5;2.0907368851777675E-5;22534;90238;
229;838135;2.164993271200912E-5;2.0962875963331947E-5;22841;91474;
232;848929;2.1818921281259417E-5;2.10334661772268E-5;23130;92656;
235;859752;2.1915137574467636E-5;2.1074323304692214E-5;23459;93870;
237;866978;2.200577343471833E-5;2.114316837463073E-5;23668;94691;
240;877780;2.200577343471833E-5;2.1167593928182178E-5;23949;95880;
243;888626;2.2030371951987884E-5;2.129590525049431E-5;24238;97084;
246;899431;2.2030371951987884E-5;2.1341282274830078E-5;24528;98267;
249;909902;2.21739913273085E-5;2.1342140975893384E-5;24727;99150;
251;917497;2.2223901361436187E-5;2.1336034861537556E-5;25006;100284;
254;928375;2.2278869962246233E-5;2.1399689097621548E-5;25299;101503;
257;939212;2.237856384223828E-5;2.148927611377953E-5;25587;102691;
260;949709;2.237856384223828E-5;2.1525757021339225E-5;25872;103798;
262;957278;2.237856384223828E-5;2.154058870191532E-5;26097;104679;
265;968123;2.2426633511131674E-5;2.159120572452679E-5;26417;105878;
268;978977;2.2487808234765495E-5;2.1610216704279407E-5;26720;107079;
271;989841;2.2624516287841786E-5;2.166901710810136E-5;27008;108289;
273;997070;2.2624516287841786E-5;2.1732134107948384E-5;27199;109081;
