iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
97;389050;4.136489938443245E-7;4.100270430134707E-7;1930;7647;
99;396945;4.1382088938054504E-7;4.101489867742661E-7;1970;7807;
102;408731;4.1538834365476456E-7;4.1125086554893065E-7;2029;8037;
104;416592;4.15546181018399E-7;4.122442643070707E-7;2074;8190;
107;428545;4.1706047602114934E-7;4.1348551317199127E-7;2133;8426;
109;436541;4.1706047602114934E-7;4.1445105726615954E-7;2165;8593;
112;448604;4.18819608866042E-7;4.150613397699277E-7;2236;8837;
114;456622;4.1923883667595193E-7;4.158287236678134E-7;2281;8995;
117;468496;4.2035132627569024E-7;4.168870657644494E-7;2333;9237;
120;479739;4.210614605729421E-7;4.1759056684557225E-7;2379;9415;
122;488138;4.2157321681274516E-7;4.181259027368159E-7;2431;9622;
125;499473;4.229045439317042E-7;4.1983638541020386E-7;2490;9856;
127;507949;4.231023710572249E-7;4.201151511956407E-7;2528;10028;
130;519872;4.2419870349604976E-7;4.209174145318008E-7;2585;10248;
132;527906;4.2442497842860083E-7;4.212799323767417E-7;2634;10408;
135;539902;4.25622545328375E-7;4.2183660410750853E-7;2698;10647;
137;547813;4.260462887363418E-7;4.2242394246929866E-7;2749;10808;
140;559731;4.2653567130615257E-7;4.2354715223501093E-7;2806;11036;
142;567804;4.2749435044841144E-7;4.240006851679218E-7;2842;11201;
145;579686;4.2898957083454303E-7;4.254896505212108E-7;2899;11435;
147;587616;4.2917659209065254E-7;4.2597256601441643E-7;2947;11596;
150;599588;4.3063417859071183E-7;4.2771725522998063E-7;3019;11831;
152;607497;4.3101605310669495E-7;4.283547472498257E-7;3052;11991;
155;619465;4.3181040137985814E-7;4.2906147064588077E-7;3116;12228;
157;627426;4.3375370718449656E-7;4.2974167160003116E-7;3155;12377;
160;639414;4.3375370718449656E-7;4.305423959278938E-7;3211;12608;
162;647358;4.354471768174187E-7;4.3088893492404694E-7;3253;12769;
165;659255;4.355483405521109E-7;4.319165097888775E-7;3307;13007;
167;667226;4.363085884989579E-7;4.33037386302398E-7;3346;13159;
170;679047;4.363085884989579E-7;4.3453394427441456E-7;3403;13395;
172;686978;4.380903431658036E-7;4.349929891167907E-7;3442;13560;
175;698892;4.395822737568951E-7;4.3599643598914657E-7;3497;13807;
177;706825;4.3990637032813907E-7;4.3658907199842954E-7;3546;13971;
180;718678;4.404157947901988E-7;4.3786467352975456E-7;3603;14210;
182;726597;4.40876829947458E-7;4.3818182525561943E-7;3641;14371;
185;738642;4.4279586623491147E-7;4.3873917577934035E-7;3695;14614;
187;746590;4.4284810495996094E-7;4.39509150442679E-7;3732;14779;
190;758606;4.4413710157015807E-7;4.4045008672259957E-7;3786;15025;
192;766651;4.445257235033995E-7;4.409379479073426E-7;3826;15198;
195;778476;4.4557207845740087E-7;4.414899201367136E-7;3893;15430;
198;789823;4.4789121618141443E-7;4.4273996906235936E-7;3937;15608;
200;798233;4.4789121618141443E-7;4.437051237434758E-7;3993;15823;
203;809534;4.4789121618141443E-7;4.445030131841619E-7;4046;16047;
205;817931;4.4816657742176263E-7;4.449616992097366E-7;4091;16215;
208;829772;4.4859041676292644E-7;4.456913215013297E-7;4145;16459;
210;837694;4.49602160536206E-7;4.465500789960445E-7;4182;16616;
213;849579;4.508249194375871E-7;4.476024549556357E-7;4238;16852;
215;857491;4.523425872675152E-7;4.4803762395878633E-7;4284;17008;
218;869428;4.523425872675152E-7;4.48423405495604E-7;4342;17252;
220;877299;4.523425872675152E-7;4.4926615046921036E-7;4380;17410;
223;889069;4.5262599116039645E-7;4.499114135400733E-7;4442;17650;
225;897106;4.536560412558431E-7;4.5067365213098873E-7;4480;17818;
228;909175;4.5410604502334273E-7;4.5113084401243956E-7;4543;18057;
230;917253;4.5410604502334273E-7;4.515829145317393E-7;4584;18220;
233;929283;4.5476696740103034E-7;4.5176998685712405E-7;4633;18451;
235;937347;4.5582005172463567E-7;4.5213521592566024E-7;4671;18612;
238;949521;4.565018554974413E-7;4.5321438039111135E-7;4727;18849;
240;957580;4.568540627209461E-7;4.5382834505615216E-7;4763;19004;
243;969140;4.584500317889248E-7;4.5535955292481634E-7;4813;19239;
245;976922;4.5890694789708154E-7;4.558978149587712E-7;4863;19393;
248;988401;4.5890694789708154E-7;4.5690318259021544E-7;4919;19629;
250;996533;4.5934063672696694E-7;4.5697772197852136E-7;4964;19786;
