iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
450;798626;1.4934195454568534E-7;1.4632620214893886E-7;8933;35725;
456;809035;1.4968565264516254E-7;1.470216101156402E-7;9060;36197;
462;819454;1.5030074427425557E-7;1.4802481394327607E-7;9172;36678;
468;829879;1.5047534408820745E-7;1.4883037277312518E-7;9305;37156;
473;838570;1.5118540697977667E-7;1.487331253093812E-7;9410;37554;
479;848988;1.520994206989364E-7;1.491863507386102E-7;9511;38020;
485;859394;1.5212968629793778E-7;1.4958524420060277E-7;9629;38489;
491;869798;1.52416440734696E-7;1.4962210315449647E-7;9755;38956;
496;878451;1.5248593241030548E-7;1.4953922301299138E-7;9850;39352;
502;888863;1.5248593241030548E-7;1.4924350117064233E-7;9967;39842;
508;899285;1.5302467033130148E-7;1.5035039845172694E-7;10080;40321;
514;909725;1.540576631670928E-7;1.5135572775302286E-7;10209;40793;
519;918430;1.5417984647387607E-7;1.5210254679508885E-7;10323;41192;
525;928856;1.5451260235687344E-7;1.5195909756667483E-7;10456;41666;
531;939291;1.5456502388261467E-7;1.5145076432378773E-7;10584;42132;
537;949711;1.5484545494523735E-7;1.513127094872323E-7;10707;42597;
542;958399;1.5484545494523735E-7;1.5211372015014702E-7;10807;42986;
548;968800;1.5495630851924992E-7;1.525090896935504E-7;10932;43455;
554;979216;1.5495630851924992E-7;1.5238465574533766E-7;11051;43926;
560;989645;1.5515730468177857E-7;1.522220868143833E-7;11177;44408;
566;999938;1.552225239058209E-7;1.5256923513600432E-7;11276;44814;
