iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
156;619755;4.264175569412425E-7;4.2354094397714094E-7;3148;12386;
158;627684;4.281589158057181E-7;4.239788833488067E-7;3198;12543;
161;639607;4.286437223969523E-7;4.2501345877334576E-7;3254;12782;
163;647586;4.2907582559337816E-7;4.257132745160371E-7;3292;12947;
166;659579;4.298066067980447E-7;4.2672986053747653E-7;3347;13197;
168;667487;4.3008362718080334E-7;4.2754773533505995E-7;3378;13351;
171;679455;4.309521931803539E-7;4.2840292247414814E-7;3437;13599;
173;687409;4.3106777902844887E-7;4.2918453772442194E-7;3476;13760;
176;699320;4.3258829516433815E-7;4.296727312009793E-7;3528;13997;
178;707314;4.330355924944539E-7;4.301506706836824E-7;3562;14164;
181;719193;4.346226675539923E-7;4.313697511879422E-7;3628;14396;
183;727111;4.3508376232592323E-7;4.317547445606935E-7;3673;14547;
186;739011;4.352473014232068E-7;4.326728668931697E-7;3729;14783;
188;746953;4.359123418640797E-7;4.332474646904511E-7;3772;14942;
191;758904;4.367706748674726E-7;4.341140848480132E-7;3835;15173;
193;766838;4.377249194783124E-7;4.349719748805755E-7;3877;15317;
196;778877;4.3781499146829945E-7;4.354493725656344E-7;3933;15555;
198;786861;4.385684843985403E-7;4.360985670630397E-7;3965;15708;
201;798869;4.3951828444410284E-7;4.3692185490267033E-7;4007;15941;
203;806923;4.4003900857803235E-7;4.372739581799348E-7;4045;16105;
206;819070;4.410768131741525E-7;4.373418074465075E-7;4117;16359;
208;827144;4.410768131741525E-7;4.376684794760568E-7;4165;16524;
211;839138;4.4137595954030136E-7;4.381423674527871E-7;4211;16753;
213;847118;4.4191836053237737E-7;4.383574568189387E-7;4245;16904;
216;859151;4.4315445138010693E-7;4.3909363366839263E-7;4309;17140;
218;867098;4.4400411076765885E-7;4.4015313201668275E-7;4347;17285;
221;879169;4.4522166295455675E-7;4.4102685583343796E-7;4397;17528;
223;887219;4.452367680084921E-7;4.417849071624455E-7;4427;17692;
226;899203;4.456197715432202E-7;4.427251317757867E-7;4490;17924;
228;907199;4.456197715432202E-7;4.432559076129222E-7;4545;18080;
231;919216;4.460008486504152E-7;4.438459158683723E-7;4599;18317;
233;927221;4.4666630159140983E-7;4.44117369810656E-7;4631;18474;
236;939319;4.4709750114524033E-7;4.4439930705845624E-7;4692;18723;
238;947318;4.4755997907925634E-7;4.4464811062495073E-7;4735;18879;
241;959351;4.4784508142943313E-7;4.4499082037573987E-7;4784;19118;
243;967288;4.4784508142943313E-7;4.455613869075645E-7;4824;19265;
246;979325;4.4822491280680894E-7;4.4621387233328733E-7;4884;19506;
248;987335;4.491479214781648E-7;4.4658799312837086E-7;4917;19664;
251;999492;4.4932220643803304E-7;4.471309480601933E-7;4967;19906;
