iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
41;348034;1.0414398280541186E-7;9.850239828898258E-8;4145;16291;
42;356764;1.0414398280541186E-7;9.862588612064568E-8;4254;16697;
43;365520;1.0414398280541186E-7;9.892106491864587E-8;4375;17107;
44;374252;1.0414398280541186E-7;9.887961311133652E-8;4477;17499;
45;383011;1.0414398280541186E-7;9.892154554242673E-8;4589;17892;
47;399855;1.0414398280541186E-7;9.92553918205736E-8;4694;18364;
48;409213;1.0414398280541186E-7;9.936996780999185E-8;4873;19076;
49;417948;1.0414398280541186E-7;9.950627586807774E-8;4969;19475;
50;426699;1.0425116440731805E-7;9.975486225865734E-8;5073;19879;
51;435425;1.0475304365205983E-7;9.982914586447019E-8;5163;20277;
52;444154;1.0475304365205983E-7;9.992800175401341E-8;5265;20663;
53;452862;1.0475304365205983E-7;1.000409684470021E-7;5378;21040;
55;469718;1.0475304365205983E-7;1.0019543177930657E-7;5506;21586;
56;479089;1.0512941115124485E-7;1.001880929351458E-7;5669;22254;
57;487813;1.0512941115124485E-7;1.0023501892071377E-7;5775;22658;
58;496539;1.0512941115124485E-7;1.0041386387623542E-7;5884;23053;
59;505289;1.0512941115124485E-7;1.0047913381416786E-7;5985;23461;
60;513993;1.0512941115124485E-7;1.0057615534625557E-7;6093;23853;
61;522711;1.0558043265172013E-7;1.0060403766866019E-7;6193;24246;
63;539494;1.0558043265172013E-7;1.0063034180802574E-7;6348;24906;
64;548928;1.0558043265172013E-7;1.0061699058133778E-7;6480;25445;
65;557663;1.0558043265172013E-7;1.0062641635588571E-7;6558;25843;
66;566410;1.069148230987337E-7;1.006943973686186E-7;6668;26250;
67;575145;1.069148230987337E-7;1.0064753195035433E-7;6773;26641;
68;583896;1.069148230987337E-7;1.0069344174387799E-7;6889;27036;
69;592622;1.0702027306436713E-7;1.0088804693012174E-7;6994;27428;
71;609426;1.0738144336981868E-7;1.0107688641755323E-7;7175;28137;
72;618845;1.0743341464968488E-7;1.0142829104611317E-7;7302;28620;
73;627579;1.077272079930141E-7;1.0171995663738844E-7;7411;29009;
74;636331;1.077272079930141E-7;1.0200990913943388E-7;7514;29425;
75;645059;1.083261892211542E-7;1.0217829723792959E-7;7613;29833;
76;653784;1.0858105195494755E-7;1.0256429844765849E-7;7720;30234;
77;662480;1.0858105195494755E-7;1.0282863811921716E-7;7815;30628;
79;679932;1.0871784479483965E-7;1.0338722942927648E-7;8016;31427;
80;688664;1.0873146264476236E-7;1.0363510934906295E-7;8119;31833;
81;697397;1.0889781149157224E-7;1.0364355578318126E-7;8224;32232;
82;706141;1.0889781149157224E-7;1.0381537589892133E-7;8327;32642;
83;714903;1.0889781149157224E-7;1.0398206548060869E-7;8422;33041;
84;723660;1.0889781149157224E-7;1.0409409775347726E-7;8529;33458;
85;732382;1.0889781149157224E-7;1.0416229894618856E-7;8640;33861;
87;749832;1.0929139720417305E-7;1.042570437100808E-7;8833;34664;
88;758583;1.0929139720417305E-7;1.0451390724028297E-7;8942;35059;
89;767288;1.0937435571668585E-7;1.046546566631123E-7;9045;35437;
90;776032;1.0937435571668585E-7;1.047220239760598E-7;9155;35837;
91;784785;1.0937435571668585E-7;1.0470616973092616E-7;9246;36242;
92;793513;1.0937435571668585E-7;1.0460077300805418E-7;9332;36650;
93;802235;1.0937435571668585E-7;1.0455032033453536E-7;9438;37046;
95;819693;1.0937435571668585E-7;1.0457425459764971E-7;9655;37849;
96;828413;1.0937435571668585E-7;1.0462473345622163E-7;9735;38233;
97;837154;1.0942429906623869E-7;1.0464897891974908E-7;9845;38625;
98;845934;1.1025776501335884E-7;1.0462309612541155E-7;9950;39029;
99;854688;1.1025776501335884E-7;1.0465870245415626E-7;10045;39434;
100;863441;1.1025776501335884E-7;1.0471162232399455E-7;10140;39839;
101;872192;1.1025776501335884E-7;1.0462470416598772E-7;10230;40240;
103;889712;1.1025776501335884E-7;1.0458294572768679E-7;10450;41068;
104;898462;1.1025776501335884E-7;1.0459742966328244E-7;10542;41473;
105;907183;1.1025776501335884E-7;1.0462359169155897E-7;10636;41871;
106;915895;1.1025776501335884E-7;1.0449271625753127E-7;10738;42255;
107;924623;1.1025776501335884E-7;1.0473635366975958E-7;10841;42660;
108;933338;1.1049002214330534E-7;1.0479817545826004E-7;10939;43049;
109;942067;1.1068281779859402E-7;1.0476539556772436E-7;11045;43446;
111;959533;1.1068281779859402E-7;1.0476087628797628E-7;11242;44248;
112;968280;1.1068281779859402E-7;1.047518996884365E-7;11343;44647;
113;977002;1.1068281779859402E-7;1.0448411923476284E-7;11433;45048;
114;985605;1.1068281779859402E-7;1.0439403929202351E-7;11530;45443;
115;994315;1.1068281779859402E-7;1.0441210438315655E-7;11620;45833;
