iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
143;279013;2.9109640880182398E-5;2.740078989689114E-5;14221;56967;
148;288496;2.9232534875875742E-5;2.763198948129727E-5;14689;58944;
154;299894;2.9261498305759286E-5;2.778686102875666E-5;15270;61331;
159;309479;2.9649606875862443E-5;2.7819202433570113E-5;15749;63313;
164;319046;2.967311503020429E-5;2.7821848683133383E-5;16241;65338;
169;328617;3.0258522766815148E-5;2.79250265889236E-5;16714;67338;
174;338202;3.033605063450886E-5;2.7786015718117E-5;17179;69389;
180;349652;3.05245832783891E-5;2.8222633959047288E-5;17761;71790;
185;359194;3.070756996873359E-5;2.865066610593536E-5;18272;73780;
190;368718;3.070756996873359E-5;2.8688027335847128E-5;18766;75810;
195;378237;3.070756996873359E-5;2.8716044060231E-5;19263;77826;
201;389630;3.1071417030616563E-5;2.8716347192857344E-5;19890;80168;
206;399140;3.11256723923379E-5;2.8929861578055357E-5;20389;82153;
211;408656;3.115926810618335E-5;2.9079612253108825E-5;20915;84128;
217;419913;3.115926810618335E-5;2.9133032540065068E-5;21418;86254;
222;429565;3.139766715333051E-5;2.9244744548942963E-5;21982;88544;
227;439053;3.155471998657035E-5;2.9267280663785957E-5;22474;90546;
232;448552;3.177583041366411E-5;2.9487792284937706E-5;22978;92559;
238;459854;3.1978755872898504E-5;2.9777351408333296E-5;23518;94850;
243;469477;3.220261369293779E-5;2.978506606240379E-5;24058;96966;
248;478956;3.2437012187882954E-5;2.9754259282439557E-5;24572;98965;
253;488480;3.254742159326136E-5;2.9992151808907727E-5;25044;100960;
259;499917;3.2862738912111895E-5;3.0229344400782962E-5;25637;103377;
264;509437;3.2862738912111895E-5;3.0394870012937904E-5;26155;105370;
269;518950;3.286924155539881E-5;3.0435063539529672E-5;26678;107346;
274;528485;3.298479400996141E-5;3.037689960371176E-5;27185;109339;
280;539930;3.298479400996141E-5;3.070547953424637E-5;27803;111729;
285;549448;3.313799589353955E-5;3.095012794105211E-5;28308;113713;
290;558977;3.319543947774278E-5;3.1356921981107E-5;28773;115753;
295;568503;3.350826883550054E-5;3.164332154932403E-5;29278;117731;
301;579907;3.416254951007488E-5;3.200605514442939E-5;29883;120084;
306;589388;3.416254951007488E-5;3.1951184796041214E-5;30397;122061;
311;598864;3.4174761528514065E-5;3.183863563021935E-5;30939;124039;
316;608340;3.432637240269505E-5;3.181977738868676E-5;31452;126033;
322;619785;3.432637240269505E-5;3.21364122254908E-5;32026;128454;
327;629273;3.440024548015175E-5;3.1973403136166593E-5;32541;130441;
332;638799;3.444040879387621E-5;3.179816937132028E-5;33091;132426;
337;648300;3.4440408793876234E-5;3.1499504211583236E-5;33599;134449;
343;659754;3.446284147506477E-5;3.126689882567369E-5;34200;136838;
348;669295;3.446284147506477E-5;3.1340305140570046E-5;34688;138824;
353;678800;3.448506555266112E-5;3.153760701896398E-5;35172;140781;
358;688380;3.4647369467767906E-5;3.186078798061049E-5;35673;142784;
364;699831;3.4647369467767906E-5;3.18627166330687E-5;36267;145187;
369;709333;3.4647369467767906E-5;3.172105222608612E-5;36779;147189;
374;718845;3.475439417182712E-5;3.2034953970010366E-5;37256;149188;
379;728366;3.475439417182712E-5;3.2219426644388964E-5;37717;151161;
385;739779;3.475439417182712E-5;3.2187124564307764E-5;38309;153537;
390;749264;3.475439417182712E-5;3.2416288390929914E-5;38789;155502;
395;758756;3.496388580235477E-5;3.250258297720111E-5;39273;157480;
400;768252;3.497694669443374E-5;3.2472170154626984E-5;39774;159486;
406;779695;3.507553516497782E-5;3.228096095924049E-5;40353;161908;
411;789165;3.507553516497782E-5;3.2619100151248386E-5;40860;163880;
416;798640;3.507553516497782E-5;3.243080935497821E-5;41339;165871;
422;809881;3.507725765999617E-5;3.259469713920543E-5;41887;168024;
427;819519;3.510772454198466E-5;3.251638417340373E-5;42449;170253;
432;829011;3.510772454198466E-5;3.2503197737650374E-5;42968;172206;
437;838504;3.510772454198466E-5;3.236679463866517E-5;43476;174203;
443;849917;3.519443871557198E-5;3.217906901579107E-5;44048;176609;
448;859440;3.519443871557198E-5;3.196429944150476E-5;44532;178637;
453;868976;3.538788304729313E-5;3.191970517527349E-5;45034;180617;
458;878498;3.5389811697889955E-5;3.209793577384029E-5;45548;182627;
464;889902;3.540843273070545E-5;3.267418793332967E-5;46148;185022;
469;899382;3.5419795415261645E-5;3.3037637636009676E-5;46648;187009;
474;908888;3.562522265764162E-5;3.316805261989788E-5;47166;189044;
479;918370;3.566509336051491E-5;3.33601626145069E-5;47682;191043;
485;929783;3.599626502754078E-5;3.338797745233516E-5;48278;193452;
490;939254;3.599626502754078E-5;3.336700942469674E-5;48807;195442;
495;948749;3.599626502754078E-5;3.3374700493269275E-5;49285;197434;
500;958246;3.599626502754078E-5;3.346414502595606E-5;49809;199413;
506;969629;3.62888680993996E-5;3.3877575334500406E-5;50390;201812;
511;979113;3.667579404927908E-5;3.419724379305577E-5;50908;203844;
516;988584;3.668295145158108E-5;3.449222180354595E-5;51398;205812;
522;999829;3.722176728951093E-5;3.463159082681855E-5;52013;208162;
