iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
36;693779;3.9563556994825E-7;3.8473252201190353E-7;3653;14347;
36;693779;3.9563556994825E-7;3.8473252201190353E-7;3653;14347;
37;713418;3.9563556994825E-7;3.851862475563915E-7;3753;14744;
37;713418;3.9563556994825E-7;3.851862475563915E-7;3753;14744;
38;733035;3.9805963442840073E-7;3.8588331030196603E-7;3846;15138;
39;749616;3.9805963442840073E-7;3.8624516761917717E-7;3858;15181;
39;752768;3.9805963442840073E-7;3.8624516761917717E-7;3953;15547;
40;769353;3.988278926827527E-7;3.8691195384614473E-7;3970;15624;
40;772454;3.988278926827527E-7;3.8691195384614473E-7;4044;15949;
41;788720;3.988278926827527E-7;3.871876255415998E-7;4083;16113;
41;791705;3.988278926827527E-7;3.871876255415998E-7;4137;16349;
42;808397;3.9897941066751265E-7;3.8762202487757464E-7;4198;16547;
42;811491;3.9897941066751265E-7;3.8762202487757464E-7;4237;16744;
43;828295;3.9897941066751265E-7;3.8815525977119127E-7;4279;16957;
43;831367;3.9897941066751265E-7;3.8815525977119127E-7;4320;17140;
44;847964;3.996964545245762E-7;3.891575719539521E-7;4374;17399;
44;850970;3.996964545245762E-7;3.891575719539521E-7;4413;17533;
45;867468;3.996964545245762E-7;3.897467646182989E-7;4490;17855;
45;870527;3.996964545245762E-7;3.897467646182989E-7;4512;17930;
46;887345;3.996964545245762E-7;3.900750419445725E-7;4604;18268;
46;890347;3.996964545245762E-7;3.900750419445725E-7;4621;18320;
47;907168;4.0046890102683434E-7;3.905710230684371E-7;4696;18680;
47;910254;4.0046890102683434E-7;3.905710230684371E-7;4713;18720;
48;929946;4.022673072693083E-7;3.913537553318514E-7;4805;19119;
48;929946;4.022673072693083E-7;3.913537553318514E-7;4805;19119;
49;949130;4.022673072693083E-7;3.9161950105375213E-7;4879;19516;
49;949130;4.022673072693083E-7;3.9161950105375213E-7;4879;19516;
50;969082;4.02899230631687E-7;3.9177381760530483E-7;4979;19914;
50;969082;4.02899230631687E-7;3.9177381760530483E-7;4979;19914;
51;988918;4.053487551780264E-7;3.9236144524789637E-7;5084;20298;
51;988918;4.053487551780264E-7;3.9236144524789637E-7;5084;20298;
