iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
154;288743;1.1916018286321662E-7;1.1843421843823657E-7;3069;12218;
160;299783;1.195755021842259E-7;1.1876411511986138E-7;3191;12701;
165;309004;1.202375557436338E-7;1.1920689407322707E-7;3272;13105;
171;319884;1.2071875463635467E-7;1.1977527304505258E-7;3390;13539;
176;329221;1.2117068818044158E-7;1.2010004885570708E-7;3498;13963;
181;338391;1.218586515194738E-7;1.2069097582104467E-7;3609;14342;
187;349427;1.2314966095051096E-7;1.2179039710257378E-7;3739;14818;
192;358613;1.2353081710941346E-7;1.224274882283918E-7;3838;15204;
198;369619;1.239196376193253E-7;1.230446739198325E-7;3965;15660;
203;378813;1.2430788477454652E-7;1.2345986030121205E-7;4047;16052;
209;389840;1.2492595014305271E-7;1.2392115041735317E-7;4170;16519;
214;399046;1.2576112203066987E-7;1.2459769593684898E-7;4261;16917;
220;409943;1.2670739802683637E-7;1.2544165731150525E-7;4368;17327;
225;419285;1.2723962414941903E-7;1.259671228148406E-7;4492;17785;
230;428503;1.2748378246932262E-7;1.2649931012222462E-7;4588;18190;
236;439555;1.2804320280097068E-7;1.269684188234008E-7;4719;18671;
241;448777;1.2876621874908253E-7;1.273943809224072E-7;4804;19067;
247;459830;1.2959407765432647E-7;1.280404355022233E-7;4915;19544;
252;469063;1.3015816820600394E-7;1.283725890989705E-7;4997;19956;
257;478283;1.3067071711044185E-7;1.291832997473712E-7;5093;20361;
263;489320;1.3114210611075005E-7;1.2969024745712432E-7;5215;20831;
268;498511;1.3114210611075005E-7;1.3008444567402235E-7;5321;21219;
274;509553;1.3158275634294676E-7;1.3022281007501828E-7;5452;21693;
279;518764;1.3189699266942894E-7;1.3074693394671546E-7;5543;22091;
285;529800;1.3255934582493073E-7;1.3113153061074178E-7;5658;22559;
290;539039;1.330663667173339E-7;1.3190321279098267E-7;5763;22946;
295;548344;1.3344793842285087E-7;1.322986574879184E-7;5849;23349;
301;559502;1.3382489895216442E-7;1.330137920462611E-7;5973;23828;
306;568781;1.345781452897582E-7;1.3348181127602777E-7;6071;24215;
312;579918;1.350015383425294E-7;1.3392146951879157E-7;6181;24679;
317;589205;1.3533186011070417E-7;1.3414963600240774E-7;6279;25063;
322;598507;1.3562685579922125E-7;1.3464786970887407E-7;6377;25456;
328;609649;1.3607799010631365E-7;1.349606121010879E-7;6507;25918;
333;618938;1.368774181962376E-7;1.3532672521982915E-7;6597;26306;
339;629964;1.3731278603111536E-7;1.3611865198761832E-7;6695;26712;
344;639389;1.3780970491772555E-7;1.3664942747641147E-7;6795;27177;
349;648687;1.380722871936711E-7;1.3717276255565037E-7;6904;27573;
355;659848;1.3828513980973348E-7;1.3736193104430075E-7;7021;28046;
360;669152;1.388495674627699E-7;1.3778178009210438E-7;7137;28442;
365;678430;1.397185258521887E-7;1.3815260315945628E-7;7246;28824;
371;689564;1.401343916843131E-7;1.388489357269886E-7;7348;29280;
376;698880;1.402656153852304E-7;1.3916908742785105E-7;7464;29682;
382;709911;1.4081637164932726E-7;1.397344523322347E-7;7560;30116;
387;719471;1.4158049134093715E-7;1.401963687054893E-7;7661;30571;
392;728734;1.4197005312093479E-7;1.4047674102406387E-7;7777;30970;
398;739299;1.4197005312093479E-7;1.4088761250294355E-7;7887;31433;
403;748542;1.4233929217801463E-7;1.4120536467051652E-7;7974;31847;
409;759639;1.43134168817019E-7;1.4185512829003598E-7;8087;32321;
414;768740;1.446490553548791E-7;1.4256363282357844E-7;8181;32720;
420;779504;1.4470573798768727E-7;1.4289023388407328E-7;8308;33189;
425;788486;1.4491115497088734E-7;1.4389560594010676E-7;8410;33581;
431;799619;1.4519520042745468E-7;1.439872804487347E-7;8533;34048;
436;808750;1.4567508163631576E-7;1.4413078702368606E-7;8638;34439;
442;819573;1.4603326199608485E-7;1.4473085192184977E-7;8746;34915;
447;828585;1.4637747941493508E-7;1.448320733724417E-7;8843;35313;
453;839420;1.469886148498482E-7;1.4493670594779028E-7;8969;35793;
458;848462;1.469886148498482E-7;1.4557261284050417E-7;9066;36200;
464;859073;1.4726456078344746E-7;1.4597654515673095E-7;9185;36683;
470;869690;1.4785473863348215E-7;1.4635044618832368E-7;9317;37162;
475;878543;1.4853343287053782E-7;1.4646250486976224E-7;9412;37564;
481;888947;1.488923230076011E-7;1.4734948816596795E-7;9531;38044;
487;899376;1.4933274396677048E-7;1.4794723956080526E-7;9639;38515;
493;909832;1.4979929141939174E-7;1.4869375425461384E-7;9747;38988;
498;918456;1.5031800525601936E-7;1.4900552454622783E-7;9851;39379;
504;928844;1.504172197633185E-7;1.492581660579208E-7;9943;39859;
510;939237;1.5141432334074506E-7;1.4987247255421008E-7;10069;40330;
516;949625;1.516800000970752E-7;1.5060665202766926E-7;10193;40807;
522;959869;1.5247344713036586E-7;1.510874896678015E-7;10310;41260;
527;968641;1.5274351019555294E-7;1.5157417161709065E-7;10404;41679;
533;978966;1.5375628920881472E-7;1.519519366753843E-7;10519;42134;
539;989346;1.5375978815591427E-7;1.525904290708561E-7;10642;42611;
545;999714;1.5382251250923127E-7;1.5271436948549632E-7;10762;43092;
