iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
565;299748;5.19318653926049E-5;4.7794973997020675E-5;56719;225359;
584;309839;5.203996669442132E-5;4.799993126549383E-5;58565;232957;
603;319877;5.234505862646566E-5;4.709929490781368E-5;60394;240631;
622;329919;5.287648054145516E-5;4.773959606718301E-5;62275;248214;
641;339959;5.3960716598316424E-5;4.877414774075426E-5;64129;255778;
660;349946;5.4147714966428416E-5;4.905081234232507E-5;65927;263079;
678;359520;5.44069640914037E-5;4.928487384267477E-5;67862;270621;
697;369559;5.48847420417124E-5;4.958789837181352E-5;69748;278276;
716;379589;5.532197388802833E-5;5.0287527010300046E-5;71587;285833;
735;389611;5.581603036392052E-5;5.067639897110808E-5;73516;293429;
754;399632;5.662514156285391E-5;5.170945700673391E-5;75401;300943;
773;409662;5.672793283412752E-5;5.100268270296081E-5;77322;308515;
792;419701;5.672793283412752E-5;5.170814161702448E-5;79210;316098;
811;429726;5.688282138794084E-5;5.16016515030687E-5;81150;323720;
830;439752;5.701254275940707E-5;5.070851202170369E-5;83162;331341;
849;449761;5.7670126874279124E-5;5.296877717446847E-5;85028;338905;
868;459760;5.858917272088118E-5;5.354764117585124E-5;86968;346464;
887;469748;5.8740601503759395E-5;5.222516827964331E-5;88890;354066;
906;479745;5.9780009564801534E-5;5.378424410842051E-5;90809;361678;
925;489726;5.998080614203455E-5;5.424970471768881E-5;92715;369261;
944;499702;6.0270009643201545E-5;5.386195397551097E-5;94660;376796;
963;509694;6.0270009643201545E-5;5.4366888157022985E-5;96500;384416;
982;519679;6.0916179337231965E-5;5.525822720679782E-5;98431;392009;
1001;529670;6.109481915933529E-5;5.457855997721874E-5;100328;399620;
1020;539647;6.11545988258317E-5;5.573935799444517E-5;102250;407196;
1039;549635;6.136475208640157E-5;5.512673183082872E-5;104193;414747;
1058;559726;6.16370808678501E-5;5.505928602445561E-5;106031;422366;
1077;569714;6.205013651030033E-5;5.5670192701541716E-5;107982;429964;
1096;579694;6.217358865953743E-5;5.5488110791498075E-5;109853;437558;
1115;589673;6.248437890527369E-5;5.653503560719129E-5;111724;445084;
1134;599667;6.248437890527369E-5;5.520260711392632E-5;113703;452632;
1153;609671;6.28140703517588E-5;5.594066568558589E-5;115580;460248;
1172;619660;6.303580433686334E-5;5.6245519378657427E-5;117453;467777;
1191;629687;6.309944472488642E-5;5.6862272268088214E-5;119233;475381;
1210;639678;6.34517766497462E-5;5.726848477744957E-5;121064;482941;
1229;649666;6.41025641025641E-5;5.644822193762283E-5;122926;490505;
1248;659656;6.41025641025641E-5;5.7095666299688303E-5;124798;498045;
1267;669658;6.443298969072165E-5;5.7820223542623735E-5;126662;505627;
1286;679646;6.443298969072165E-5;5.715628587991268E-5;128605;513220;
1305;689633;6.443298969072165E-5;5.744032221463369E-5;130492;520806;
1324;699698;6.443298969072165E-5;5.688700315648177E-5;132436;528406;
1343;709695;6.483402489626556E-5;5.839102066601844E-5;134338;535990;
1362;719714;6.483402489626556E-5;5.768753307936586E-5;136206;543575;
1381;729709;6.483402489626556E-5;5.6698085648390654E-5;138053;551157;
1400;739709;6.483402489626556E-5;5.794673206220624E-5;139934;558793;
1419;749706;6.493506493506494E-5;5.738421299535121E-5;141812;566419;
1438;759712;6.561679790026247E-5;5.8624702420910655E-5;143683;574030;
1457;769705;6.589351607801793E-5;5.878723320683877E-5;145570;581682;
1476;779698;6.648936170212766E-5;6.002522013467507E-5;147459;589281;
1495;789685;6.688068485821294E-5;5.964017094427946E-5;149328;596839;
1514;799689;6.709608158883521E-5;5.991280569061879E-5;151263;604448;
1533;809682;6.738544474393532E-5;5.96309763994817E-5;153165;612055;
1552;819686;6.738544474393532E-5;5.88713269706438E-5;155132;619697;
1571;829675;6.738544474393532E-5;5.969074571249942E-5;156998;627274;
1590;839687;6.738544474393532E-5;6.038508773638771E-5;158821;634889;
1609;849683;6.742179072276159E-5;6.041853376013588E-5;160675;642467;
1628;859681;6.756756756756757E-5;5.9448775597775414E-5;162649;650017;
1647;869665;6.764069264069264E-5;5.9973174113742524E-5;164491;657612;
1666;879642;6.786102062975027E-5;6.177486333726556E-5;166385;665215;
1685;889624;6.797172376291462E-5;6.015100181173882E-5;168259;672777;
1704;899611;6.825006825006825E-5;6.0498782567444334E-5;170074;680385;
1723;909601;6.839945280437756E-5;6.10638569258507E-5;171962;687991;
1742;919589;6.839945280437756E-5;6.037157498836749E-5;173753;695594;
1761;929563;6.862475981334065E-5;6.191666815014641E-5;175632;703142;
1781;939970;6.862475981334065E-5;6.055363670541988E-5;177750;711130;
1800;949957;6.892748828232699E-5;6.128940402011638E-5;179720;718702;
1819;959927;6.927126627874758E-5;6.114451108788708E-5;181655;726383;
1838;969550;6.961849067112225E-5;6.161262166966302E-5;183506;734002;
1858;979829;7.0402703463813E-5;6.256447051789222E-5;185531;741939;
1877;989667;7.056167090036692E-5;6.297831037112492E-5;187431;749593;
1897;999815;7.080147267063155E-5;6.239291174327057E-5;189339;757556;
