iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
34;305298;1.0385939432109295E-7;9.972336063801082E-8;3390;13502;
35;314646;1.0385939432109295E-7;9.991867481499496E-8;3498;13908;
36;323844;1.0385939432109295E-7;1.000301824671144E-7;3593;14308;
37;333060;1.0404482584040648E-7;1.0015735465621947E-7;3692;14698;
38;342373;1.0404482584040648E-7;1.0026729822360771E-7;3782;15096;
39;351690;1.0516717900610706E-7;1.0031845650188895E-7;3888;15486;
41;369331;1.0516717900610706E-7;1.0036186689962283E-7;4055;16176;
42;379482;1.0516717900610706E-7;1.0040866114913615E-7;4193;16672;
43;388742;1.0516717900610706E-7;1.0050350018104131E-7;4279;17066;
44;397942;1.0580127431286833E-7;1.0058383151130014E-7;4366;17466;
45;407168;1.0580127431286833E-7;1.0061620894719516E-7;4450;17875;
46;416462;1.0580127431286833E-7;1.0058802459537666E-7;4556;18260;
47;425777;1.0580127431286833E-7;1.008329000292429E-7;4657;18656;
48;434920;1.0580127431286833E-7;1.0093617914970411E-7;4757;19038;
49;444241;1.0580127431286833E-7;1.0104679953685024E-7;4863;19437;
50;453557;1.0580127431286833E-7;1.0117005488014222E-7;4967;19832;
51;462901;1.0580127431286833E-7;1.0141394212765434E-7;5067;20239;
52;472151;1.0580127431286833E-7;1.0152320192750618E-7;5164;20637;
53;481502;1.0580127431286833E-7;1.0171275905366256E-7;5264;21050;
55;499168;1.0592563914206588E-7;1.0175330047117408E-7;5508;21794;
56;509183;1.0618698466129006E-7;1.020117579370745E-7;5606;22218;
57;518486;1.0618698466129006E-7;1.0223717410767497E-7;5697;22613;
58;527794;1.066641408598111E-7;1.0243737080228426E-7;5774;23005;
59;536998;1.066641408598111E-7;1.0253323944456661E-7;5882;23402;
60;546150;1.066641408598111E-7;1.0276901384662421E-7;5975;23782;
61;555470;1.066641408598111E-7;1.0298197965118274E-7;6086;24176;
62;564785;1.066641408598111E-7;1.032041225506999E-7;6187;24572;
63;574029;1.0682367182657049E-7;1.0334654461433454E-7;6289;24960;
64;583312;1.0694206958784634E-7;1.0370643902614243E-7;6405;25350;
65;592601;1.0776730710621934E-7;1.0393940738487925E-7;6509;25734;
66;601915;1.0776730710621934E-7;1.0408048239581108E-7;6616;26143;
68;619488;1.0793336107940269E-7;1.0447911911499532E-7;6795;26762;
69;629711;1.0793336107940269E-7;1.0471494863801407E-7;6944;27363;
70;639041;1.0850462506389566E-7;1.0487345597393971E-7;7044;27767;
71;648273;1.0850462506389566E-7;1.0513831475977595E-7;7145;28165;
72;657599;1.086172706456721E-7;1.0534349707693626E-7;7245;28568;
73;666870;1.0924125286171117E-7;1.0546921012825288E-7;7351;28961;
74;676051;1.0924125286171117E-7;1.055699631808602E-7;7440;29365;
75;685273;1.0924125286171117E-7;1.056906585350159E-7;7519;29788;
76;694543;1.0978023314686795E-7;1.059178843158056E-7;7621;30200;
77;703858;1.1042889367585873E-7;1.0609224073774952E-7;7721;30599;
78;713160;1.1042889367585873E-7;1.0630492084082049E-7;7815;30992;
79;722445;1.1051760700204192E-7;1.0643626636522083E-7;7924;31377;
80;731736;1.1208266858970637E-7;1.0671335350442707E-7;8025;31763;
82;749345;1.1208266858970637E-7;1.0699132401455954E-7;8178;32439;
83;759440;1.1208266858970637E-7;1.0707965631317762E-7;8320;32955;
84;768737;1.1208266858970637E-7;1.0727523209977592E-7;8426;33344;
85;778054;1.1208266858970637E-7;1.0763598414315898E-7;8527;33743;
86;787378;1.1251492229156892E-7;1.0775058804274338E-7;8623;34144;
87;796617;1.1251492229156892E-7;1.07946436151971E-7;8724;34546;
88;805917;1.1251492229156892E-7;1.0816898085626009E-7;8827;34937;
89;815163;1.131429830871606E-7;1.0837078992737658E-7;8928;35340;
90;824417;1.131429830871606E-7;1.0856269604520313E-7;9019;35747;
91;833728;1.131429830871606E-7;1.0881217823906349E-7;9116;36147;
92;843042;1.131429830871606E-7;1.0901813938513712E-7;9212;36547;
93;852246;1.131429830871606E-7;1.0922408786741996E-7;9323;36949;
95;869894;1.1330854142446967E-7;1.0941543715499795E-7;9427;37387;
96;879205;1.1330854142446967E-7;1.0956003827002716E-7;9601;38104;
97;889216;1.1365365707350243E-7;1.0971257268586379E-7;9713;38554;
98;898464;1.136741732164778E-7;1.0993647107082766E-7;9805;38935;
99;907804;1.1434215357271779E-7;1.1005311771710675E-7;9893;39350;
100;917035;1.1434215357271779E-7;1.102738344096567E-7;9996;39766;
101;926230;1.1479497101599175E-7;1.1052321760399076E-7;10086;40175;
102;935494;1.1479497101599175E-7;1.1073384867964915E-7;10193;40557;
103;944746;1.1502346823822464E-7;1.1099917801167795E-7;10288;40931;
104;953916;1.1502346823822464E-7;1.1116204711098809E-7;10365;41334;
105;963110;1.1600741008932687E-7;1.1134491773004552E-7;10464;41727;
106;972431;1.1600741008932687E-7;1.1150085674400097E-7;10543;42134;
107;981751;1.1600741008932687E-7;1.117686667306264E-7;10645;42539;
109;999302;1.1600741008932687E-7;1.1203321058007616E-7;10813;43220;
