iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
934;449603;5.524861878453039E-5;5.003822485718105E-5;92898;373127;
955;459640;5.5273048861375196E-5;4.972272459070786E-5;94997;381452;
976;469691;5.5407801418439715E-5;4.943175356984738E-5;97160;389814;
997;479747;5.570409982174688E-5;5.032473672150038E-5;99267;398186;
1018;489799;5.642067253441661E-5;5.1256756053536826E-5;101364;406550;
1039;499866;5.752416014726185E-5;5.212512510560135E-5;103466;414974;
1060;509946;5.789717461787865E-5;5.1931696630246606E-5;105603;423428;
1081;519951;5.789717461787865E-5;5.156702833202473E-5;107636;431630;
1101;529602;5.8809691837214774E-5;5.25005172234317E-5;109682;439817;
1122;539640;5.8837373499646975E-5;5.31551622994257E-5;111788;448177;
1143;549663;6.002400960384154E-5;5.4083240202889755E-5;113946;456540;
1164;559719;6.00817111271329E-5;5.37225249926007E-5;116108;464969;
1185;569782;6.037189084762135E-5;5.310889671874492E-5;118212;473325;
1206;579817;6.075334143377886E-5;5.4431444084919074E-5;120312;481746;
1227;589881;6.11097531165974E-5;5.569312591485269E-5;122436;490100;
1248;599919;6.12294881214793E-5;5.537966059073025E-5;124502;498464;
1269;609958;6.165228113440197E-5;5.507424174737872E-5;126600;506862;
1290;619955;6.256256256256256E-5;5.632555867038844E-5;128595;515052;
1310;629554;6.286145335680161E-5;5.5249661112816387E-5;130750;523297;
1331;639572;6.290890790135883E-5;5.5664593993504165E-5;132841;531672;
1352;649638;6.290890790135883E-5;5.5145553318255026E-5;134958;540067;
1373;659657;6.290890790135883E-5;5.656469935575931E-5;137081;548435;
1394;669666;6.300403225806451E-5;5.673169094018487E-5;139215;556767;
1415;679692;6.300403225806451E-5;5.6900321050830676E-5;141390;565149;
1436;689765;6.319514661274014E-5;5.6171097301103374E-5;143447;573547;
1457;699775;6.384065372829418E-5;5.759191080351543E-5;145614;581864;
1478;709797;6.426735218508997E-5;5.724557885552237E-5;147686;590214;
1499;719813;6.426735218508997E-5;5.7444936095955295E-5;149790;598574;
1520;729825;6.426735218508997E-5;5.633348052773385E-5;151843;607012;
1541;739942;6.439979392065946E-5;5.861431082475156E-5;153932;615450;
1562;749946;6.459948320413436E-5;5.7367646836966715E-5;155963;623689;
1583;759970;6.459948320413436E-5;5.8001400628019775E-5;158013;631926;
1603;769573;6.459948320413436E-5;5.748998859190112E-5;160115;640294;
1624;779605;6.459948320413436E-5;5.682304838048026E-5;162155;648721;
1645;789666;6.459948320413436E-5;5.5003899512218287E-5;164261;657052;
1666;799745;6.459948320413436E-5;5.676016835815127E-5;166305;665460;
1687;809772;6.459948320413436E-5;5.7745601645953656E-5;168391;673806;
1708;819787;6.503642039542144E-5;5.787415857460977E-5;170446;682166;
1729;829788;6.525711302531976E-5;5.7857828492952416E-5;172525;690459;
1750;839808;6.633059166887768E-5;5.892367115100412E-5;174619;698918;
1771;849832;6.633059166887768E-5;6.010175137768677E-5;176685;707274;
1792;859828;6.686279753944904E-5;5.934648805492562E-5;178739;715623;
1813;869858;6.693440428380188E-5;5.938212724068389E-5;180852;723970;
1834;879935;6.729475100942126E-5;6.0605667309319435E-5;182935;732364;
1855;889958;6.780580417683754E-5;6.097514392378189E-5;185092;740761;
1876;899950;6.800870511425463E-5;6.139805554580539E-5;187197;749075;
1897;909951;6.851192107426693E-5;6.176402143404471E-5;189240;757438;
1918;919951;6.923289947382996E-5;6.13718555915805E-5;191351;765815;
1939;929972;6.956037840845854E-5;6.14319905275317E-5;193501;774233;
1960;939951;6.956037840845854E-5;6.121831585729604E-5;195569;782352;
1980;949554;6.963788300835655E-5;6.152302664584272E-5;197551;790581;
2002;959973;6.987143655673561E-5;6.212597871069007E-5;199585;798967;
2022;969566;6.987143655673561E-5;6.155216188199873E-5;201641;807383;
2043;979626;6.987143655673561E-5;6.123923584835635E-5;203713;815767;
2064;989623;7.018528916339136E-5;6.168488237629101E-5;205818;824096;
2085;999618;7.018528916339136E-5;6.272646085051477E-5;207896;832484;
