iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
181;707405;2.0510127901157596E-5;1.963475176920362E-5;18034;72137;
184;719205;2.0513266544872547E-5;1.9663919664098678E-5;18353;73351;
186;727036;2.0543043016310335E-5;1.969667366937929E-5;18549;74150;
189;738763;2.0598798842841874E-5;1.9765684520225595E-5;18860;75333;
191;746618;2.073100853039538E-5;1.981159840718572E-5;19058;76152;
194;758351;2.0736872315611864E-5;1.990861358370155E-5;19342;77322;
197;769742;2.0736872315611864E-5;1.99667362432564E-5;19606;78353;
199;777944;2.0882328496568398E-5;2.0063378973062236E-5;19820;79325;
202;789727;2.089362013309235E-5;2.0084885767938143E-5;20106;80548;
204;797552;2.089362013309235E-5;2.0126471025509758E-5;20297;81337;
207;809320;2.0940171835050068E-5;2.0157040779588772E-5;20595;82548;
209;817168;2.0940171835050068E-5;2.0176102076061502E-5;20788;83360;
212;828890;2.0940171835050068E-5;2.0182730640063534E-5;21108;84540;
214;836712;2.0940171835050068E-5;2.021982297712435E-5;21317;85334;
217;848475;2.1019487166552107E-5;2.027291844703087E-5;21633;86535;
220;859896;2.121336187237618E-5;2.0255782914742956E-5;21849;87413;
222;868047;2.1220294240599947E-5;2.0267838965919805E-5;22148;88516;
225;879829;2.1220294240599947E-5;2.0334231049137178E-5;22454;89739;
227;887664;2.1220294240599947E-5;2.037676670493605E-5;22667;90558;
230;899414;2.1241696089956006E-5;2.0399360863596355E-5;22954;91766;
232;907239;2.1304409330990376E-5;2.0393271566923706E-5;23152;92566;
235;918963;2.1335499882228003E-5;2.0390476497874144E-5;23439;93748;
237;926800;2.140044512925865E-5;2.042206446837052E-5;23628;94540;
240;938549;2.140044512925865E-5;2.0470885224760545E-5;23919;95733;
243;949919;2.1543710249161574E-5;2.0601763861919438E-5;24124;96569;
245;958060;2.1543710249161574E-5;2.0691396038107195E-5;24440;97708;
248;969832;2.1543710249161574E-5;2.0785634359740154E-5;24762;98925;
250;977636;2.1543710249161574E-5;2.0830741114841817E-5;24975;99724;
253;989370;2.1652089036854426E-5;2.0878208189243127E-5;25273;100912;
255;997186;2.1652089036854426E-5;2.0886733711817085E-5;25461;101706;
