iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
375;719840;3.9638088397693695E-5;3.784856894985898E-5;37457;149338;
380;729552;3.9638088397693695E-5;3.812095442766935E-5;37987;151527;
385;738982;3.9926311998575443E-5;3.814780187462378E-5;38497;153492;
390;748471;4.0063845744578536E-5;3.831968089600833E-5;39016;155497;
396;759796;4.032589777546218E-5;3.844170886342124E-5;39624;157853;
401;769344;4.039352992595055E-5;3.853886413462389E-5;40123;159816;
406;778859;4.04774067258878E-5;3.8680044003791525E-5;40609;161802;
411;788406;4.085114170770842E-5;3.9037517298523915E-5;41132;163800;
417;799842;4.085114170770842E-5;3.9255108194421964E-5;41726;166186;
422;809326;4.0864429802265176E-5;3.941865383873842E-5;42208;168176;
427;818861;4.134972105478172E-5;3.940147295309282E-5;42740;170175;
432;828370;4.134972105478175E-5;3.962403637615164E-5;43270;172160;
438;839782;4.136347241387298E-5;3.959542611086873E-5;43837;174544;
443;849310;4.1483241600058355E-5;3.9889098131766815E-5;44369;176529;
448;858861;4.18317976880402E-5;3.988027435091405E-5;44875;178502;
453;868374;4.1881764428477286E-5;4.002384424403461E-5;45369;180527;
459;879796;4.195697396234108E-5;4.0233382580445676E-5;45971;182940;
464;889285;4.231768904792815E-5;4.049952929383502E-5;46475;184929;
469;898846;4.240446909180648E-5;4.0559912411214246E-5;46969;186929;
474;908339;4.2794003361896946E-5;4.076732033737122E-5;47480;188904;
480;919798;4.291602364157906E-5;4.096771655387964E-5;48029;191302;
485;929373;4.297382292550316E-5;4.113842603112324E-5;48546;193296;
490;939041;4.3176364221992127E-5;4.131959578350543E-5;49061;195295;
495;948699;4.3329208392694334E-5;4.143892154263945E-5;49573;197287;
500;958312;4.34841217729346E-5;4.1450432409718415E-5;50092;199273;
506;969842;4.364986176088784E-5;4.1665282633846965E-5;50681;201641;
511;979419;4.372957282329489E-5;4.205733636335498E-5;51182;203666;
516;989001;4.4092488403675546E-5;4.2155662845655505E-5;51632;205645;
521;998549;4.414157438870539E-5;4.217912481755561E-5;52120;207645;
