iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
48;459434;1.0802538985553009E-7;1.0504836787053088E-7;4782;19208;
49;469150;1.0802538985553009E-7;1.0523161643934132E-7;4884;19593;
50;478884;1.0816140537142519E-7;1.0538506010615493E-7;4970;19995;
51;488631;1.0847518814479008E-7;1.0556870127888532E-7;5059;20387;
52;498303;1.0847518814479008E-7;1.0575657062350487E-7;5159;20781;
53;507981;1.0887559275955533E-7;1.0592839503311708E-7;5258;21188;
54;517706;1.0887559275955533E-7;1.0601562441076449E-7;5347;21596;
55;527430;1.0907773250082299E-7;1.0612432645426149E-7;5454;21999;
56;537161;1.0907773250082299E-7;1.0627152925222909E-7;5558;22392;
57;546942;1.0924077551774392E-7;1.0641742555195151E-7;5646;22791;
58;556674;1.0941937810621099E-7;1.0670117695749555E-7;5758;23186;
59;566414;1.0972617175481555E-7;1.068713411974391E-7;5857;23593;
60;576109;1.0972617175481555E-7;1.071153660508891E-7;5951;23981;
61;585830;1.0997200882459388E-7;1.0736771576211772E-7;6048;24384;
62;595571;1.1051159797118387E-7;1.0751638555276821E-7;6128;24786;
63;605307;1.10597153848604E-7;1.0762962564722179E-7;6224;25182;
64;615037;1.1067815048399002E-7;1.0769082515582616E-7;6324;25565;
65;624782;1.10809082488608E-7;1.0782909612095936E-7;6416;25963;
66;634558;1.1093259591259976E-7;1.0776570314341527E-7;6524;26368;
67;644310;1.1093259591259976E-7;1.079366304584658E-7;6637;26772;
68;654063;1.1093259591259976E-7;1.0800880353499825E-7;6740;27166;
69;663837;1.1093259591259976E-7;1.0803877107349166E-7;6848;27564;
70;673582;1.1172178237356501E-7;1.0819669794013023E-7;6950;27964;
71;683308;1.1181277353597386E-7;1.0834562040414489E-7;7058;28374;
72;693022;1.1181277353597386E-7;1.0840624615520347E-7;7171;28768;
73;702746;1.1191240392320123E-7;1.0847232663209847E-7;7266;29157;
74;712493;1.1191240392320123E-7;1.0854528750872418E-7;7352;29557;
75;722189;1.1299810411780911E-7;1.0873640416652728E-7;7448;29941;
76;731944;1.1299810411780911E-7;1.0893877865316943E-7;7552;30341;
77;741746;1.1299810411780911E-7;1.0914044517369022E-7;7661;30761;
78;751491;1.1306019347312548E-7;1.09324528815289E-7;7757;31162;
79;761269;1.1332608197510136E-7;1.0956088666917843E-7;7874;31570;
80;771037;1.133619504240984E-7;1.0961272177932388E-7;7979;31968;
82;789832;1.1347303982699446E-7;1.0985785138448402E-7;8101;32446;
83;799587;1.1366857834481727E-7;1.100093144588537E-7;8227;32982;
84;809335;1.1379580707969234E-7;1.1019227999684713E-7;8372;33532;
85;819821;1.139226460676295E-7;1.1038684582553376E-7;8489;33984;
86;829570;1.139226460676295E-7;1.1052261260592916E-7;8593;34376;
87;839332;1.139226460676295E-7;1.1064365614087277E-7;8686;34774;
88;849063;1.1437925690999404E-7;1.1069017249250566E-7;8782;35174;
89;858817;1.1437925690999404E-7;1.10806962419398E-7;8868;35569;
90;868564;1.1462558241258423E-7;1.1087916130257507E-7;8961;35975;
91;878303;1.1462558241258423E-7;1.110087746298107E-7;9049;36374;
92;888019;1.1462558241258423E-7;1.1110868133927592E-7;9133;36765;
93;897749;1.1462558241258423E-7;1.1127403880318179E-7;9240;37157;
94;907524;1.1462558241258423E-7;1.1134869047967059E-7;9336;37565;
95;917337;1.1500703843075196E-7;1.1147474400622111E-7;9434;37979;
96;927056;1.1500703843075196E-7;1.117896345271104E-7;9527;38382;
97;936767;1.1500703843075196E-7;1.1200134301471704E-7;9626;38790;
98;946501;1.1509946089714505E-7;1.1216737825460632E-7;9743;39185;
99;956236;1.1509946089714505E-7;1.1232550853522507E-7;9848;39580;
100;965950;1.1562127880140507E-7;1.1253399430879277E-7;9944;39973;
101;975669;1.1585606043052113E-7;1.1262839103746837E-7;10049;40366;
102;985345;1.1585606043052113E-7;1.1268968925309498E-7;10154;40756;
103;994988;1.1585606043052113E-7;1.1284399203787656E-7;10240;41159;
