iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
358;619354;1.3905457627915262E-7;1.3660603342012047E-7;7015;28411;
364;629770;1.3954099107314417E-7;1.367626537381329E-7;7130;28870;
369;638473;1.3988304937773726E-7;1.3681262541506905E-7;7239;29275;
375;648920;1.4012045034152258E-7;1.3808940876371435E-7;7353;29761;
381;659379;1.4060250140286146E-7;1.3833584612795412E-7;7479;30238;
387;669816;1.4087449533472978E-7;1.3864075147976314E-7;7597;30701;
392;678543;1.4126358867433304E-7;1.3931662176813024E-7;7700;31111;
398;688963;1.414240525260245E-7;1.393156796053391E-7;7821;31583;
404;699387;1.4170477934794547E-7;1.3935422079731817E-7;7949;32056;
410;709841;1.427191945613711E-7;1.3940919747578513E-7;8071;32538;
415;718578;1.427191945613711E-7;1.4034314698927313E-7;8184;32942;
421;729028;1.4297107037579374E-7;1.4073101997216069E-7;8297;33413;
427;739306;1.44171139215833E-7;1.4097374075721128E-7;8415;33888;
433;749655;1.4427039503686757E-7;1.4217190502015513E-7;8541;34363;
438;758402;1.446871249438433E-7;1.4195739776937076E-7;8639;34777;
444;768862;1.4561176379966325E-7;1.4326651771391333E-7;8761;35243;
450;779335;1.463158617075149E-7;1.441882746912804E-7;8875;35724;
456;789800;1.4669671993469063E-7;1.4461402174242655E-7;8995;36209;
462;799863;1.4697476693108898E-7;1.44940059716712E-7;9104;36679;
467;808497;1.4734968747868035E-7;1.445579747065912E-7;9191;37092;
473;818947;1.4734968747868035E-7;1.4473561453071613E-7;9314;37573;
479;829429;1.4812196896163388E-7;1.4490157581707983E-7;9434;38057;
485;839884;1.4858518671065976E-7;1.4586959779422054E-7;9555;38534;
490;848572;1.4890139064964783E-7;1.4632292494479653E-7;9652;38923;
496;859059;1.4938889484784591E-7;1.468540600886024E-7;9766;39393;
502;869361;1.49522827799643E-7;1.4730205457896715E-7;9879;39872;
508;879384;1.5068054112998652E-7;1.467609466557553E-7;10002;40352;
514;889866;1.5068154014013083E-7;1.4706030675432902E-7;10114;40834;
519;898578;1.5085256590409186E-7;1.4875448630866174E-7;10209;41240;
525;908988;1.5085256590409186E-7;1.4879326640073953E-7;10328;41692;
531;919437;1.5180297916382668E-7;1.4869992276881492E-7;10444;42169;
537;929886;1.5195300640542703E-7;1.488757205661926E-7;10567;42648;
542;938579;1.5195300640542703E-7;1.4849482407930497E-7;10651;43045;
548;949000;1.5225379001553142E-7;1.488050525743494E-7;10760;43528;
554;959397;1.5250448973217772E-7;1.487210377236736E-7;10886;44014;
560;969704;1.5253919799770948E-7;1.49569122672659E-7;11007;44499;
566;979875;1.5255530129672007E-7;1.501479587866386E-7;11097;44942;
571;988600;1.5286256554746812E-7;1.5001602250800215E-7;11190;45374;
577;999098;1.5286256554746812E-7;1.504750074748877E-7;11315;45869;
