iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
81;725556;1.0978938114909738E-7;1.0556231843883128E-7;7980;32489;
82;734661;1.0978938114909738E-7;1.057255859418398E-7;8065;32874;
83;743697;1.0978938114909738E-7;1.0599004432152033E-7;8162;33267;
84;752681;1.0978938114909738E-7;1.0603338328053537E-7;8269;33662;
85;761790;1.0978938114909738E-7;1.0634551392681137E-7;8361;34059;
87;779316;1.0999531859924042E-7;1.0669784612865654E-7;8544;34804;
88;789121;1.1014444673177745E-7;1.0685206073073002E-7;8666;35227;
89;798171;1.1063670093749115E-7;1.0696839374388557E-7;8754;35621;
90;807328;1.1085035412808381E-7;1.0722718265564921E-7;8842;36034;
91;816325;1.110496143024796E-7;1.0755555700183162E-7;8940;36428;
92;825404;1.1155312176391365E-7;1.0769214702754981E-7;9027;36822;
93;834542;1.1221534753598101E-7;1.078671874692567E-7;9124;37227;
94;843664;1.1246751938040293E-7;1.0805789849138556E-7;9214;37625;
95;852645;1.1246751938040293E-7;1.0839388957611858E-7;9320;38024;
96;861694;1.1256949900156483E-7;1.08737020627533E-7;9438;38420;
98;879880;1.1295517972355124E-7;1.0907321541276665E-7;9630;39214;
99;888840;1.1343414149865558E-7;1.092521624858123E-7;9726;39604;
100;898001;1.1343414149865558E-7;1.0932844080779157E-7;9839;40024;
101;907149;1.1403791966096983E-7;1.0946211159578042E-7;9939;40434;
102;916135;1.1403791966096983E-7;1.096188166941958E-7;10030;40821;
103;925145;1.1403791966096983E-7;1.0983621896346316E-7;10122;41223;
104;934253;1.1403791966096983E-7;1.0996406757367814E-7;10226;41615;
105;943368;1.1419373286523038E-7;1.1009764632740972E-7;10331;42008;
106;952363;1.1419373286523038E-7;1.1033096111501943E-7;10439;42413;
108;969769;1.1429228445932377E-7;1.1094982056056953E-7;10564;42910;
109;979649;1.1438138941590114E-7;1.109670745974922E-7;10757;43620;
110;988779;1.1438138941590114E-7;1.1115056495697967E-7;10855;44024;
111;997745;1.14532043259669E-7;1.1133390464249966E-7;10945;44415;
