iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4879;639943;8.4750179217641E-5;6.068854465702508E-5;487349;1948240;
4955;649885;8.569587018417007E-5;6.167191757152156E-5;494955;1978596;
5031;659895;8.582950026473698E-5;5.9764618489651644E-5;502673;2009018;
5107;669888;8.685145453606875E-5;6.029875565555632E-5;510269;2039453;
5184;679969;8.706577167420614E-5;6.415252214820495E-5;517933;2069964;
5260;689912;8.706577167420614E-5;5.789367821901282E-5;525546;2100496;
5336;699928;8.751985508971143E-5;5.815774193273086E-5;533069;2130811;
5411;709889;8.79830014805792E-5;6.446743472781447E-5;540508;2160718;
5488;719967;8.943411351582703E-5;6.167717611533483E-5;548124;2191137;
5564;729919;8.943411351582703E-5;6.197434517715146E-5;555800;2221606;
5640;739905;8.943411351582704E-5;6.017644087108027E-5;563444;2252021;
5717;749971;8.943411351582704E-5;6.267986372446E-5;571006;2282448;
5793;759948;8.96672255395254E-5;6.193582322794867E-5;578700;2313031;
5869;769897;8.992678484168876E-5;6.37542746766817E-5;586170;2343281;
5945;779859;9.052849617128887E-5;6.30090628495204E-5;593772;2373522;
6022;789941;9.052849617128887E-5;6.510641406503565E-5;601333;2404167;
6098;799905;9.137469568512764E-5;6.363822001334657E-5;608775;2434508;
6175;809971;9.137469568512767E-5;6.253695378292818E-5;616330;2464978;
6250;819901;9.185259944028448E-5;6.323988469913564E-5;623898;2495152;
6325;829866;9.185259944028449E-5;6.173407633146063E-5;631418;2525056;
6401;839888;9.185259944028449E-5;6.0180495974345445E-5;638918;2555480;
6478;849974;9.186558514792689E-5;6.27620427252412E-5;646706;2586263;
6554;859914;9.193165264072264E-5;6.23420316551835E-5;654390;2616523;
6630;869913;9.326953074723666E-5;6.089323067732988E-5;661961;2646897;
6706;879863;9.326953074723666E-5;6.489525669578286E-5;669524;2677230;
6782;889860;9.326953074723666E-5;6.672126800149707E-5;677280;2707570;
6859;899937;9.326953074723666E-5;6.538191325606454E-5;684978;2738350;
6934;909886;9.326953074723666E-5;6.63677136076178E-5;692436;2768034;
7011;919963;9.326953074723666E-5;6.191110149717141E-5;700146;2798914;
7087;929938;9.326953074723668E-5;6.276513975826238E-5;707624;2829210;
7163;939871;9.395053804431015E-5;6.210984368544481E-5;715234;2859537;
7239;949910;9.438419206948182E-5;6.454501441033665E-5;722894;2889987;
7316;959972;9.463390590169777E-5;6.547079106558891E-5;730570;2920652;
7392;969937;9.580633118993358E-5;6.782421418699707E-5;738070;2950943;
7468;979902;9.595999798032928E-5;6.607204738892296E-5;745662;2981251;
7544;989866;9.611139424324717E-5;6.211335260786034E-5;753203;3011573;
7621;999968;9.627356951400943E-5;6.63524118364989E-5;760861;3042257;
