iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1096;889523;3.186184703127241E-5;3.1134600146627446E-5;21707;86688;
1108;899227;3.186184703127241E-5;3.110550677709806E-5;21951;87621;
1121;909767;3.208826583459654E-5;3.1302431539300015E-5;22203;88664;
1133;919486;3.2164765943431184E-5;3.153267976687E-5;22415;89618;
1145;929201;3.227468077113248E-5;3.153846203719728E-5;22644;90568;
1158;939714;3.235502522074213E-5;3.1539185384825876E-5;22906;91588;
1170;949423;3.24436210974379E-5;3.164901839019773E-5;23140;92533;
1183;959946;3.250465954294546E-5;3.187649869433343E-5;23382;93563;
1195;969673;3.258643061925295E-5;3.177095032159786E-5;23634;94535;
1207;979385;3.2626257089685636E-5;3.1697400305549815E-5;23856;95489;
1220;989898;3.269403418880543E-5;3.178363626494522E-5;24127;96510;
1232;999611;3.269403418880543E-5;3.199154966658922E-5;24363;97465;
