iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
55;459176;1.0446389910458769E-7;9.929961687766042E-8;5450;22009;
56;467825;1.0446389910458769E-7;9.923096856256264E-8;5532;22406;
57;476542;1.0446389910458769E-7;9.929401114047777E-8;5622;22820;
58;485251;1.0446389910458769E-7;9.92618500223035E-8;5725;23233;
59;493920;1.0446389910458769E-7;9.922120220029811E-8;5838;23636;
60;502541;1.0446389910458769E-7;9.916899381817737E-8;5935;24023;
62;519831;1.0462109274220464E-7;9.923677379883114E-8;6138;24827;
63;528451;1.0462109274220464E-7;9.928931468005042E-8;6233;25223;
64;537102;1.0462109274220464E-7;9.932559253341893E-8;6330;25610;
65;545757;1.0507674069603253E-7;9.944177465409275E-8;6448;26007;
66;554413;1.0507674069603253E-7;9.950098257653119E-8;6539;26412;
67;563073;1.0507674069603253E-7;9.976800547559716E-8;6639;26819;
69;579786;1.0543465012776571E-7;9.99648529256456E-8;6779;27327;
70;589047;1.0543465012776571E-7;9.99393976758539E-8;6961;28017;
71;597704;1.0543465012776571E-7;1.0019734640252184E-7;7081;28406;
72;606349;1.0591517169167076E-7;1.0009559439712984E-7;7178;28803;
73;614974;1.0591517169167076E-7;1.002909366070095E-7;7274;29187;
74;623667;1.0591517169167076E-7;1.0061714726122315E-7;7365;29602;
75;632291;1.0591517169167076E-7;1.006700390882586E-7;7462;29986;
77;649613;1.0591517169167076E-7;1.0079972581245158E-7;7637;30781;
78;658285;1.0591987225216047E-7;1.0094133703975767E-7;7739;31186;
79;666942;1.0595642520822027E-7;1.0123681904826636E-7;7845;31590;
80;675616;1.0636738571728527E-7;1.0123887115164315E-7;7955;31992;
81;684275;1.0636738571728527E-7;1.0124088761268758E-7;8060;32413;
82;692900;1.0636738571728527E-7;1.0123806017490987E-7;8168;32792;
84;709610;1.0676965525252785E-7;1.0134782245695044E-7;8321;33403;
85;718904;1.0676965525252785E-7;1.016922490488313E-7;8457;34005;
86;727546;1.0676965525252785E-7;1.0163567657161738E-7;8560;34390;
87;736185;1.0676965525252785E-7;1.0164532295968015E-7;8650;34783;
88;744822;1.0676965525252785E-7;1.0176031146506272E-7;8757;35192;
89;753501;1.0676965525252785E-7;1.0168765642091051E-7;8849;35604;
90;762176;1.0676965525252785E-7;1.016133374269469E-7;8933;36003;
92;779464;1.0676965525252785E-7;1.0155035531093154E-7;9144;36794;
93;788110;1.0676965525252785E-7;1.0161583093601715E-7;9252;37204;
94;796778;1.0676965525252785E-7;1.0163333558276263E-7;9357;37606;
95;805435;1.0676965525252785E-7;1.0166110471665517E-7;9453;38011;
96;814086;1.0676965525252785E-7;1.0166520876303662E-7;9558;38408;
97;822732;1.0676965525252785E-7;1.0142992407838645E-7;9667;38798;
99;839421;1.0676965525252785E-7;1.0137873093266426E-7;9840;39541;
100;848764;1.0752804949817197E-7;1.0129584006144233E-7;9948;40014;
101;857432;1.0752804949817197E-7;1.0150482209003162E-7;10037;40414;
102;866078;1.0752804949817197E-7;1.0155586193389786E-7;10147;40808;
103;874713;1.0752804949817197E-7;1.0183433286841989E-7;10260;41205;
104;883370;1.0763163160189557E-7;1.0220030789063916E-7;10352;41600;
105;891978;1.0763163160189557E-7;1.026960734183512E-7;10446;41980;
107;909302;1.0763163160189557E-7;1.0285086945866151E-7;10632;42779;
108;917978;1.0763163160189557E-7;1.0279642908491075E-7;10718;43184;
109;926628;1.0767743329732958E-7;1.0281424743551859E-7;10813;43587;
110;935230;1.0767743329732958E-7;1.0292077923231455E-7;10907;43958;
111;943887;1.0908954844672301E-7;1.0298903565447534E-7;11011;44367;
112;952591;1.0908954844672301E-7;1.0298551332360413E-7;11102;44788;
114;969940;1.0908954844672301E-7;1.0307952153460587E-7;11298;45587;
115;978580;1.0908954844672301E-7;1.0309253410048595E-7;11393;45983;
116;987206;1.0908954844672301E-7;1.0312919163583238E-7;11516;46372;
117;995837;1.0908954844672301E-7;1.032798196356493E-7;11627;46767;
