iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
193;698893;4.486187924617687E-7;4.4306768761652615E-7;3694;15252;
196;709627;4.52189547005555E-7;4.446177936931895E-7;3758;15503;
199;719863;4.5287611202597055E-7;4.4631011047615095E-7;3796;15686;
201;727343;4.5336908541491666E-7;4.466651007553912E-7;3846;15903;
204;738025;4.543866670592569E-7;4.473095150500455E-7;3899;16159;
207;748612;4.5463596843371564E-7;4.4904257376575825E-7;3962;16397;
210;759257;4.5463596843371564E-7;4.497059352621564E-7;4027;16627;
213;769941;4.567218587629675E-7;4.5012747926005995E-7;4093;16875;
215;777053;4.567218587629675E-7;4.5005912446443705E-7;4131;17035;
218;787688;4.5843964930833907E-7;4.503884715441648E-7;4189;17268;
221;798334;4.5843964930833907E-7;4.508432318156177E-7;4240;17497;
224;809003;4.584449876100665E-7;4.518127372768969E-7;4288;17736;
227;819612;4.5972175432763706E-7;4.536302267700733E-7;4351;17974;
230;829874;4.598130308254057E-7;4.5482372649624384E-7;4405;18147;
232;837298;4.604233021338226E-7;4.5563982117593823E-7;4473;18367;
235;848016;4.615542395926211E-7;4.5631999289891215E-7;4535;18615;
238;858738;4.627722408107547E-7;4.5735190572124827E-7;4600;18866;
241;869306;4.638436216167825E-7;4.5850278650012973E-7;4652;19099;
244;879631;4.66133490749721E-7;4.593562818627532E-7;4703;19319;
246;887182;4.669793747351644E-7;4.612920177707229E-7;4747;19495;
249;897840;4.6817053654871655E-7;4.631087981036747E-7;4789;19734;
252;908544;4.68822814043306E-7;4.6391320350694853E-7;4847;19963;
255;919191;4.698159242416186E-7;4.6388625417423147E-7;4910;20187;
258;929950;4.7026770082923256E-7;4.6397669025232774E-7;4966;20421;
260;937049;4.705656481430071E-7;4.6417434358656723E-7;5011;20573;
263;947718;4.7181758097993915E-7;4.655376680108459E-7;5066;20812;
266;958432;4.718373942647793E-7;4.653024817601687E-7;5123;21053;
269;969180;4.728063087491393E-7;4.6614883153968553E-7;5172;21295;
272;979801;4.728063087491393E-7;4.664107759342624E-7;5233;21539;
274;986835;4.733861815354594E-7;4.662851802452206E-7;5266;21703;
277;997325;4.733861815354594E-7;4.6752089401276543E-7;5322;21929;
