iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22828;509956;1.1213464389875417E-4;8.326660480344329E-5;451900;1807835;
23278;519959;1.1299696391984554E-4;8.432968465062302E-5;460770;1843422;
23724;529969;1.1299696391984554E-4;8.329719668224255E-5;469709;1878635;
24173;539950;1.1299696391984554E-4;8.39372127449359E-5;478625;1914208;
24623;549959;1.1309529768107066E-4;7.881729000204575E-5;487555;1949935;
25068;559960;1.1309529768107073E-4;7.543475147245613E-5;496302;1985272;
25518;569972;1.1309529768107073E-4;8.265129429950595E-5;505234;2020970;
25968;579973;1.1340891974872787E-4;8.949677172146059E-5;514171;2056657;
26417;589957;1.1340891974872787E-4;8.678949234301198E-5;523001;2092318;
26863;599963;1.1344521887484525E-4;8.658440089749937E-5;531839;2127591;
27313;609967;1.1344521887484526E-4;7.929653451075195E-5;540658;2163335;
27763;619967;1.1344521887484526E-4;8.018304271781214E-5;549493;2198885;
28209;629961;1.1363920732787247E-4;8.428886495609125E-5;558325;2234252;
28659;639966;1.1363920732787247E-4;8.28309761561274E-5;567275;2269896;
29109;649975;1.148572405466242E-4;8.15235304404873E-5;576175;2305722;
29557;659935;1.148572405466242E-4;8.58457117233704E-5;584902;2341164;
30004;669962;1.148572405466242E-4;7.907302975545661E-5;593698;2376690;
30454;679965;1.148572405466242E-4;9.162558703619252E-5;602628;2412279;
30904;689971;1.148572405466242E-4;8.365169800943782E-5;611599;2447883;
31349;699961;1.1499953035970456E-4;7.691367966897963E-5;620252;2483157;
31799;709963;1.1499953035970456E-4;8.507854472752658E-5;629038;2518762;
32249;719962;1.1499953035970456E-4;8.300092052877735E-5;637938;2554436;
32699;729962;1.1499953035970456E-4;9.01778474941305E-5;646928;2589926;
33145;739974;1.1499953035970456E-4;8.151309325869833E-5;655593;2625158;
33595;749972;1.1499953035970456E-4;8.107419963969E-5;664452;2660690;
34043;759934;1.1499953035970456E-4;8.163013736113953E-5;673404;2696150;
34490;769973;1.1499953035970456E-4;8.397583784812535E-5;682280;2731483;
34940;779974;1.1499953035970456E-4;8.136544427621872E-5;691184;2767144;
35389;789962;1.1499953035970456E-4;8.793163509071229E-5;700035;2802941;
35839;799962;1.1505552643236805E-4;8.110014327767066E-5;708919;2838513;
36285;809975;1.1505552643236805E-4;7.984469296019559E-5;717857;2873784;
36735;819974;1.1505552643236805E-4;8.45458167398001E-5;726794;2909292;
37183;829933;1.1505552643236805E-4;8.09317561058027E-5;735709;2944782;
37630;839960;1.1505552643236805E-4;8.30743383154542E-5;744556;2980215;
38080;849964;1.1505552643236805E-4;8.393144954983427E-5;753622;3015931;
38530;859965;1.1505552643236805E-4;8.18841944192461E-5;762615;3051564;
38980;869972;1.1505552643236805E-4;8.555485927403584E-5;771414;3087293;
39426;879971;1.1505552643236805E-4;8.800817053750838E-5;780101;3122686;
39875;889949;1.1505552643236805E-4;8.048146497598621E-5;788863;3158295;
40326;899969;1.1505552643236805E-4;8.247433032079202E-5;797703;3193972;
40773;909964;1.1505552643236805E-4;8.421763768414316E-5;806556;3229357;
41223;919965;1.1505552643236805E-4;8.399523580946553E-5;815484;3265008;
41673;929967;1.1505552643236805E-4;7.694888947504109E-5;824479;3300632;
42123;939961;1.1505552643236805E-4;8.50875270536508E-5;833362;3336239;
42567;949958;1.1505552643236805E-4;8.031936747976014E-5;842141;3371400;
43017;959964;1.1505552643236805E-4;8.047965402387787E-5;851130;3407024;
43467;969963;1.1505552643236805E-4;8.439033437199808E-5;860077;3442562;
43914;979970;1.1526756019005112E-4;8.862741233868693E-5;868931;3478003;
44364;989968;1.1526756019005112E-4;8.437313264029503E-5;877892;3513662;
44814;999969;1.1526756019005112E-4;8.247204056193362E-5;886950;3549425;
