iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
12355;279939;1.23533871282417E-4;1.0991841006813064E-4;244636;978259;
12798;289941;1.2354561497611232E-4;1.0978917875405328E-4;253293;1013397;
13241;299950;1.2354561497611232E-4;1.126015810993224E-4;262176;1048355;
13680;309940;1.2372400179641132E-4;1.0848323343028611E-4;270712;1083111;
14116;319950;1.2372400179641132E-4;1.0759235873239535E-4;279384;1117572;
14557;329950;1.2372400179641132E-4;1.0527169600874305E-4;288175;1152476;
14997;339934;1.2372400179641132E-4;1.1089128773468708E-4;296803;1187319;
15432;349940;1.2372400179641132E-4;1.1402192012423784E-4;305453;1221775;
15873;359945;1.2523217681228627E-4;1.1110987710425905E-4;314126;1256701;
16315;369941;1.2523217681228627E-4;1.1366688764269741E-4;322880;1291630;
16757;379936;1.2523217681228627E-4;1.134171456162641E-4;331627;1326578;
17196;389942;1.2523217681228627E-4;1.0975675042557544E-4;340410;1361213;
17640;399948;1.2523217681228627E-4;1.158454248864331E-4;349117;1396321;
18080;409936;1.2523217681228627E-4;1.1061485721497234E-4;357737;1431159;
18514;419936;1.2523217681228627E-4;1.1226487466463668E-4;366407;1465436;
18955;429935;1.2523217681228627E-4;1.0947594059757813E-4;375019;1500452;
19397;439945;1.2523217681228627E-4;1.143034800473207E-4;383597;1535583;
19837;449935;1.2526771946134386E-4;1.1115433774350418E-4;392241;1570550;
20274;459948;1.2526771946134386E-4;1.141912998377917E-4;400640;1605114;
20717;469947;1.2526771946134386E-4;1.116969254094821E-4;409420;1640072;
21157;479946;1.260337404712654E-4;1.1026113982260771E-4;418195;1674893;
21592;489951;1.260337404712654E-4;1.1223896793803702E-4;426838;1709391;
22034;499945;1.260337404712654E-4;1.0745546381736874E-4;435520;1744532;
22476;509945;1.260337404712654E-4;1.1540988815746944E-4;444293;1779537;
22916;519950;1.261071190014523E-4;1.0762207987418941E-4;452984;1814378;
23353;529938;1.2680231387154428E-4;1.1254376026835624E-4;461610;1849036;
23796;539949;1.2680231387154428E-4;1.1033499433358669E-4;470257;1884059;
24238;549937;1.2680231387154428E-4;1.125505251384589E-4;478954;1918991;
24676;559948;1.2680231387154428E-4;1.1132391416994399E-4;487608;1953625;
25121;569942;1.2680231387154428E-4;1.0988405160889018E-4;496533;1988805;
25565;579932;1.2680231387154428E-4;1.1073295335394777E-4;505434;2023964;
26007;589931;1.2680231387154428E-4;1.1215826741271203E-4;514137;2058900;
26446;599950;1.2680231387154428E-4;1.111099417607608E-4;522832;2093802;
26891;609937;1.2680231387154428E-4;1.1622863075806618E-4;531602;2129084;
27334;619945;1.2719254696519578E-4;1.0971692157289988E-4;540267;2164175;
27770;629934;1.2719254696519578E-4;1.1155051092232208E-4;548766;2198622;
28216;639942;1.2719254696519578E-4;1.1294731465076587E-4;557492;2233969;
28660;649931;1.2719254696519578E-4;1.1325178840298771E-4;566306;2269277;
29103;659950;1.2719254696519578E-4;1.0852336266204661E-4;575065;2304306;
29540;669932;1.2719254696519578E-4;1.0994463365085397E-4;583687;2338824;
29986;679937;1.2719254696519578E-4;1.0351118523131053E-4;592528;2374242;
30429;689950;1.2719254696519578E-4;1.104549673224216E-4;601320;2409264;
30866;699937;1.2719254696519578E-4;1.1636699250100821E-4;610019;2443869;
31311;709936;1.2719254696519578E-4;1.0825716724126851E-4;618852;2479167;
31756;719943;1.2719254696519578E-4;1.1027980298224384E-4;627762;2514541;
32200;729932;1.2719254696519578E-4;1.0876519845115753E-4;636503;2549808;
32639;739941;1.2719254696519578E-4;1.1033051937836002E-4;645148;2584641;
33084;749931;1.2719254696519578E-4;1.0994856508985529E-4;653986;2619939;
33527;759945;1.2719254696519578E-4;1.1007546860613503E-4;662808;2654944;
33964;769951;1.2719254696519578E-4;1.1479723078274238E-4;671349;2689627;
34409;779950;1.2719254696519578E-4;1.1042544717449597E-4;680253;2725013;
34853;789943;1.2719254696519578E-4;1.127510759557185E-4;689240;2760190;
35294;799934;1.2719254696519578E-4;1.1088817874620044E-4;698023;2795036;
35731;809941;1.2719254696519578E-4;1.032545499685542E-4;706559;2829629;
36174;819944;1.2719254696519578E-4;1.1029266579785182E-4;715242;2864698;
36616;829940;1.2719254696519578E-4;1.1479984327628243E-4;724016;2899643;
37053;839950;1.2719254696519578E-4;1.0770772007618349E-4;732800;2934094;
37497;849935;1.2719254696519578E-4;1.088050411864883E-4;741460;2969270;
37942;859949;1.2719254696519578E-4;1.134799994328865E-4;750247;3004384;
38387;869947;1.2719254696519578E-4;1.1198779079325164E-4;759082;3039588;
38826;879936;1.2719254696519578E-4;1.1080951021649446E-4;767798;3074303;
39273;889940;1.2719254696519578E-4;1.0967846213635436E-4;776853;3109677;
39720;899933;1.2719254696519578E-4;1.1096600591019702E-4;785835;3144993;
40163;909949;1.2719254696519578E-4;1.1355840028592174E-4;794644;3180150;
40608;919945;1.2719254696519578E-4;1.0719760171435164E-4;803479;3215394;
41058;929937;1.2719254696519578E-4;1.0958746220325648E-4;812385;3250967;
41518;939947;1.2719254696519578E-4;1.1259828148156337E-4;821501;3287427;
41961;949947;1.2725343510047976E-4;1.0852130849523501E-4;830211;3322409;
42402;959946;1.2725343510047976E-4;1.1266418695849983E-4;838758;3357135;
42843;969948;1.2725343510047976E-4;1.1043883851946576E-4;847434;3391951;
43280;979951;1.2725343510047976E-4;1.141514510656928E-4;856144;3426613;
43720;989946;1.2725343510047976E-4;1.060320803937342E-4;864997;3461489;
44162;999950;1.2725343510047976E-4;1.0891144766054165E-4;873701;3496481;
