iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
81;736067;1.1253041978572858E-7;1.0892365373040403E-7;8026;32388;
82;745325;1.1255349667697057E-7;1.0917181868268089E-7;8131;32794;
83;754566;1.12675942075101E-7;1.093252596906331E-7;8230;33203;
84;763789;1.12675942075101E-7;1.0940459519274979E-7;8319;33604;
85;772977;1.127288833155729E-7;1.0964088012225442E-7;8409;33986;
86;782244;1.1360403812369752E-7;1.0977189716328039E-7;8500;34408;
88;799819;1.1360403812369752E-7;1.100104925756461E-7;8607;34874;
89;809904;1.1360403812369752E-7;1.1018055477207688E-7;8780;35614;
90;819165;1.1360403812369752E-7;1.1029561803721466E-7;8880;36029;
91;828380;1.1360403812369752E-7;1.1037638575182919E-7;8984;36422;
92;837580;1.1413254189263483E-7;1.1050901144391512E-7;9093;36824;
93;846824;1.1413254189263483E-7;1.1056513173934925E-7;9183;37232;
94;856046;1.1433415276620621E-7;1.1078776907824252E-7;9273;37641;
95;865252;1.1433415276620621E-7;1.1093170876582159E-7;9384;38040;
96;874449;1.1454676308602267E-7;1.1113212862543671E-7;9481;38437;
97;883638;1.1454676308602267E-7;1.1127728135335345E-7;9587;38826;
98;892883;1.1478382360756605E-7;1.1144873018303796E-7;9691;39233;
99;902110;1.1478382360756605E-7;1.1153394298750473E-7;9782;39619;
101;919665;1.1492431257160503E-7;1.1165829588949314E-7;9913;40163;
102;929691;1.1509756648064214E-7;1.1173146970367243E-7;10083;40826;
103;938894;1.1605455817623512E-7;1.1183115549845164E-7;10184;41200;
104;948114;1.1605455817623512E-7;1.1200691125172035E-7;10299;41616;
105;957252;1.1605455817623512E-7;1.1224422934653846E-7;10380;41996;
106;966424;1.1617439123747684E-7;1.1230941186894444E-7;10474;42384;
107;975525;1.1633792864273541E-7;1.1240232522053698E-7;10587;42773;
108;984745;1.1633792864273541E-7;1.125608549855717E-7;10694;43180;
109;993895;1.1633792864273541E-7;1.1275443395196351E-7;10786;43591;
