iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
150;597237;1.9055567941674714E-5;1.843824821110166E-5;14860;59838;
153;609151;1.920886373808331E-5;1.8539377384464725E-5;15175;61034;
155;617094;1.949542715260707E-5;1.86066310310895E-5;15365;61842;
158;629048;1.9575692940378693E-5;1.870377869436489E-5;15669;63057;
160;636978;1.9575692940378693E-5;1.8792461237230927E-5;15864;63854;
163;648909;1.9671880895416807E-5;1.8906655079323124E-5;16190;65053;
165;656823;1.9671880895416807E-5;1.896072155067056E-5;16389;65844;
168;668768;1.9711712265770637E-5;1.9082953358639667E-5;16703;67044;
170;676714;1.980439594215848E-5;1.9137123976515828E-5;16912;67843;
173;688684;1.9829026204454692E-5;1.9198509172219556E-5;17222;69058;
175;696640;1.9944856460857005E-5;1.925530490183057E-5;17416;69864;
178;708569;1.994887502309081E-5;1.9299687566501665E-5;17718;71057;
180;716545;2.0029154437198765E-5;1.9315967341844387E-5;17905;71873;
183;728506;2.020575928798136E-5;1.9422883544245472E-5;18225;73064;
185;736413;2.020575928798136E-5;1.951496943455557E-5;18418;73832;
188;748399;2.0286963151165877E-5;1.9632695731055745E-5;18696;75069;
191;759899;2.0465885415600702E-5;1.976284047159623E-5;18913;75920;
193;768235;2.0505913700452068E-5;1.9761619480404503E-5;19199;77018;
196;779740;2.0505913700452068E-5;1.984654017901849E-5;19470;78058;
198;788067;2.0505913700452068E-5;1.9879158119795046E-5;19715;78999;
201;799966;2.0591867941879863E-5;1.990303721284796E-5;20028;80196;
203;807899;2.0591867941879863E-5;1.9938754592798174E-5;20241;80979;
206;819794;2.066905738763782E-5;1.9990611755402913E-5;20529;82156;
208;827723;2.066905738763782E-5;2.000625953750731E-5;20724;82944;
211;839639;2.0755052194805258E-5;2.0059624071843403E-5;21008;84144;
213;847560;2.0755052194805258E-5;2.008784564127369E-5;21218;84923;
216;859491;2.084260829402419E-5;2.016925110163395E-5;21506;86129;
218;867429;2.0939531658059117E-5;2.0209533003599836E-5;21696;86925;
221;879344;2.0962453311375857E-5;2.02361005346331E-5;21999;88131;
223;887309;2.0962453311375857E-5;2.0235562560443265E-5;22203;88947;
226;899221;2.112469569875847E-5;2.028721698271683E-5;22484;90146;
228;907216;2.112469569875847E-5;2.0277592796580133E-5;22692;90953;
231;919105;2.112469569875847E-5;2.0318530649219113E-5;23002;92128;
233;927046;2.1186180339309404E-5;2.0322047393184422E-5;23210;92924;
236;938972;2.1218529207942024E-5;2.0340226705181346E-5;23511;94131;
238;946918;2.1271870673833314E-5;2.040403056210571E-5;23698;94924;
241;958845;2.1380532426570726E-5;2.0490672899684665E-5;24018;96130;
243;966800;2.1380532426570726E-5;2.0548991501197145E-5;24234;96934;
246;978711;2.1380532426570726E-5;2.065202874929335E-5;24546;98137;
248;986675;2.1473318757244564E-5;2.0682746157076375E-5;24741;98946;
251;998557;2.167129926807353E-5;2.074494606293466E-5;25043;100131;
