iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
411;878403;3.321934668175267E-5;3.0259470802711957E-5;40633;163878;
416;889104;3.324335465340475E-5;3.0611327758834297E-5;41150;165878;
421;899807;3.324335465340475E-5;3.0912975577377236E-5;41672;167890;
425;908362;3.324335465340475E-5;3.091765325481463E-5;42078;169499;
430;919020;3.324335465340475E-5;3.062819181843142E-5;42570;171505;
435;929696;3.3481791597275664E-5;3.069341792021216E-5;43103;173511;
439;938206;3.3483988960998534E-5;3.0868033786105156E-5;43491;175109;
444;948905;3.3709077180303115E-5;3.106835188852905E-5;44004;177092;
449;959588;3.412948316358468E-5;3.1215132394553164E-5;44519;179099;
453;968126;3.4672548980176344E-5;3.1323210613012915E-5;44923;180711;
458;978838;3.4672548980176344E-5;3.1508537516056374E-5;45426;182702;
463;989501;3.468423816417717E-5;3.1597940979891624E-5;45906;184691;
467;998129;3.47080256756091E-5;3.196595666004735E-5;46298;186287;
