iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
180;349541;2.8502550123159536E-5;2.6587826250433705E-5;18020;71954;
185;359099;2.8684116170670504E-5;2.6655460561416717E-5;18500;73956;
190;368623;2.8684116170670504E-5;2.657087307802898E-5;18965;75959;
196;379899;2.8816035547461455E-5;2.6561813436841812E-5;19529;78118;
201;389570;2.8816035547461455E-5;2.6556218318948255E-5;20113;80299;
206;399184;2.8844661689616446E-5;2.6757813481070816E-5;20579;82294;
211;408698;2.897851880358128E-5;2.6975686961692953E-5;21068;84272;
217;419901;2.897851880358128E-5;2.7093466886190465E-5;21574;86504;
222;429559;2.903101441331803E-5;2.7246807895012516E-5;22161;88691;
227;439065;2.931143339357809E-5;2.7149348371582765E-5;22666;90702;
232;448530;2.942270302841997E-5;2.712755006261307E-5;23172;92666;
238;459910;2.9466728821819975E-5;2.7149873022047148E-5;23751;95046;
243;469440;2.9466728821819975E-5;2.7208278735835365E-5;24260;97039;
248;478933;2.9466728821819975E-5;2.7289971201341373E-5;24739;99014;
253;488400;2.9599109658781468E-5;2.7378627668389263E-5;25274;100979;
259;499795;2.9654038197959702E-5;2.7510250235223495E-5;25845;103371;
264;509370;2.9884966785847942E-5;2.775610140213324E-5;26385;105379;
269;518855;2.9884966785847942E-5;2.7889614160108373E-5;26873;107383;
274;528463;2.988927220219975E-5;2.8202547341058072E-5;27348;109351;
280;539828;2.9977528844378287E-5;2.8258611602964175E-5;27974;111764;
285;549343;3.0035279439229324E-5;2.8259832968185612E-5;28436;113755;
290;558888;3.01178330098678E-5;2.8337459745793725E-5;28929;115755;
295;568490;3.020489186346663E-5;2.8377677137194958E-5;29427;117752;
301;579897;3.020489186346663E-5;2.8492067805596957E-5;29963;119969;
306;589700;3.0435544820600726E-5;2.8214941352935934E-5;30516;122196;
311;599237;3.070934282620539E-5;2.8287163558105938E-5;31012;124145;
316;608747;3.0855112414431064E-5;2.8545397776725846E-5;31541;126132;
321;618282;3.0855112414431064E-5;2.881004397161054E-5;32023;128089;
327;629729;3.1141801702709155E-5;2.8977400360411887E-5;32645;130448;
332;639246;3.1292871233590024E-5;2.9077883313170278E-5;33139;132436;
337;648763;3.165751131439452E-5;2.9251977666826922E-5;33684;134389;
342;658369;3.182894868345917E-5;2.9543930777140703E-5;34194;136401;
348;669775;3.1950923381685706E-5;2.9618846725674604E-5;34816;138811;
353;679326;3.199244466426807E-5;2.962065251752247E-5;35362;140819;
358;688833;3.199916034203261E-5;2.9605355081740973E-5;35866;142813;
363;698386;3.253562488246504E-5;2.9659022617123962E-5;36351;144771;
369;709823;3.3002668595782634E-5;3.017511352966835E-5;36949;147212;
374;719309;3.313889638196154E-5;3.062695448718011E-5;37455;149193;
379;728823;3.344580041151711E-5;3.0922495800162935E-5;37992;151189;
384;738343;3.346068469929889E-5;3.1189304543701884E-5;38499;153194;
390;749706;3.409373732139143E-5;3.1497750147683445E-5;39096;155571;
395;759230;3.409373732139143E-5;3.160295059719208E-5;39597;157584;
400;768726;3.446851955640394E-5;3.168858258237915E-5;40063;159577;
405;778237;3.4625727053703824E-5;3.197421599362097E-5;40576;161589;
411;789585;3.4625727053703824E-5;3.1874082580725576E-5;41211;163961;
416;799103;3.467937873973751E-5;3.213066403817947E-5;41683;165969;
421;808580;3.4946901677591066E-5;3.20383695898835E-5;42203;167986;
427;819966;3.532141070888658E-5;3.241151293586253E-5;42833;170418;
432;829438;3.532141070888658E-5;3.250724352254825E-5;43340;172421;
437;838912;3.536025380175768E-5;3.274368879233829E-5;43814;174434;
442;848425;3.5452821158243696E-5;3.271790136555344E-5;44318;176417;
448;859758;3.552125307614055E-5;3.274470572932964E-5;44897;178795;
453;869275;3.552125307614055E-5;3.274070106416066E-5;45354;180824;
458;878776;3.56538524344094E-5;3.264934788475131E-5;45869;182836;
463;888306;3.568413262221997E-5;3.289474510746266E-5;46361;184833;
469;899662;3.568512586857597E-5;3.299804065774247E-5;46936;187228;
474;909180;3.589826431892018E-5;3.262999171908768E-5;47414;189225;
479;918677;3.589826431892018E-5;3.257798898998531E-5;47927;191239;
485;929907;3.589826431892018E-5;3.243266476510526E-5;48437;193409;
490;939642;3.589826431892018E-5;3.265997687133843E-5;48979;195656;
495;949098;3.6039594540145595E-5;3.280261148631408E-5;49452;197629;
500;958611;3.6039594540145595E-5;3.308169490008612E-5;49934;199648;
506;969828;3.6039594540145595E-5;3.3066418946547347E-5;50517;201990;
511;979497;3.609766874035742E-5;3.307685050039768E-5;51026;204058;
516;989007;3.609766874035742E-5;3.3381064275641766E-5;51505;206021;
521;998532;3.612557539010204E-5;3.331679889273102E-5;51981;208006;
