iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
617;319819;4.299965600275198E-5;3.806073430916957E-5;61610;246189;
636;329672;4.302925989672978E-5;3.787709539724303E-5;63547;253823;
655;339515;4.347826086956522E-5;3.734032961059432E-5;65443;261364;
675;349883;4.363001745200698E-5;3.8040008525944445E-5;67467;269380;
694;359724;4.363001745200698E-5;3.816043349911082E-5;69381;276989;
713;369596;4.389815627743635E-5;3.844142439187654E-5;71324;284668;
733;379947;4.414621225498852E-5;3.857695891409769E-5;73313;292652;
752;389788;4.4161808867691223E-5;3.7764897669337144E-5;75234;300264;
771;399641;4.4666785778095405E-5;3.800645038164419E-5;77053;307853;
790;409477;4.5421511627906976E-5;3.936622222390273E-5;78983;315359;
810;419854;4.560379423568041E-5;4.044762750531482E-5;80991;323395;
829;429702;4.560379423568041E-5;3.8982404494693315E-5;82935;330974;
848;439541;4.560379423568041E-5;3.982300881666283E-5;84822;338513;
868;449909;4.5829514207149406E-5;3.9729616014140406E-5;86857;346488;
887;459762;4.5846323124885384E-5;4.0066469914951385E-5;88794;354103;
906;469613;4.5846323124885384E-5;3.9951054020103146E-5;90634;361709;
926;479932;4.5846323124885384E-5;3.964064514176247E-5;92615;369476;
945;489820;4.5938993017273064E-5;4.03002119160354E-5;94574;377246;
964;499664;4.622781065088757E-5;3.998796758620001E-5;96499;384821;
983;509512;4.622781065088757E-5;4.0630801107886255E-5;98428;392380;
1003;519863;4.639940608760208E-5;3.9746680280782574E-5;100363;400323;
1022;529714;4.6459765842780154E-5;4.0114182962739925E-5;102307;407910;
1041;539557;4.65809577044904E-5;3.9924427940321166E-5;104201;415448;
1061;549908;4.7054394880481836E-5;4.028031362380567E-5;106201;423421;
1080;559734;4.7054394880481836E-5;4.049983674856306E-5;108122;430978;
1099;569571;4.7054394880481836E-5;4.01782860011596E-5;110026;438528;
1119;579925;4.708984742889433E-5;4.076540801375367E-5;112024;446500;
1138;589754;4.726791453961051E-5;4.0569272940705075E-5;113926;453995;
1157;599595;4.7312641937925814E-5;4.118558255596656E-5;115787;461548;
1177;609949;4.745634016704632E-5;4.2146618200340006E-5;117793;469506;
1196;619782;4.745634016704632E-5;4.0624292592124035E-5;119679;477107;
1215;629627;4.76009139375476E-5;4.076227008823049E-5;121567;484763;
1235;639950;4.8225308641975306E-5;4.26364554576779E-5;123440;492387;
1254;649827;4.9000392003136025E-5;4.2312873844859995E-5;125412;500310;
1273;659661;4.936808846761453E-5;4.276251571954192E-5;127327;507905;
1292;669486;4.947555907381753E-5;4.263698787020062E-5;129194;515454;
1312;679841;4.947555907381753E-5;4.312800049315597E-5;131172;523504;
1331;689668;4.947555907381753E-5;4.242792710580537E-5;133053;531006;
1350;699519;4.947555907381753E-5;4.266066978080141E-5;134962;538617;
1370;709865;4.995004995004995E-5;4.244578792656395E-5;136977;546567;
1389;719690;5.116659844453541E-5;4.4172558366146915E-5;138827;554086;
1408;729507;5.116659844453541E-5;4.34951802209708E-5;140738;561646;
1428;739856;5.1557022066405446E-5;4.4520589061823734E-5;142737;569670;
1447;749699;5.168492867479843E-5;4.3427593487217E-5;144624;577322;
1466;759528;5.194265530853937E-5;4.400931270477006E-5;146517;584896;
1486;769882;5.194265530853937E-5;4.415249810420022E-5;148604;592935;
1505;779711;5.194265530853937E-5;4.386280558584466E-5;150516;600561;
1524;789545;5.194265530853937E-5;4.388337389000606E-5;152473;608143;
1544;799894;5.207248489897938E-5;4.4139061746179715E-5;154469;616193;
1563;809715;5.207248489897938E-5;4.417726600964018E-5;156297;623796;
1582;819544;5.2202965128419294E-5;4.403306294554704E-5;158130;631380;
1602;829899;5.2202965128419294E-5;4.4077776536154144E-5;160150;639379;
1621;839724;5.2202965128419294E-5;4.452656871299552E-5;162109;646926;
1640;849569;5.229031583350764E-5;4.3235477880673295E-5;164001;654568;
1660;859928;5.229031583350764E-5;4.53941322082177E-5;166024;662579;
1679;869771;5.2312199204854574E-5;4.536244158565431E-5;167949;670189;
1698;879612;5.2312199204854574E-5;4.6340601185937336E-5;169816;677813;
1718;889919;5.2312199204854574E-5;4.535725479103342E-5;171745;685729;
1737;899791;5.2312199204854574E-5;4.444587095918651E-5;173669;693469;
1756;909609;5.2443885043003985E-5;4.4801056019546756E-5;175640;701009;
1776;919910;5.2820621170504965E-5;4.414822818147845E-5;177628;708914;
1795;929771;5.2820621170504965E-5;4.537887158755892E-5;179502;716523;
1814;939589;5.296610169491525E-5;4.528486805393584E-5;181380;724073;
1834;949917;5.296610169491525E-5;4.509899742801405E-5;183303;731991;
1853;959736;5.3556126820908315E-5;4.557536093736724E-5;185132;739532;
1872;969585;5.360205831903945E-5;4.5792946303180325E-5;187017;747212;
1892;979941;5.371723248818221E-5;4.640889839541581E-5;188955;755176;
1911;989780;5.371723248818221E-5;4.474833791677203E-5;190808;762764;
1930;999611;5.371723248818221E-5;4.66133202212194E-5;192797;770402;
