iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1360;559775;5.457704969567835E-5;5.2604618817043356E-5;27152;107669;
1385;569949;5.520232203047388E-5;5.355824844019069E-5;27641;109619;
1409;579685;5.520427236904717E-5;5.303140965115593E-5;28167;111488;
1434;589846;5.523598469742281E-5;5.320637588133179E-5;28679;113458;
1458;599610;5.5329565021091605E-5;5.364715965553467E-5;29166;115347;
1483;609857;5.55905776194558E-5;5.375642511275073E-5;29637;117334;
1507;619620;5.568573643272717E-5;5.3665122923665525E-5;30086;119256;
1532;629811;5.609097507429246E-5;5.439445455217296E-5;30591;121266;
1557;639952;5.6565181189588396E-5;5.4868089153175176E-5;31040;123196;
1581;649751;5.7435614675948265E-5;5.6079256208465884E-5;31503;125196;
1606;659922;5.75113239796916E-5;5.532865465226533E-5;31973;127164;
1630;669736;5.7577949027393266E-5;5.6060077681382135E-5;32435;129085;
1655;679931;5.760176215310772E-5;5.519370622549438E-5;32902;131016;
1679;689724;5.760176215310772E-5;5.6076695604729473E-5;33357;132937;
1704;699937;5.772358943750665E-5;5.5671074015840775E-5;33830;134904;
1728;709712;5.7967922870200475E-5;5.578517027786208E-5;34307;136824;
1753;719903;5.824505324762764E-5;5.655607739661088E-5;34769;138813;
1777;729709;5.847009488526995E-5;5.6334201725782325E-5;35261;140702;
1802;739894;5.8533821427358855E-5;5.6706113026032695E-5;35756;142674;
1826;749663;5.8670778314810936E-5;5.7147349618992625E-5;36208;144578;
1851;759919;5.9143950461027075E-5;5.699155045345171E-5;36724;146560;
1875;769741;5.94376956243157E-5;5.739667750837744E-5;37184;148503;
1900;779899;5.9510844661222575E-5;5.7397339828369695E-5;37657;150453;
1924;789651;5.968588512377059E-5;5.7860921415548744E-5;38110;152345;
1949;799836;5.9794522104241E-5;5.744900756182238E-5;38581;154315;
1973;809623;5.983631178547967E-5;5.76370814117671E-5;39082;156228;
1998;819846;5.992969048712045E-5;5.80735906302002E-5;39603;158234;
2022;829620;6.009268696036763E-5;5.789430660924678E-5;40102;160139;
2047;839795;6.016514127978476E-5;5.739605048932492E-5;40597;162117;
2072;849950;6.03654767423891E-5;5.821140536019744E-5;41130;164084;
2096;859695;6.038435851884415E-5;5.84210223813505E-5;41619;165995;
2121;869898;6.068793414630888E-5;5.8315358299745816E-5;42096;168010;
2145;879665;6.075467021149916E-5;5.814966010082524E-5;42571;169904;
2170;889866;6.141947783616722E-5;5.934067712922477E-5;43074;171911;
2194;899657;6.152263602347205E-5;5.931398180849136E-5;43531;173847;
2219;909861;6.170721653555934E-5;5.877629046389535E-5;44028;175870;
2243;919633;6.174493660647353E-5;5.958199257466299E-5;44499;177762;
2268;929793;6.204089735953941E-5;5.9733178666451865E-5;45004;179741;
2293;939940;6.226022032646771E-5;5.978295131848629E-5;45527;181659;
2317;949733;6.226022032646771E-5;6.041433262296418E-5;46018;183620;
2342;959900;6.23003274505211E-5;6.010963815888288E-5;46514;185599;
2367;969937;6.255982283058173E-5;6.0533369655036146E-5;46992;187513;
2392;979828;6.303922174298399E-5;6.0547685712718176E-5;47483;189524;
2417;989737;6.336565404127126E-5;6.028379048319486E-5;47975;191494;
2443;999951;6.339192437596981E-5;6.102382332139167E-5;48480;193469;
