iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22;409398;3.849792788752931E-7;3.713214246732027E-7;2126;8504;
22;411010;3.849792788752931E-7;3.713214246732027E-7;2194;8760;
23;429823;3.849792788752931E-7;3.7162113745026184E-7;2294;9156;
23;429823;3.849792788752931E-7;3.7162113745026184E-7;2294;9156;
24;448731;3.8499445607983346E-7;3.71755667318714E-7;2395;9565;
24;448731;3.8499445607983346E-7;3.71755667318714E-7;2395;9565;
25;467572;3.8539191968802365E-7;3.7186756175713994E-7;2504;9965;
25;467572;3.8539191968802365E-7;3.7186756175713994E-7;2504;9965;
26;486470;3.8539191968802365E-7;3.7213392720183036E-7;2599;10357;
26;486470;3.8539191968802365E-7;3.7213392720183036E-7;2599;10357;
27;505317;3.8539191968802365E-7;3.7233386310143896E-7;2705;10739;
27;505317;3.8539191968802365E-7;3.7233386310143896E-7;2705;10739;
28;524211;3.8539191968802365E-7;3.723010007264111E-7;2801;11146;
28;524211;3.8539191968802365E-7;3.723010007264111E-7;2801;11146;
29;543050;3.8539191968802365E-7;3.726084478087548E-7;2915;11542;
29;543050;3.8539191968802365E-7;3.726084478087548E-7;2915;11542;
30;561859;3.8539191968802365E-7;3.72480846139893E-7;3015;11948;
31;579093;3.8539191968802365E-7;3.7230894871688737E-7;3070;12168;
31;580713;3.8539191968802365E-7;3.7230894871688737E-7;3114;12359;
32;599547;3.866371399615623E-7;3.726246462470931E-7;3219;12760;
32;599547;3.866371399615623E-7;3.726246462470931E-7;3219;12760;
33;618468;3.8663713996156273E-7;3.725293178730754E-7;3320;13172;
33;618468;3.8663713996156273E-7;3.725293178730754E-7;3320;13172;
34;637359;3.8663713996156273E-7;3.72084100525664E-7;3426;13572;
34;637359;3.8663713996156273E-7;3.72084100525664E-7;3426;13572;
35;656165;3.8663713996156273E-7;3.724061029528201E-7;3535;13967;
35;656165;3.8663713996156273E-7;3.724061029528201E-7;3535;13967;
36;675004;3.8663713996156273E-7;3.722602869264173E-7;3644;14371;
36;675004;3.8663713996156273E-7;3.722602869264173E-7;3644;14371;
37;693931;3.8663713996156273E-7;3.7274411473858497E-7;3739;14769;
37;693931;3.8663713996156273E-7;3.7274411473858497E-7;3739;14769;
38;712775;3.8663713996156273E-7;3.726905301856425E-7;3829;15180;
38;712775;3.8663713996156273E-7;3.726905301856425E-7;3829;15180;
39;731634;3.8663713996156273E-7;3.723412006992506E-7;3930;15577;
40;748882;3.8663713996156273E-7;3.7270041220894827E-7;4001;15834;
40;750552;3.8663713996156273E-7;3.7270041220894827E-7;4040;15988;
41;769392;3.8663713996156273E-7;3.7281028315962726E-7;4153;16386;
41;769392;3.8663713996156273E-7;3.7281028315962726E-7;4153;16386;
42;788282;3.872989192423666E-7;3.7292007343266965E-7;4235;16776;
42;788282;3.872989192423666E-7;3.7292007343266965E-7;4235;16776;
43;807145;3.872989192423666E-7;3.7324628205352036E-7;4334;17164;
43;807145;3.872989192423666E-7;3.7324628205352036E-7;4334;17164;
44;826041;3.90285908625794E-7;3.733943495454862E-7;4433;17567;
44;826041;3.90285908625794E-7;3.733943495454862E-7;4433;17567;
45;844897;3.9028590862579436E-7;3.7367079043506507E-7;4517;17977;
45;844897;3.9028590862579436E-7;3.7367079043506507E-7;4517;17977;
46;863830;3.9028590862579436E-7;3.737578776328881E-7;4613;18386;
46;863830;3.9028590862579436E-7;3.737578776328881E-7;4613;18386;
47;882717;3.9028590862579436E-7;3.7422039169165604E-7;4710;18780;
47;882717;3.9028590862579436E-7;3.7422039169165604E-7;4710;18780;
48;901623;3.9028590862579436E-7;3.7410098394259797E-7;4808;19191;
49;918932;3.9028590862579436E-7;3.744177307411585E-7;4872;19438;
49;920508;3.9028590862579436E-7;3.744177307411585E-7;4917;19586;
50;939447;3.904503954637793E-7;3.74886609870843E-7;5006;19980;
50;939447;3.904503954637793E-7;3.74886609870843E-7;5006;19980;
51;958283;3.9117974177130005E-7;3.75343349881365E-7;5107;20368;
51;958283;3.9117974177130005E-7;3.75343349881365E-7;5107;20368;
52;977093;3.9117974177130005E-7;3.760334782758162E-7;5222;20769;
52;977093;3.9117974177130005E-7;3.760334782758162E-7;5222;20769;
53;995991;3.9117974177130005E-7;3.7606190283762025E-7;5314;21173;
