iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22747;499964;1.1218896019246818E-4;8.761679516337507E-5;450760;1801481;
23204;509963;1.1255602827116203E-4;9.003914070491604E-5;459841;1837684;
23661;519960;1.1255602827116203E-4;8.800948063041287E-5;468891;1873819;
24115;529956;1.134028721526682E-4;8.702628911301606E-5;477878;1909758;
24573;539975;1.134028721526682E-4;8.539784355375037E-5;486905;1945978;
25030;549970;1.1391368346352811E-4;7.950812960335288E-5;496001;1982236;
25484;559972;1.1391368346352811E-4;8.707743532035833E-5;505098;2018194;
25941;569968;1.1472317865905122E-4;8.229155467223229E-5;514053;2054437;
26398;579964;1.1472317865905122E-4;8.884344260652058E-5;523032;2090571;
26855;589966;1.1472317865905122E-4;8.861635513164252E-5;532211;2126862;
27310;599969;1.1472317865905122E-4;9.145279085872527E-5;541265;2162939;
27767;609970;1.1472317865905122E-4;8.747077097404897E-5;550284;2199109;
28224;619966;1.1472317865905122E-4;9.012646921276033E-5;559278;2235182;
28679;629969;1.1472317865905122E-4;8.562772197811172E-5;568271;2271150;
29136;639963;1.1472317865905122E-4;8.889520383139348E-5;577251;2307409;
29592;649937;1.1472317865905122E-4;8.670567621387811E-5;586287;2343626;
30051;659973;1.147496282609696E-4;8.828804935877578E-5;595356;2379962;
30505;669966;1.1511780828245677E-4;7.971260498806782E-5;604212;2415878;
30962;679964;1.1511780828245677E-4;8.97678814869997E-5;613382;2452102;
31419;689964;1.1511780828245677E-4;9.083198035577751E-5;622375;2488358;
31873;699962;1.1511780828245677E-4;8.713813033078122E-5;631348;2524261;
32330;709961;1.1580394582087007E-4;8.873151927851818E-5;640329;2560573;
32788;719974;1.1580394582087007E-4;8.300581322647154E-5;649486;2596714;
33245;729970;1.1588024207486632E-4;8.922466506805382E-5;658541;2633001;
33700;739962;1.1588024207486632E-4;8.09059585588694E-5;667568;2668917;
34158;749975;1.163933947042142E-4;9.387421070272887E-5;676541;2705071;
34615;759968;1.163933947042142E-4;8.418822644456362E-5;685638;2741218;
35067;769932;1.163933947042142E-4;9.224794961781728E-5;694557;2776991;
35526;779972;1.163933947042142E-4;8.682124302893396E-5;703577;2813462;
35983;789964;1.163933947042142E-4;9.382365877281444E-5;712565;2849494;
36440;799959;1.1639339470421421E-4;8.776897868037747E-5;721522;2885650;
36895;809975;1.1639339470421421E-4;8.710974224127777E-5;730355;2921675;
37352;819965;1.1639339470421421E-4;8.942935207529561E-5;739556;2957847;
37809;829960;1.1639339470421421E-4;8.218700580338473E-5;748485;2994101;
38263;839964;1.1639339470421421E-4;8.171710081042658E-5;757427;3030065;
38720;849960;1.1639339470421421E-4;9.579496488842423E-5;766424;3066265;
39176;859964;1.1639339470421421E-4;8.927860026622518E-5;775523;3102143;
39632;869974;1.1639339470421421E-4;8.701221144790844E-5;784349;3138137;
40085;879975;1.1639339470421421E-4;8.55980815474911E-5;793355;3174090;
40539;889936;1.1639339470421421E-4;8.332791025723039E-5;802325;3210145;
40998;899975;1.1639339470421421E-4;8.407598814984432E-5;811443;3246503;
41452;909968;1.1639339470421421E-4;8.192796078351604E-5;820496;3282470;
41909;919962;1.1639339470421421E-4;8.941323046826607E-5;829636;3318683;
42366;929963;1.1639339470421421E-4;8.710270172590866E-5;838566;3354990;
42823;939957;1.1664586236332497E-4;8.760538212470781E-5;847619;3391179;
43277;949961;1.1680895047887968E-4;8.466204675001258E-5;856669;3427071;
43734;959960;1.1715527120668811E-4;8.56396531201852E-5;865734;3463200;
44192;969974;1.1715527120668811E-4;9.048015295653551E-5;874766;3499584;
44644;979967;1.1715527120668811E-4;9.021812584576268E-5;883622;3535441;
45100;989945;1.1715527120668811E-4;8.608225335812351E-5;892776;3571634;
45558;999960;1.1715527120668811E-4;8.909091807202461E-5;901882;3607939;
