iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
449;799929;1.4326150869840902E-7;1.4040603112877193E-7;8936;35480;
454;808729;1.432834315350212E-7;1.4034849926640736E-7;9072;35945;
460;819109;1.4329616135377042E-7;1.4112862530670323E-7;9188;36401;
466;829517;1.4380589195748293E-7;1.4105174677641646E-7;9302;36876;
472;839912;1.4380589195748293E-7;1.405200260202376E-7;9418;37355;
477;848583;1.4380589195748293E-7;1.4047871756040195E-7;9505;37739;
483;859013;1.44288609539728E-7;1.407593505384811E-7;9635;38222;
489;869474;1.449262339961583E-7;1.4151972269888046E-7;9766;38706;
495;879898;1.4502863590415928E-7;1.421085985355979E-7;9880;39174;
500;888576;1.4502863590415928E-7;1.4212337275037008E-7;9977;39573;
506;898993;1.45072061645181E-7;1.42816879332664E-7;10101;40043;
512;909453;1.454340683377235E-7;1.4282813418189995E-7;10219;40525;
518;919911;1.461110783172913E-7;1.431201854245758E-7;10352;41011;
523;928569;1.4614567098985047E-7;1.4335473907181964E-7;10456;41401;
529;938982;1.461589144952811E-7;1.4348619582749845E-7;10580;41871;
535;949420;1.4641084787254058E-7;1.4407628733619424E-7;10694;42343;
541;959818;1.4641084787254058E-7;1.4395748495666062E-7;10805;42802;
546;968511;1.4641084787254058E-7;1.4352070994114266E-7;10910;43200;
552;978923;1.4655581380318344E-7;1.4405371220614568E-7;11017;43682;
558;989342;1.466344676926876E-7;1.4448510305554261E-7;11129;44148;
564;999757;1.4673611197726178E-7;1.4462231591311125E-7;11249;44601;
